start	end	type	var
509967	509968	IS_AST_PARENT	
509967	509969	IS_AST_PARENT	
509966	509967	IS_AST_PARENT	
509965	509966	IS_AST_PARENT	
509971	509972	IS_AST_PARENT	
509971	509973	IS_AST_PARENT	
509974	509975	IS_AST_PARENT	
509976	509977	IS_AST_PARENT	
509976	509978	IS_AST_PARENT	
509974	509976	IS_AST_PARENT	
509971	509974	IS_AST_PARENT	
509970	509971	IS_AST_PARENT	
509965	509970	IS_AST_PARENT	
509980	509981	IS_AST_PARENT	
509980	509982	IS_AST_PARENT	
509983	509984	IS_AST_PARENT	
509985	509986	IS_AST_PARENT	
509985	509987	IS_AST_PARENT	
509983	509985	IS_AST_PARENT	
509980	509983	IS_AST_PARENT	
509979	509980	IS_AST_PARENT	
509965	509979	IS_AST_PARENT	
509989	509990	IS_AST_PARENT	
509989	509991	IS_AST_PARENT	
509988	509989	IS_AST_PARENT	
509965	509988	IS_AST_PARENT	
509994	509995	IS_AST_PARENT	
509994	509996	IS_AST_PARENT	
509997	509998	IS_AST_PARENT	
509999	510000	IS_AST_PARENT	
509999	510001	IS_AST_PARENT	
509997	509999	IS_AST_PARENT	
509994	509997	IS_AST_PARENT	
509993	509994	IS_AST_PARENT	
509992	509993	IS_AST_PARENT	
510004	510005	IS_AST_PARENT	
510004	510006	IS_AST_PARENT	
510007	510008	IS_AST_PARENT	
510009	510010	IS_AST_PARENT	
510012	510013	IS_AST_PARENT	
510011	510012	IS_AST_PARENT	
510016	510017	IS_AST_PARENT	
510018	510019	IS_AST_PARENT	
510018	510020	IS_AST_PARENT	
510016	510018	IS_AST_PARENT	
510015	510016	IS_AST_PARENT	
510014	510015	IS_AST_PARENT	
510011	510014	IS_AST_PARENT	
510009	510011	IS_AST_PARENT	
510007	510009	IS_AST_PARENT	
510004	510007	IS_AST_PARENT	
510003	510004	IS_AST_PARENT	
510002	510003	IS_AST_PARENT	
510023	510024	IS_AST_PARENT	
510023	510025	IS_AST_PARENT	
510022	510023	IS_AST_PARENT	
510021	510022	IS_AST_PARENT	
510029	510030	IS_AST_PARENT	
510028	510029	IS_AST_PARENT	
510033	510034	IS_AST_PARENT	
510033	510035	IS_AST_PARENT	
510032	510033	IS_AST_PARENT	
510031	510032	IS_AST_PARENT	
510028	510031	IS_AST_PARENT	
510027	510028	IS_AST_PARENT	
510026	510027	IS_AST_PARENT	
510021	510026	IS_AST_PARENT	
510002	510021	IS_AST_PARENT	
510038	510039	IS_AST_PARENT	
510037	510038	IS_AST_PARENT	
510041	510042	IS_AST_PARENT	
510040	510041	IS_AST_PARENT	
510043	510044	IS_AST_PARENT	
510040	510043	IS_AST_PARENT	
510046	510047	IS_AST_PARENT	
510046	510048	IS_AST_PARENT	
510045	510046	IS_AST_PARENT	
510040	510045	IS_AST_PARENT	
510037	510040	IS_AST_PARENT	
510036	510037	IS_AST_PARENT	
510002	510036	IS_AST_PARENT	
510051	510052	IS_AST_PARENT	
510053	510054	IS_AST_PARENT	
510053	510055	IS_AST_PARENT	
510051	510053	IS_AST_PARENT	
510050	510051	IS_AST_PARENT	
510050	510056	IS_AST_PARENT	
510049	510050	IS_AST_PARENT	
510002	510049	IS_AST_PARENT	
510058	510059	IS_AST_PARENT	
510060	510061	IS_AST_PARENT	
510060	510062	IS_AST_PARENT	
510058	510060	IS_AST_PARENT	
510057	510058	IS_AST_PARENT	
510002	510057	IS_AST_PARENT	
509992	510002	IS_AST_PARENT	
510065	510066	IS_AST_PARENT	
510065	510067	IS_AST_PARENT	
510064	510065	IS_AST_PARENT	
510064	510068	IS_AST_PARENT	
510063	510064	IS_AST_PARENT	
509992	510063	IS_AST_PARENT	
509965	509992	IS_AST_PARENT	
510071	510072	IS_AST_PARENT	
510071	510073	IS_AST_PARENT	
510074	510075	IS_AST_PARENT	
510076	510077	IS_AST_PARENT	
510076	510078	IS_AST_PARENT	
510074	510076	IS_AST_PARENT	
510071	510074	IS_AST_PARENT	
510070	510071	IS_AST_PARENT	
510069	510070	IS_AST_PARENT	
510081	510082	IS_AST_PARENT	
510081	510083	IS_AST_PARENT	
510081	510084	IS_AST_PARENT	
510080	510081	IS_AST_PARENT	
510079	510080	IS_AST_PARENT	
510087	510088	IS_AST_PARENT	
510086	510087	IS_AST_PARENT	
510090	510091	IS_AST_PARENT	
510089	510090	IS_AST_PARENT	
510092	510093	IS_AST_PARENT	
510089	510092	IS_AST_PARENT	
510095	510096	IS_AST_PARENT	
510095	510097	IS_AST_PARENT	
510094	510095	IS_AST_PARENT	
510089	510094	IS_AST_PARENT	
510086	510089	IS_AST_PARENT	
510085	510086	IS_AST_PARENT	
510079	510085	IS_AST_PARENT	
510100	510101	IS_AST_PARENT	
510102	510103	IS_AST_PARENT	
510102	510104	IS_AST_PARENT	
510100	510102	IS_AST_PARENT	
510099	510100	IS_AST_PARENT	
510099	510105	IS_AST_PARENT	
510098	510099	IS_AST_PARENT	
510079	510098	IS_AST_PARENT	
510108	510109	IS_AST_PARENT	
510107	510108	IS_AST_PARENT	
510111	510112	IS_AST_PARENT	
510110	510111	IS_AST_PARENT	
510113	510114	IS_AST_PARENT	
510110	510113	IS_AST_PARENT	
510116	510117	IS_AST_PARENT	
510118	510119	IS_AST_PARENT	
510118	510120	IS_AST_PARENT	
