command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	383600	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/504/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_31.c								
ANR	383601	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_31_bad	23:0:619:1419							
ANR	383602	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_31_bad ()		383601	0					
ANR	383603	CompoundStatement		24:0:690:1419	383601	0					
ANR	383604	IdentifierDeclStatement	char * data ;	25:4:697:708	383601	0	True				
ANR	383605	IdentifierDecl	* data		383601	0					
ANR	383606	IdentifierDeclType	char *		383601	0					
ANR	383607	Identifier	data		383601	1					
ANR	383608	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	26:4:715:754	383601	1	True				
ANR	383609	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		383601	0		=			
ANR	383610	Identifier	data		383601	0					
ANR	383611	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		383601	1					
ANR	383612	CastTarget	char *		383601	0					
ANR	383613	CallExpression	malloc ( 100 * sizeof ( char ) )		383601	1					
ANR	383614	Callee	malloc		383601	0					
ANR	383615	Identifier	malloc		383601	0					
ANR	383616	ArgumentList	100 * sizeof ( char )		383601	1					
ANR	383617	Argument	100 * sizeof ( char )		383601	0					
ANR	383618	MultiplicativeExpression	100 * sizeof ( char )		383601	0		*			
ANR	383619	PrimaryExpression	100		383601	0					
ANR	383620	SizeofExpression	sizeof ( char )		383601	1					
ANR	383621	Sizeof	sizeof		383601	0					
ANR	383622	SizeofOperand	char		383601	1					
ANR	383623	IfStatement	if ( data == NULL )		383601	2					
ANR	383624	Condition	data == NULL	27:8:765:776	383601	0	True				
ANR	383625	EqualityExpression	data == NULL		383601	0		==			
ANR	383626	Identifier	data		383601	0					
ANR	383627	Identifier	NULL		383601	1					
ANR	383628	CompoundStatement		4:22:88:88	383601	1					
ANR	383629	ExpressionStatement	exit ( - 1 )	27:23:780:788	383601	0	True				
ANR	383630	CallExpression	exit ( - 1 )		383601	0					
ANR	383631	Callee	exit		383601	0					
ANR	383632	Identifier	exit		383601	0					
ANR	383633	ArgumentList	- 1		383601	1					
ANR	383634	Argument	- 1		383601	0					
ANR	383635	UnaryOperationExpression	- 1		383601	0					
ANR	383636	UnaryOperator	-		383601	0					
ANR	383637	PrimaryExpression	1		383601	1					
ANR	383638	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	29:4:900:924	383601	3	True				
ANR	383639	CallExpression	"memset ( data , 'A' , 100 - 1 )"		383601	0					
ANR	383640	Callee	memset		383601	0					
ANR	383641	Identifier	memset		383601	0					
ANR	383642	ArgumentList	data		383601	1					
ANR	383643	Argument	data		383601	0					
ANR	383644	Identifier	data		383601	0					
ANR	383645	Argument	'A'		383601	1					
ANR	383646	PrimaryExpression	'A'		383601	0					
ANR	383647	Argument	100 - 1		383601	2					
ANR	383648	AdditiveExpression	100 - 1		383601	0		-			
ANR	383649	PrimaryExpression	100		383601	0					
ANR	383650	PrimaryExpression	1		383601	1					
ANR	383651	ExpressionStatement	data [ 100 - 1 ] = '\\0'	30:4:952:970	383601	4	True				
ANR	383652	AssignmentExpression	data [ 100 - 1 ] = '\\0'		383601	0		=			
ANR	383653	ArrayIndexing	data [ 100 - 1 ]		383601	0					
ANR	383654	Identifier	data		383601	0					
ANR	383655	AdditiveExpression	100 - 1		383601	1		-			
ANR	383656	PrimaryExpression	100		383601	0					
ANR	383657	PrimaryExpression	1		383601	1					
ANR	383658	PrimaryExpression	'\\0'		383601	1					
ANR	383659	CompoundStatement		10:8:351:373	383601	5					
ANR	383660	IdentifierDeclStatement	char * dataCopy = data ;	32:8:1009:1031	383601	0	True				
ANR	383661	IdentifierDecl	* dataCopy = data		383601	0					
ANR	383662	IdentifierDeclType	char *		383601	0					
ANR	383663	Identifier	dataCopy		383601	1					
ANR	383664	AssignmentExpression	* dataCopy = data		383601	2		=			
ANR	383665	Identifier	data		383601	0					
ANR	383666	Identifier	data		383601	1					
ANR	383667	IdentifierDeclStatement	char * data = dataCopy ;	33:8:1042:1064	383601	1	True				
ANR	383668	IdentifierDecl	* data = dataCopy		383601	0					
ANR	383669	IdentifierDeclType	char *		383601	0					
ANR	383670	Identifier	data		383601	1					
ANR	383671	AssignmentExpression	* data = dataCopy		383601	2		=			
ANR	383672	Identifier	dataCopy		383601	0					
ANR	383673	Identifier	dataCopy		383601	1					
ANR	383674	CompoundStatement		12:12:399:417	383601	2					
ANR	383675	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	35:12:1090:1108	383601	0	True				
ANR	383676	IdentifierDecl	"dest [ 50 ] = """""		383601	0					
ANR	383677	IdentifierDeclType	char [ 50 ]		383601	0					
ANR	383678	Identifier	dest		383601	1					
ANR	383679	PrimaryExpression	50		383601	2					
ANR	383680	AssignmentExpression	"dest [ 50 ] = """""		383601	3		=			
ANR	383681	Identifier	dest		383601	0					
ANR	383682	PrimaryExpression	""""""		383601	1					
ANR	383683	ExpressionStatement	"memcpy ( dest , data , strlen ( data ) * sizeof ( char ) )"	37:12:1211:1256	383601	1	True				
ANR	383684	CallExpression	"memcpy ( dest , data , strlen ( data ) * sizeof ( char ) )"		383601	0					
ANR	383685	Callee	memcpy		383601	0					
ANR	383686	Identifier	memcpy		383601	0					
ANR	383687	ArgumentList	dest		383601	1					
ANR	383688	Argument	dest		383601	0					
ANR	383689	Identifier	dest		383601	0					
ANR	383690	Argument	data		383601	1					
ANR	383691	Identifier	data		383601	0					
ANR	383692	Argument	strlen ( data ) * sizeof ( char )		383601	2					
ANR	383693	MultiplicativeExpression	strlen ( data ) * sizeof ( char )		383601	0		*			
ANR	383694	CallExpression	strlen ( data )		383601	0					
ANR	383695	Callee	strlen		383601	0					
ANR	383696	Identifier	strlen		383601	0					
ANR	383697	ArgumentList	data		383601	1					
ANR	383698	Argument	data		383601	0					
ANR	383699	Identifier	data		383601	0					
ANR	383700	SizeofExpression	sizeof ( char )		383601	1					
ANR	383701	Sizeof	sizeof		383601	0					
ANR	383702	SizeofOperand	char		383601	1					
