start	end	type	var
284016	284017	IS_AST_PARENT	
284016	284018	IS_AST_PARENT	
284015	284016	IS_AST_PARENT	
284014	284015	IS_AST_PARENT	
284020	284021	IS_AST_PARENT	
284022	284023	IS_AST_PARENT	
284025	284026	IS_AST_PARENT	
284024	284025	IS_AST_PARENT	
284029	284030	IS_AST_PARENT	
284031	284032	IS_AST_PARENT	
284031	284033	IS_AST_PARENT	
284029	284031	IS_AST_PARENT	
284028	284029	IS_AST_PARENT	
284027	284028	IS_AST_PARENT	
284024	284027	IS_AST_PARENT	
284022	284024	IS_AST_PARENT	
284020	284022	IS_AST_PARENT	
284019	284020	IS_AST_PARENT	
284014	284019	IS_AST_PARENT	
284036	284037	IS_AST_PARENT	
284036	284038	IS_AST_PARENT	
284035	284036	IS_AST_PARENT	
284034	284035	IS_AST_PARENT	
284042	284043	IS_AST_PARENT	
284041	284042	IS_AST_PARENT	
284046	284047	IS_AST_PARENT	
284046	284048	IS_AST_PARENT	
284045	284046	IS_AST_PARENT	
284044	284045	IS_AST_PARENT	
284041	284044	IS_AST_PARENT	
284040	284041	IS_AST_PARENT	
284039	284040	IS_AST_PARENT	
284034	284039	IS_AST_PARENT	
284014	284034	IS_AST_PARENT	
284050	284051	IS_AST_PARENT	
284049	284050	IS_AST_PARENT	
284052	284053	IS_AST_PARENT	
284052	284054	IS_AST_PARENT	
284052	284055	IS_AST_PARENT	
284052	284056	IS_AST_PARENT	
284052	284057	IS_AST_PARENT	
284052	284058	IS_AST_PARENT	
284052	284059	IS_AST_PARENT	
284052	284060	IS_AST_PARENT	
284052	284061	IS_AST_PARENT	
284052	284062	IS_AST_PARENT	
284052	284063	IS_AST_PARENT	
284052	284064	IS_AST_PARENT	
284052	284065	IS_AST_PARENT	
284052	284066	IS_AST_PARENT	
284052	284067	IS_AST_PARENT	
284052	284068	IS_AST_PARENT	
284052	284069	IS_AST_PARENT	
284052	284070	IS_AST_PARENT	
284052	284071	IS_AST_PARENT	
284052	284072	IS_AST_PARENT	
284052	284073	IS_AST_PARENT	
284074	284075	IS_AST_PARENT	
284052	284074	IS_AST_PARENT	
284052	284076	IS_AST_PARENT	
284077	284078	IS_AST_PARENT	
284052	284077	IS_AST_PARENT	
284081	284082	IS_AST_PARENT	
284080	284081	IS_AST_PARENT	
284084	284085	IS_AST_PARENT	
284083	284084	IS_AST_PARENT	
284080	284083	IS_AST_PARENT	
284079	284080	IS_AST_PARENT	
284052	284079	IS_AST_PARENT	
284052	284086	IS_AST_PARENT	
284049	284052	IS_AST_PARENT	
284014	284049	IS_AST_PARENT	
284087	284088	IS_AST_PARENT	
