command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	540765	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/shared/108/std_testcase.h								
ANR	540766	ClassDef	TwoIntsClass	61:0:1804:1930							
ANR	540767	DeclStmt									
ANR	540768	Decl							int	int	intOne
ANR	540769	DeclStmt									
ANR	540770	Decl							int	int	intTwo
ANR	540771	ClassDef	OneIntClass	68:0:1936:2040							
ANR	540772	DeclStmt									
ANR	540773	Decl							int	int	intOne
ANR	540774	ClassDef	_twoIntsStruct	96:8:3191:3266							
ANR	540775	DeclStmt									
ANR	540776	Decl							int	int	intOne
ANR	540777	DeclStmt									
ANR	540778	Decl							int	int	intTwo
ANR	540779	DeclStmt									
ANR	540780	Decl							_twoIntsStruct	_twoIntsStruct	twoIntsStruct
ANR	540781	DeclStmt									
ANR	540782	Decl							const int	const int	GLOBAL_CONST_TRUE
ANR	540783	DeclStmt									
ANR	540784	Decl							const int	const int	GLOBAL_CONST_FALSE
ANR	540785	DeclStmt									
ANR	540786	Decl							const int	const int	GLOBAL_CONST_FIVE
ANR	540787	DeclStmt									
ANR	540788	Decl							extern int	extern int	globalTrue
ANR	540789	DeclStmt									
ANR	540790	Decl							extern int	extern int	globalFalse
ANR	540791	DeclStmt									
ANR	540792	Decl							extern int	extern int	globalFive
