start	end	type	var
75034	75035	IS_AST_PARENT	
75034	75036	IS_AST_PARENT	
75033	75034	IS_AST_PARENT	
75032	75033	IS_AST_PARENT	
75038	75039	IS_AST_PARENT	
75038	75040	IS_AST_PARENT	
75037	75038	IS_AST_PARENT	
75032	75037	IS_AST_PARENT	
75042	75043	IS_AST_PARENT	
75044	75045	IS_AST_PARENT	
75047	75048	IS_AST_PARENT	
75046	75047	IS_AST_PARENT	
75051	75052	IS_AST_PARENT	
75053	75054	IS_AST_PARENT	
75053	75055	IS_AST_PARENT	
75051	75053	IS_AST_PARENT	
75050	75051	IS_AST_PARENT	
75049	75050	IS_AST_PARENT	
75046	75049	IS_AST_PARENT	
75044	75046	IS_AST_PARENT	
75042	75044	IS_AST_PARENT	
75041	75042	IS_AST_PARENT	
75032	75041	IS_AST_PARENT	
75058	75059	IS_AST_PARENT	
75058	75060	IS_AST_PARENT	
75057	75058	IS_AST_PARENT	
75056	75057	IS_AST_PARENT	
75064	75065	IS_AST_PARENT	
75063	75064	IS_AST_PARENT	
75068	75069	IS_AST_PARENT	
75068	75070	IS_AST_PARENT	
75067	75068	IS_AST_PARENT	
75066	75067	IS_AST_PARENT	
75063	75066	IS_AST_PARENT	
75062	75063	IS_AST_PARENT	
75061	75062	IS_AST_PARENT	
75056	75061	IS_AST_PARENT	
75032	75056	IS_AST_PARENT	
75073	75074	IS_AST_PARENT	
75072	75073	IS_AST_PARENT	
75076	75077	IS_AST_PARENT	
75075	75076	IS_AST_PARENT	
75072	75075	IS_AST_PARENT	
75071	75072	IS_AST_PARENT	
75032	75071	IS_AST_PARENT	
75080	75081	IS_AST_PARENT	
75079	75080	IS_AST_PARENT	
75083	75084	IS_AST_PARENT	
75082	75083	IS_AST_PARENT	
75079	75082	IS_AST_PARENT	
75078	75079	IS_AST_PARENT	
75032	75078	IS_AST_PARENT	
75031	75032	IS_AST_PARENT	
75031	75085	IS_AST_PARENT	
75031	75086	IS_AST_PARENT	
