command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	435868	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/167/CWE415_Double_Free__malloc_free_long_01.c								
ANR	435869	Function	CWE415_Double_Free__malloc_free_long_01_bad	24:0:567:941							
ANR	435870	FunctionDef	CWE415_Double_Free__malloc_free_long_01_bad ()		435869	0					
ANR	435871	CompoundStatement		25:0:619:941	435869	0					
ANR	435872	IdentifierDeclStatement	long * data ;	26:4:626:637	435869	0	True				
ANR	435873	IdentifierDecl	* data		435869	0					
ANR	435874	IdentifierDeclType	long *		435869	0					
ANR	435875	Identifier	data		435869	1					
ANR	435876	ExpressionStatement	data = NULL	28:4:671:682	435869	1	True				
ANR	435877	AssignmentExpression	data = NULL		435869	0		=			
ANR	435878	Identifier	data		435869	0					
ANR	435879	Identifier	NULL		435869	1					
ANR	435880	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	29:4:689:728	435869	2	True				
ANR	435881	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		435869	0		=			
ANR	435882	Identifier	data		435869	0					
ANR	435883	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		435869	1					
ANR	435884	CastTarget	long *		435869	0					
ANR	435885	CallExpression	malloc ( 100 * sizeof ( long ) )		435869	1					
ANR	435886	Callee	malloc		435869	0					
ANR	435887	Identifier	malloc		435869	0					
ANR	435888	ArgumentList	100 * sizeof ( long )		435869	1					
ANR	435889	Argument	100 * sizeof ( long )		435869	0					
ANR	435890	MultiplicativeExpression	100 * sizeof ( long )		435869	0		*			
ANR	435891	PrimaryExpression	100		435869	0					
ANR	435892	SizeofExpression	sizeof ( long )		435869	1					
ANR	435893	Sizeof	sizeof		435869	0					
ANR	435894	SizeofOperand	long		435869	1					
ANR	435895	IfStatement	if ( data == NULL )		435869	3					
ANR	435896	Condition	data == NULL	30:8:739:750	435869	0	True				
ANR	435897	EqualityExpression	data == NULL		435869	0		==			
ANR	435898	Identifier	data		435869	0					
ANR	435899	Identifier	NULL		435869	1					
ANR	435900	CompoundStatement		6:22:133:133	435869	1					
ANR	435901	ExpressionStatement	exit ( - 1 )	30:23:754:762	435869	0	True				
ANR	435902	CallExpression	exit ( - 1 )		435869	0					
ANR	435903	Callee	exit		435869	0					
ANR	435904	Identifier	exit		435869	0					
ANR	435905	ArgumentList	- 1		435869	1					
ANR	435906	Argument	- 1		435869	0					
ANR	435907	UnaryOperationExpression	- 1		435869	0					
ANR	435908	UnaryOperator	-		435869	0					
ANR	435909	PrimaryExpression	1		435869	1					
ANR	435910	ExpressionStatement	free ( data )	32:4:854:864	435869	4	True				
ANR	435911	CallExpression	free ( data )		435869	0					
ANR	435912	Callee	free		435869	0					
ANR	435913	Identifier	free		435869	0					
ANR	435914	ArgumentList	data		435869	1					
ANR	435915	Argument	data		435869	0					
ANR	435916	Identifier	data		435869	0					
ANR	435917	ExpressionStatement	free ( data )	34:4:928:938	435869	5	True				
ANR	435918	CallExpression	free ( data )		435869	0					
ANR	435919	Callee	free		435869	0					
ANR	435920	Identifier	free		435869	0					
ANR	435921	ArgumentList	data		435869	1					
ANR	435922	Argument	data		435869	0					
ANR	435923	Identifier	data		435869	0					
ANR	435924	ReturnType	void		435869	1					
ANR	435925	Identifier	CWE415_Double_Free__malloc_free_long_01_bad		435869	2					
ANR	435926	ParameterList			435869	3					
ANR	435927	CFGEntryNode	ENTRY		435869		True				
ANR	435928	CFGExitNode	EXIT		435869		True				
ANR	435929	Symbol	malloc		435869						
ANR	435930	Symbol	NULL		435869						
ANR	435931	Symbol	data		435869						
ANR	435932	Function	goodG2B	42:0:1042:1358							
ANR	435933	FunctionDef	goodG2B ()		435932	0					
ANR	435934	CompoundStatement		43:0:1065:1358	435932	0					
ANR	435935	IdentifierDeclStatement	long * data ;	44:4:1072:1083	435932	0	True				
ANR	435936	IdentifierDecl	* data		435932	0					
ANR	435937	IdentifierDeclType	long *		435932	0					
ANR	435938	Identifier	data		435932	1					
ANR	435939	ExpressionStatement	data = NULL	46:4:1117:1128	435932	1	True				
ANR	435940	AssignmentExpression	data = NULL		435932	0		=			
ANR	435941	Identifier	data		435932	0					
ANR	435942	Identifier	NULL		435932	1					
ANR	435943	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	47:4:1135:1174	435932	2	True				
ANR	435944	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		435932	0		=			
ANR	435945	Identifier	data		435932	0					
ANR	435946	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		435932	1					
ANR	435947	CastTarget	long *		435932	0					
ANR	435948	CallExpression	malloc ( 100 * sizeof ( long ) )		435932	1					
ANR	435949	Callee	malloc		435932	0					
ANR	435950	Identifier	malloc		435932	0					
ANR	435951	ArgumentList	100 * sizeof ( long )		435932	1					
ANR	435952	Argument	100 * sizeof ( long )		435932	0					
ANR	435953	MultiplicativeExpression	100 * sizeof ( long )		435932	0		*			
ANR	435954	PrimaryExpression	100		435932	0					
ANR	435955	SizeofExpression	sizeof ( long )		435932	1					
ANR	435956	Sizeof	sizeof		435932	0					
ANR	435957	SizeofOperand	long		435932	1					
ANR	435958	IfStatement	if ( data == NULL )		435932	3					
ANR	435959	Condition	data == NULL	48:8:1185:1196	435932	0	True				
ANR	435960	EqualityExpression	data == NULL		435932	0		==			
ANR	435961	Identifier	data		435932	0					
ANR	435962	Identifier	NULL		435932	1					
ANR	435963	CompoundStatement		6:22:133:133	435932	1					
ANR	435964	ExpressionStatement	exit ( - 1 )	48:23:1200:1208	435932	0	True				
ANR	435965	CallExpression	exit ( - 1 )		435932	0					
ANR	435966	Callee	exit		435932	0					
ANR	435967	Identifier	exit		435932	0					
ANR	435968	ArgumentList	- 1		435932	1					
ANR	435969	Argument	- 1		435932	0					
ANR	435970	UnaryOperationExpression	- 1		435932	0					
ANR	435971	UnaryOperator	-		435932	0					
ANR	435972	PrimaryExpression	1		435932	1					
ANR	435973	ExpressionStatement	free ( data )	51:4:1345:1355	435932	4	True				
ANR	435974	CallExpression	free ( data )		435932	0					
ANR	435975	Callee	free		435932	0					
ANR	435976	Identifier	free		435932	0					
ANR	435977	ArgumentList	data		435932	1					
ANR	435978	Argument	data		435932	0					
ANR	435979	Identifier	data		435932	0					
ANR	435980	ReturnType	static void		435932	1					
ANR	435981	Identifier	goodG2B		435932	2					
ANR	435982	ParameterList			435932	3					
ANR	435983	CFGEntryNode	ENTRY		435932		True				
ANR	435984	CFGExitNode	EXIT		435932		True				
ANR	435985	Symbol	malloc		435932						
ANR	435986	Symbol	NULL		435932						
ANR	435987	Symbol	data		435932						
ANR	435988	Function	goodB2G	55:0:1415:1816							
ANR	435989	FunctionDef	goodB2G ()		435988	0					
ANR	435990	CompoundStatement		56:0:1438:1816	435988	0					
ANR	435991	IdentifierDeclStatement	long * data ;	57:4:1445:1456	435988	0	True				
ANR	435992	IdentifierDecl	* data		435988	0					
ANR	435993	IdentifierDeclType	long *		435988	0					
ANR	435994	Identifier	data		435988	1					
ANR	435995	ExpressionStatement	data = NULL	59:4:1490:1501	435988	1	True				
ANR	435996	AssignmentExpression	data = NULL		435988	0		=			
ANR	435997	Identifier	data		435988	0					
ANR	435998	Identifier	NULL		435988	1					
ANR	435999	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	60:4:1508:1547	435988	2	True				
ANR	436000	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		435988	0		=			
ANR	436001	Identifier	data		435988	0					
ANR	436002	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		435988	1					
ANR	436003	CastTarget	long *		435988	0					
ANR	436004	CallExpression	malloc ( 100 * sizeof ( long ) )		435988	1					
ANR	436005	Callee	malloc		435988	0					
ANR	436006	Identifier	malloc		435988	0					
ANR	436007	ArgumentList	100 * sizeof ( long )		435988	1					
ANR	436008	Argument	100 * sizeof ( long )		435988	0					
ANR	436009	MultiplicativeExpression	100 * sizeof ( long )		435988	0		*			
ANR	436010	PrimaryExpression	100		435988	0					
ANR	436011	SizeofExpression	sizeof ( long )		435988	1					
ANR	436012	Sizeof	sizeof		435988	0					
ANR	436013	SizeofOperand	long		435988	1					
ANR	436014	IfStatement	if ( data == NULL )		435988	3					
ANR	436015	Condition	data == NULL	61:8:1558:1569	435988	0	True				
ANR	436016	EqualityExpression	data == NULL		435988	0		==			
ANR	436017	Identifier	data		435988	0					
ANR	436018	Identifier	NULL		435988	1					
ANR	436019	CompoundStatement		6:22:133:133	435988	1					
ANR	436020	ExpressionStatement	exit ( - 1 )	61:23:1573:1581	435988	0	True				
ANR	436021	CallExpression	exit ( - 1 )		435988	0					
ANR	436022	Callee	exit		435988	0					
ANR	436023	Identifier	exit		435988	0					
ANR	436024	ArgumentList	- 1		435988	1					
ANR	436025	Argument	- 1		435988	0					
ANR	436026	UnaryOperationExpression	- 1		435988	0					
ANR	436027	UnaryOperator	-		435988	0					
ANR	436028	PrimaryExpression	1		435988	1					
ANR	436029	ExpressionStatement	free ( data )	63:4:1673:1683	435988	4	True				
ANR	436030	CallExpression	free ( data )		435988	0					
ANR	436031	Callee	free		435988	0					
ANR	436032	Identifier	free		435988	0					
ANR	436033	ArgumentList	data		435988	1					
ANR	436034	Argument	data		435988	0					
ANR	436035	Identifier	data		435988	0					
ANR	436036	ExpressionStatement		66:4:1761:1761	435988	5	True				
ANR	436037	ReturnType	static void		435988	1					
ANR	436038	Identifier	goodB2G		435988	2					
ANR	436039	ParameterList			435988	3					
ANR	436040	CFGEntryNode	ENTRY		435988		True				
ANR	436041	CFGExitNode	EXIT		435988		True				
ANR	436042	Symbol	malloc		435988						
ANR	436043	Symbol	NULL		435988						
ANR	436044	Symbol	data		435988						
ANR	436045	Function	CWE415_Double_Free__malloc_free_long_01_good	69:0:1821:1909							
ANR	436046	FunctionDef	CWE415_Double_Free__malloc_free_long_01_good ()		436045	0					
ANR	436047	CompoundStatement		70:0:1874:1909	436045	0					
ANR	436048	ExpressionStatement	goodG2B ( )	71:4:1881:1890	436045	0	True				
ANR	436049	CallExpression	goodG2B ( )		436045	0					
ANR	436050	Callee	goodG2B		436045	0					
ANR	436051	Identifier	goodG2B		436045	0					
ANR	436052	ArgumentList			436045	1					
ANR	436053	ExpressionStatement	goodB2G ( )	72:4:1897:1906	436045	1	True				
ANR	436054	CallExpression	goodB2G ( )		436045	0					
ANR	436055	Callee	goodB2G		436045	0					
ANR	436056	Identifier	goodB2G		436045	0					
ANR	436057	ArgumentList			436045	1					
ANR	436058	ReturnType	void		436045	1					
ANR	436059	Identifier	CWE415_Double_Free__malloc_free_long_01_good		436045	2					
ANR	436060	ParameterList			436045	3					
ANR	436061	CFGEntryNode	ENTRY		436045		True				
