command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	781321	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/511/CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_08.c								
ANR	781322	Function	staticReturnsTrue	25:0:786:836							
ANR	781323	FunctionDef	staticReturnsTrue ()		781322	0					
ANR	781324	CompoundStatement		26:0:818:836	781322	0					
ANR	781325	ReturnStatement	return 1 ;	27:4:825:833	781322	0	True				
ANR	781326	PrimaryExpression	1		781322	0					
ANR	781327	ReturnType	static int		781322	1					
ANR	781328	Identifier	staticReturnsTrue		781322	2					
ANR	781329	ParameterList			781322	3					
ANR	781330	CFGEntryNode	ENTRY		781322		True				
ANR	781331	CFGExitNode	EXIT		781322		True				
ANR	781332	Function	staticReturnsFalse	30:0:841:892							
ANR	781333	FunctionDef	staticReturnsFalse ()		781332	0					
ANR	781334	CompoundStatement		31:0:874:892	781332	0					
ANR	781335	ReturnStatement	return 0 ;	32:4:881:889	781332	0	True				
ANR	781336	PrimaryExpression	0		781332	0					
ANR	781337	ReturnType	static int		781332	1					
ANR	781338	Identifier	staticReturnsFalse		781332	2					
ANR	781339	ParameterList			781332	3					
ANR	781340	CFGEntryNode	ENTRY		781332		True				
ANR	781341	CFGExitNode	EXIT		781332		True				
ANR	781342	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_08_bad	37:0:916:1983							
ANR	781343	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_08_bad ()		781342	0					
ANR	781344	CompoundStatement		38:0:979:1983	781342	0					
ANR	781345	IdentifierDeclStatement	wchar_t * data ;	39:4:986:1000	781342	0	True				
ANR	781346	IdentifierDecl	* data		781342	0					
ANR	781347	IdentifierDeclType	wchar_t *		781342	0					
ANR	781348	Identifier	data		781342	1					
ANR	781349	ExpressionStatement	data = NULL	40:4:1007:1018	781342	1	True				
ANR	781350	AssignmentExpression	data = NULL		781342	0		=			
ANR	781351	Identifier	data		781342	0					
ANR	781352	Identifier	NULL		781342	1					
ANR	781353	IfStatement	if ( staticReturnsTrue ( ) )		781342	2					
ANR	781354	Condition	staticReturnsTrue ( )	41:7:1028:1046	781342	0	True				
ANR	781355	CallExpression	staticReturnsTrue ( )		781342	0					
ANR	781356	Callee	staticReturnsTrue		781342	0					
ANR	781357	Identifier	staticReturnsTrue		781342	0					
ANR	781358	ArgumentList			781342	1					
ANR	781359	CompoundStatement		5:4:74:74	781342	1					
ANR	781360	CompoundStatement		7:12:100:161	781342	0					
ANR	781361	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	44:12:1080:1141	781342	0	True				
ANR	781362	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		781342	0					
ANR	781363	IdentifierDeclType	wchar_t *		781342	0					
ANR	781364	Identifier	dataBuffer		781342	1					
ANR	781365	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		781342	2		=			
ANR	781366	Identifier	dataBuffer		781342	0					
ANR	781367	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		781342	1					
ANR	781368	CastTarget	wchar_t *		781342	0					
ANR	781369	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		781342	1					
ANR	781370	Callee	malloc		781342	0					
ANR	781371	Identifier	malloc		781342	0					
ANR	781372	ArgumentList	100 * sizeof ( wchar_t )		781342	1					
ANR	781373	Argument	100 * sizeof ( wchar_t )		781342	0					
ANR	781374	MultiplicativeExpression	100 * sizeof ( wchar_t )		781342	0		*			
ANR	781375	PrimaryExpression	100		781342	0					
ANR	781376	SizeofExpression	sizeof ( wchar_t )		781342	1					
ANR	781377	Sizeof	sizeof		781342	0					
ANR	781378	SizeofOperand	wchar_t		781342	1					
ANR	781379	IfStatement	if ( dataBuffer == NULL )		781342	1					
ANR	781380	Condition	dataBuffer == NULL	45:16:1160:1177	781342	0	True				
ANR	781381	EqualityExpression	dataBuffer == NULL		781342	0		==			
ANR	781382	Identifier	dataBuffer		781342	0					
ANR	781383	Identifier	NULL		781342	1					
ANR	781384	CompoundStatement		8:36:200:200	781342	1					
ANR	781385	ExpressionStatement	exit ( - 1 )	45:37:1181:1189	781342	0	True				
ANR	781386	CallExpression	exit ( - 1 )		781342	0					
ANR	781387	Callee	exit		781342	0					
