command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	759058	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/457/CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22a.c								
ANR	759059	DeclStmt									
ANR	759060	Decl							int	int	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_badGlobal
ANR	759061	DeclStmt									
ANR	759062	Decl							wchar_t	wchar_t * ( wchar_t * data )	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_badSource
ANR	759063	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_bad	28:0:922:1635							
ANR	759064	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_bad ()		759063	0					
ANR	759065	CompoundStatement		29:0:982:1635	759063	0					
ANR	759066	IdentifierDeclStatement	wchar_t * data ;	30:4:989:1003	759063	0	True				
ANR	759067	IdentifierDecl	* data		759063	0					
ANR	759068	IdentifierDeclType	wchar_t *		759063	0					
ANR	759069	Identifier	data		759063	1					
ANR	759070	ExpressionStatement	data = NULL	31:4:1010:1021	759063	1	True				
ANR	759071	AssignmentExpression	data = NULL		759063	0		=			
ANR	759072	Identifier	data		759063	0					
ANR	759073	Identifier	NULL		759063	1					
ANR	759074	ExpressionStatement	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_badGlobal = 1	32:4:1028:1089	759063	2	True				
ANR	759075	AssignmentExpression	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_badGlobal = 1		759063	0		=			
ANR	759076	Identifier	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_badGlobal		759063	0					
ANR	759077	PrimaryExpression	1		759063	1					
ANR	759078	ExpressionStatement	data = CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_badSource ( data )	33:4:1107:1177	759063	3	True				
ANR	759079	AssignmentExpression	data = CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_badSource ( data )		759063	0		=			
ANR	759080	Identifier	data		759063	0					
ANR	759081	CallExpression	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_badSource ( data )		759063	1					
ANR	759082	Callee	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_badSource		759063	0					
ANR	759083	Identifier	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_22_badSource		759063	0					
ANR	759084	ArgumentList	data		759063	1					
ANR	759085	Argument	data		759063	0					
ANR	759086	Identifier	data		759063	0					
ANR	759087	CompoundStatement		7:8:212:231	759063	4					
ANR	759088	IdentifierDeclStatement	wchar_t source [ 100 ] ;	35:8:1195:1214	759063	0	True				
ANR	759089	IdentifierDecl	source [ 100 ]		759063	0					
ANR	759090	IdentifierDeclType	wchar_t [ 100 ]		759063	0					
ANR	759091	Identifier	source		759063	1					
ANR	759092	PrimaryExpression	100		759063	2					
ANR	759093	Statement	wmemset	36:8:1225:1231	759063	1	True				
ANR	759094	Statement	(	36:15:1232:1232	759063	2	True				
