command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	516031	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/939/CWE127_Buffer_Underread__malloc_char_ncpy_07.c								
ANR	516032	DeclStmt									
ANR	516033	Decl							int	int	staticFive
ANR	516034	Function	CWE127_Buffer_Underread__malloc_char_ncpy_07_bad	29:0:840:1841							
ANR	516035	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_07_bad ()		516034	0					
ANR	516036	CompoundStatement		30:0:897:1841	516034	0					
ANR	516037	IdentifierDeclStatement	char * data ;	31:4:904:915	516034	0	True				
ANR	516038	IdentifierDecl	* data		516034	0					
ANR	516039	IdentifierDeclType	char *		516034	0					
ANR	516040	Identifier	data		516034	1					
ANR	516041	ExpressionStatement	data = NULL	32:4:922:933	516034	1	True				
ANR	516042	AssignmentExpression	data = NULL		516034	0		=			
ANR	516043	Identifier	data		516034	0					
ANR	516044	Identifier	NULL		516034	1					
ANR	516045	IfStatement	if ( staticFive == 5 )		516034	2					
ANR	516046	Condition	staticFive == 5	33:7:943:955	516034	0	True				
ANR	516047	EqualityExpression	staticFive == 5		516034	0		==			
ANR	516048	Identifier	staticFive		516034	0					
ANR	516049	PrimaryExpression	5		516034	1					
ANR	516050	CompoundStatement		5:4:65:65	516034	1					
ANR	516051	CompoundStatement		7:12:91:143	516034	0					
ANR	516052	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	36:12:989:1041	516034	0	True				
ANR	516053	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		516034	0					
ANR	516054	IdentifierDeclType	char *		516034	0					
ANR	516055	Identifier	dataBuffer		516034	1					
ANR	516056	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		516034	2		=			
ANR	516057	Identifier	dataBuffer		516034	0					
ANR	516058	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		516034	1					
ANR	516059	CastTarget	char *		516034	0					
ANR	516060	CallExpression	malloc ( 100 * sizeof ( char ) )		516034	1					
ANR	516061	Callee	malloc		516034	0					
ANR	516062	Identifier	malloc		516034	0					
ANR	516063	ArgumentList	100 * sizeof ( char )		516034	1					
ANR	516064	Argument	100 * sizeof ( char )		516034	0					
ANR	516065	MultiplicativeExpression	100 * sizeof ( char )		516034	0		*			
ANR	516066	PrimaryExpression	100		516034	0					
ANR	516067	SizeofExpression	sizeof ( char )		516034	1					
ANR	516068	Sizeof	sizeof		516034	0					
ANR	516069	SizeofOperand	char		516034	1					
ANR	516070	IfStatement	if ( dataBuffer == NULL )		516034	1					
ANR	516071	Condition	dataBuffer == NULL	37:16:1060:1077	516034	0	True				
ANR	516072	EqualityExpression	dataBuffer == NULL		516034	0		==			
ANR	516073	Identifier	dataBuffer		516034	0					
ANR	516074	Identifier	NULL		516034	1					
ANR	516075	CompoundStatement		8:36:182:182	516034	1					
ANR	516076	ExpressionStatement	exit ( - 1 )	37:37:1081:1089	516034	0	True				
ANR	516077	CallExpression	exit ( - 1 )		516034	0					
ANR	516078	Callee	exit		516034	0					
ANR	516079	Identifier	exit		516034	0					
ANR	516080	ArgumentList	- 1		516034	1					
ANR	516081	Argument	- 1		516034	0					
ANR	516082	UnaryOperationExpression	- 1		516034	0					
ANR	516083	UnaryOperator	-		516034	0					
ANR	516084	PrimaryExpression	1		516034	1					
ANR	516085	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	38:12:1104:1134	516034	2	True				
ANR	516086	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		516034	0					
ANR	516087	Callee	memset		516034	0					
ANR	516088	Identifier	memset		516034	0					
ANR	516089	ArgumentList	dataBuffer		516034	1					
ANR	516090	Argument	dataBuffer		516034	0					
ANR	516091	Identifier	dataBuffer		516034	0					
ANR	516092	Argument	'A'		516034	1					
ANR	516093	PrimaryExpression	'A'		516034	0					
ANR	516094	Argument	100 - 1		516034	2					
ANR	516095	AdditiveExpression	100 - 1		516034	0		-			
ANR	516096	PrimaryExpression	100		516034	0					
ANR	516097	PrimaryExpression	1		516034	1					
ANR	516098	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	39:12:1149:1173	516034	3	True				
ANR	516099	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		516034	0		=			
ANR	516100	ArrayIndexing	dataBuffer [ 100 - 1 ]		516034	0					
ANR	516101	Identifier	dataBuffer		516034	0					
ANR	516102	AdditiveExpression	100 - 1		516034	1		-			
ANR	516103	PrimaryExpression	100		516034	0					
ANR	516104	PrimaryExpression	1		516034	1					
ANR	516105	PrimaryExpression	'\\0'		516034	1					
ANR	516106	ExpressionStatement	data = dataBuffer - 8	41:12:1268:1289	516034	4	True				
ANR	516107	AssignmentExpression	data = dataBuffer - 8		516034	0		=			
ANR	516108	Identifier	data		516034	0					
ANR	516109	AdditiveExpression	dataBuffer - 8		516034	1		-			
ANR	516110	Identifier	dataBuffer		516034	0					
ANR	516111	PrimaryExpression	8		516034	1					
ANR	516112	CompoundStatement		16:8:427:441	516034	3					
ANR	516113	IdentifierDeclStatement	char dest [ 100 ] ;	45:8:1325:1339	516034	0	True				
ANR	516114	IdentifierDecl	dest [ 100 ]		516034	0					
ANR	516115	IdentifierDeclType	char [ 100 ]		516034	0					
ANR	516116	Identifier	dest		516034	1					
ANR	516117	PrimaryExpression	100		516034	2					
ANR	516118	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	46:8:1350:1374	516034	1	True				
ANR	516119	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		516034	0					
ANR	516120	Callee	memset		516034	0					
ANR	516121	Identifier	memset		516034	0					
ANR	516122	ArgumentList	dest		516034	1					
ANR	516123	Argument	dest		516034	0					
ANR	516124	Identifier	dest		516034	0					
ANR	516125	Argument	'C'		516034	1					
ANR	516126	PrimaryExpression	'C'		516034	0					
ANR	516127	Argument	100 - 1		516034	2					
ANR	516128	AdditiveExpression	100 - 1		516034	0		-			
ANR	516129	PrimaryExpression	100		516034	0					
ANR	516130	PrimaryExpression	1		516034	1					
ANR	516131	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	47:8:1406:1424	516034	2	True				
ANR	516132	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		516034	0		=			
ANR	516133	ArrayIndexing	dest [ 100 - 1 ]		516034	0					
ANR	516134	Identifier	dest		516034	0					
ANR	516135	AdditiveExpression	100 - 1		516034	1		-			
ANR	516136	PrimaryExpression	100		516034	0					
ANR	516137	PrimaryExpression	1		516034	1					
ANR	516138	PrimaryExpression	'\\0'		516034	1					
ANR	516139	ExpressionStatement	"strncpy ( dest , data , strlen ( dest ) )"	49:8:1557:1590	516034	3	True				
ANR	516140	CallExpression	"strncpy ( dest , data , strlen ( dest ) )"		516034	0					
ANR	516141	Callee	strncpy		516034	0					
ANR	516142	Identifier	strncpy		516034	0					
ANR	516143	ArgumentList	dest		516034	1					
ANR	516144	Argument	dest		516034	0					
ANR	516145	Identifier	dest		516034	0					
ANR	516146	Argument	data		516034	1					
ANR	516147	Identifier	data		516034	0					
ANR	516148	Argument	strlen ( dest )		516034	2					
ANR	516149	CallExpression	strlen ( dest )		516034	0					
ANR	516150	Callee	strlen		516034	0					
ANR	516151	Identifier	strlen		516034	0					
ANR	516152	ArgumentList	dest		516034	1					
ANR	516153	Argument	dest		516034	0					
ANR	516154	Identifier	dest		516034	0					
ANR	516155	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	51:8:1640:1658	516034	4	True				
ANR	516156	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		516034	0		=			
ANR	516157	ArrayIndexing	dest [ 100 - 1 ]		516034	0					
ANR	516158	Identifier	dest		516034	0					
ANR	516159	AdditiveExpression	100 - 1		516034	1		-			
ANR	516160	PrimaryExpression	100		516034	0					
ANR	516161	PrimaryExpression	1		516034	1					
ANR	516162	PrimaryExpression	'\\0'		516034	1					
ANR	516163	ExpressionStatement	printLine ( dest )	52:8:1669:1684	516034	5	True				
ANR	516164	CallExpression	printLine ( dest )		516034	0					
ANR	516165	Callee	printLine		516034	0					
ANR	516166	Identifier	printLine		516034	0					
ANR	516167	ArgumentList	dest		516034	1					
ANR	516168	Argument	dest		516034	0					
ANR	516169	Identifier	dest		516034	0					
ANR	516170	ReturnType	void		516034	1					
ANR	516171	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_07_bad		516034	2					
ANR	516172	ParameterList			516034	3					
ANR	516173	CFGEntryNode	ENTRY		516034		True				
ANR	516174	CFGExitNode	EXIT		516034		True				
ANR	516175	Symbol	malloc		516034						
ANR	516176	Symbol	strlen		516034						
ANR	516177	Symbol	NULL		516034						
ANR	516178	Symbol	data		516034						
ANR	516179	Symbol	* dest		516034						
ANR	516180	Symbol	staticFive		516034						
ANR	516181	Symbol	dataBuffer		516034						
ANR	516182	Symbol	dest		516034						
ANR	516183	Symbol	* dataBuffer		516034						
ANR	516184	Function	goodG2B1	63:0:1984:3084							
ANR	516185	FunctionDef	goodG2B1 ()		516184	0					
ANR	516186	CompoundStatement		64:0:2008:3084	516184	0					
ANR	516187	IdentifierDeclStatement	char * data ;	65:4:2015:2026	516184	0	True				
ANR	516188	IdentifierDecl	* data		516184	0					
ANR	516189	IdentifierDeclType	char *		516184	0					
ANR	516190	Identifier	data		516184	1					
ANR	516191	ExpressionStatement	data = NULL	66:4:2033:2044	516184	1	True				
ANR	516192	AssignmentExpression	data = NULL		516184	0		=			
ANR	516193	Identifier	data		516184	0					
ANR	516194	Identifier	NULL		516184	1					
ANR	516195	IfStatement	if ( staticFive != 5 )		516184	2					
ANR	516196	Condition	staticFive != 5	67:7:2054:2066	516184	0	True				
ANR	516197	EqualityExpression	staticFive != 5		516184	0		!=			
ANR	516198	Identifier	staticFive		516184	0					
ANR	516199	PrimaryExpression	5		516184	1					
ANR	516200	CompoundStatement		5:4:65:65	516184	1					
ANR	516201	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	70:8:2161:2194	516184	0	True				
ANR	516202	CallExpression	"printLine ( ""Benign, fixed string"" )"		516184	0					
ANR	516203	Callee	printLine		516184	0					
ANR	516204	Identifier	printLine		516184	0					
ANR	516205	ArgumentList	"""Benign, fixed string"""		516184	1					
ANR	516206	Argument	"""Benign, fixed string"""		516184	0					
ANR	516207	PrimaryExpression	"""Benign, fixed string"""		516184	0					
ANR	516208	ElseStatement	else		516184	0					
ANR	516209	CompoundStatement		10:4:209:209	516184	0					
ANR	516210	CompoundStatement		12:12:235:287	516184	0					
ANR	516211	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	75:12:2244:2296	516184	0	True				
ANR	516212	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		516184	0					
ANR	516213	IdentifierDeclType	char *		516184	0					
ANR	516214	Identifier	dataBuffer		516184	1					
ANR	516215	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		516184	2		=			
ANR	516216	Identifier	dataBuffer		516184	0					
ANR	516217	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		516184	1					
ANR	516218	CastTarget	char *		516184	0					
ANR	516219	CallExpression	malloc ( 100 * sizeof ( char ) )		516184	1					
ANR	516220	Callee	malloc		516184	0					
ANR	516221	Identifier	malloc		516184	0					
ANR	516222	ArgumentList	100 * sizeof ( char )		516184	1					
ANR	516223	Argument	100 * sizeof ( char )		516184	0					
ANR	516224	MultiplicativeExpression	100 * sizeof ( char )		516184	0		*			
ANR	516225	PrimaryExpression	100		516184	0					
ANR	516226	SizeofExpression	sizeof ( char )		516184	1					
ANR	516227	Sizeof	sizeof		516184	0					
ANR	516228	SizeofOperand	char		516184	1					
ANR	516229	IfStatement	if ( dataBuffer == NULL )		516184	1					
ANR	516230	Condition	dataBuffer == NULL	76:16:2315:2332	516184	0	True				
ANR	516231	EqualityExpression	dataBuffer == NULL		516184	0		==			
ANR	516232	Identifier	dataBuffer		516184	0					
ANR	516233	Identifier	NULL		516184	1					
ANR	516234	CompoundStatement		13:36:326:326	516184	1					
ANR	516235	ExpressionStatement	exit ( - 1 )	76:37:2336:2344	516184	0	True				
ANR	516236	CallExpression	exit ( - 1 )		516184	0					
ANR	516237	Callee	exit		516184	0					
ANR	516238	Identifier	exit		516184	0					
ANR	516239	ArgumentList	- 1		516184	1					
ANR	516240	Argument	- 1		516184	0					
ANR	516241	UnaryOperationExpression	- 1		516184	0					
ANR	516242	UnaryOperator	-		516184	0					
