start	end	type	var
627056	627057	IS_AST_PARENT	
627056	627058	IS_AST_PARENT	
627059	627060	IS_AST_PARENT	
627061	627062	IS_AST_PARENT	
627064	627065	IS_AST_PARENT	
627063	627064	IS_AST_PARENT	
627068	627069	IS_AST_PARENT	
627070	627071	IS_AST_PARENT	
627070	627072	IS_AST_PARENT	
627068	627070	IS_AST_PARENT	
627067	627068	IS_AST_PARENT	
627066	627067	IS_AST_PARENT	
627063	627066	IS_AST_PARENT	
627061	627063	IS_AST_PARENT	
627059	627061	IS_AST_PARENT	
627056	627059	IS_AST_PARENT	
627055	627056	IS_AST_PARENT	
627054	627055	IS_AST_PARENT	
627075	627076	IS_AST_PARENT	
627075	627077	IS_AST_PARENT	
627074	627075	IS_AST_PARENT	
627073	627074	IS_AST_PARENT	
627081	627082	IS_AST_PARENT	
627080	627081	IS_AST_PARENT	
627085	627086	IS_AST_PARENT	
627085	627087	IS_AST_PARENT	
627084	627085	IS_AST_PARENT	
627083	627084	IS_AST_PARENT	
627080	627083	IS_AST_PARENT	
627079	627080	IS_AST_PARENT	
627078	627079	IS_AST_PARENT	
627073	627078	IS_AST_PARENT	
627054	627073	IS_AST_PARENT	
627090	627091	IS_AST_PARENT	
627089	627090	IS_AST_PARENT	
627093	627094	IS_AST_PARENT	
627092	627093	IS_AST_PARENT	
627095	627096	IS_AST_PARENT	
627092	627095	IS_AST_PARENT	
627098	627099	IS_AST_PARENT	
627098	627100	IS_AST_PARENT	
627097	627098	IS_AST_PARENT	
627092	627097	IS_AST_PARENT	
627089	627092	IS_AST_PARENT	
627088	627089	IS_AST_PARENT	
627054	627088	IS_AST_PARENT	
627103	627104	IS_AST_PARENT	
627105	627106	IS_AST_PARENT	
627105	627107	IS_AST_PARENT	
627103	627105	IS_AST_PARENT	
627102	627103	IS_AST_PARENT	
627102	627108	IS_AST_PARENT	
627101	627102	IS_AST_PARENT	
627054	627101	IS_AST_PARENT	
627110	627111	IS_AST_PARENT	
627112	627113	IS_AST_PARENT	
627112	627114	IS_AST_PARENT	
627110	627112	IS_AST_PARENT	
627109	627110	IS_AST_PARENT	
627054	627109	IS_AST_PARENT	
627053	627054	IS_AST_PARENT	
627115	627116	IS_AST_PARENT	
627053	627115	IS_AST_PARENT	
627052	627053	IS_AST_PARENT	
627052	627117	IS_AST_PARENT	
627052	627118	IS_AST_PARENT	
627120	627121	IS_AST_PARENT	
627120	627122	IS_AST_PARENT	
627119	627120	IS_AST_PARENT	
627052	627119	IS_AST_PARENT	
627123	627120	FLOWS_TO	
627120	627055	FLOWS_TO	
627055	627074	FLOWS_TO	
627074	627079	FLOWS_TO	
627074	627088	FLOWS_TO	
627079	627088	FLOWS_TO	
627088	627101	FLOWS_TO	
627101	627109	FLOWS_TO	
627109	627115	FLOWS_TO	
627115	627124	FLOWS_TO	
627055	627125	USE	
627059	627125	USE	
627074	627126	USE	
627120	627127	DEF	
627109	627127	DEF	
627110	627127	DEF	
627115	627127	USE	
627055	627128	DEF	
627056	627128	DEF	
627059	627128	DEF	
627074	627128	USE	
627088	627128	USE	
627093	627128	USE	
627101	627128	USE	
627103	627128	USE	
627109	627128	USE	
627110	627128	USE	
627101	627129	DEF	
627102	627129	DEF	
627109	627115	REACHES	data
627055	627074	REACHES	dataBuffer
627055	627088	REACHES	dataBuffer
627055	627101	REACHES	dataBuffer
627055	627109	REACHES	dataBuffer
627123	627120	CONTROLS	
627123	627055	CONTROLS	
627123	627074	CONTROLS	
627123	627088	CONTROLS	
627123	627101	CONTROLS	
627123	627109	CONTROLS	
627123	627115	CONTROLS	
627074	627079	CONTROLS	
627101	627109	DOM	
627109	627115	DOM	
627074	627088	DOM	
627123	627123	DOM	
627055	627074	DOM	
627074	627079	DOM	
627115	627124	DOM	
627123	627120	DOM	
627120	627055	DOM	
627088	627101	DOM	
627124	627115	POST_DOM	
627115	627109	POST_DOM	
627101	627088	POST_DOM	
627120	627123	POST_DOM	
627124	627124	POST_DOM	
627088	627074	POST_DOM	
627088	627079	POST_DOM	
627055	627120	POST_DOM	
627109	627101	POST_DOM	
627074	627055	POST_DOM	
627051	627052	IS_FUNCTION_OF_AST	
627051	627123	IS_FUNCTION_OF_CFG	
627050	627051	IS_FILE_OF	
627135	627136	IS_AST_PARENT	
627135	627137	IS_AST_PARENT	
627138	627139	IS_AST_PARENT	
627140	627141	IS_AST_PARENT	
627143	627144	IS_AST_PARENT	
627142	627143	IS_AST_PARENT	
627147	627148	IS_AST_PARENT	
627149	627150	IS_AST_PARENT	
627149	627151	IS_AST_PARENT	
627147	627149	IS_AST_PARENT	
627146	627147	IS_AST_PARENT	
627145	627146	IS_AST_PARENT	
627142	627145	IS_AST_PARENT	
627140	627142	IS_AST_PARENT	
627138	627140	IS_AST_PARENT	
627135	627138	IS_AST_PARENT	
627134	627135	IS_AST_PARENT	
627133	627134	IS_AST_PARENT	
627154	627155	IS_AST_PARENT	
627154	627156	IS_AST_PARENT	
627153	627154	IS_AST_PARENT	
627152	627153	IS_AST_PARENT	
627160	627161	IS_AST_PARENT	
627159	627160	IS_AST_PARENT	
627164	627165	IS_AST_PARENT	
627164	627166	IS_AST_PARENT	
627163	627164	IS_AST_PARENT	
627162	627163	IS_AST_PARENT	
627159	627162	IS_AST_PARENT	
627158	627159	IS_AST_PARENT	
627157	627158	IS_AST_PARENT	
627152	627157	IS_AST_PARENT	
627133	627152	IS_AST_PARENT	
627169	627170	IS_AST_PARENT	
627168	627169	IS_AST_PARENT	
627172	627173	IS_AST_PARENT	
627171	627172	IS_AST_PARENT	
627174	627175	IS_AST_PARENT	
627171	627174	IS_AST_PARENT	
627177	627178	IS_AST_PARENT	
627177	627179	IS_AST_PARENT	
627176	627177	IS_AST_PARENT	
627171	627176	IS_AST_PARENT	
627168	627171	IS_AST_PARENT	
627167	627168	IS_AST_PARENT	
627133	627167	IS_AST_PARENT	
627182	627183	IS_AST_PARENT	
627184	627185	IS_AST_PARENT	
627184	627186	IS_AST_PARENT	
627182	627184	IS_AST_PARENT	
627181	627182	IS_AST_PARENT	
627181	627187	IS_AST_PARENT	
627180	627181	IS_AST_PARENT	
627133	627180	IS_AST_PARENT	
627189	627190	IS_AST_PARENT	
627189	627191	IS_AST_PARENT	
627188	627189	IS_AST_PARENT	
627133	627188	IS_AST_PARENT	
627132	627133	IS_AST_PARENT	
627192	627193	IS_AST_PARENT	
627132	627192	IS_AST_PARENT	
627131	627132	IS_AST_PARENT	
627131	627194	IS_AST_PARENT	
627131	627195	IS_AST_PARENT	
627197	627198	IS_AST_PARENT	
627197	627199	IS_AST_PARENT	
627196	627197	IS_AST_PARENT	
627131	627196	IS_AST_PARENT	
627200	627197	FLOWS_TO	
627197	627134	FLOWS_TO	
627134	627153	FLOWS_TO	
627153	627158	FLOWS_TO	
627153	627167	FLOWS_TO	
627158	627167	FLOWS_TO	
627167	627180	FLOWS_TO	
627180	627188	FLOWS_TO	
627188	627192	FLOWS_TO	
627192	627201	FLOWS_TO	
627134	627202	USE	
627138	627202	USE	
627153	627203	USE	
627197	627204	DEF	
627188	627204	DEF	
627189	627204	DEF	
627192	627204	USE	
627134	627205	DEF	
627138	627205	DEF	
627135	627205	DEF	
627153	627205	USE	
627167	627205	USE	
627172	627205	USE	
627180	627205	USE	
627182	627205	USE	
627188	627205	USE	
627189	627205	USE	
627180	627206	DEF	
627181	627206	DEF	
627188	627192	REACHES	data
627134	627153	REACHES	dataBuffer
627134	627167	REACHES	dataBuffer
627134	627180	REACHES	dataBuffer
627134	627188	REACHES	dataBuffer
627200	627197	CONTROLS	
627200	627134	CONTROLS	
627200	627153	CONTROLS	
627200	627167	CONTROLS	
627200	627180	CONTROLS	
627200	627188	CONTROLS	
627200	627192	CONTROLS	
627153	627158	CONTROLS	
627153	627167	DOM	
627200	627197	DOM	
627180	627188	DOM	
627188	627192	DOM	
627153	627158	DOM	
627192	627201	DOM	
627197	627134	DOM	
