command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	627050	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/863/CWE127_Buffer_Underread__malloc_char_loop_61b.c								
ANR	627051	Function	CWE127_Buffer_Underread__malloc_char_loop_61b_badSource	23:0:643:1046							
ANR	627052	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_61b_badSource (char * data)		627051	0					
ANR	627053	CompoundStatement		24:0:720:1046	627051	0					
ANR	627054	CompoundStatement		3:8:17:69	627051	0					
ANR	627055	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	26:8:738:790	627051	0	True				
ANR	627056	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		627051	0					
ANR	627057	IdentifierDeclType	char *		627051	0					
ANR	627058	Identifier	dataBuffer		627051	1					
ANR	627059	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		627051	2		=			
ANR	627060	Identifier	dataBuffer		627051	0					
ANR	627061	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		627051	1					
ANR	627062	CastTarget	char *		627051	0					
ANR	627063	CallExpression	malloc ( 100 * sizeof ( char ) )		627051	1					
ANR	627064	Callee	malloc		627051	0					
ANR	627065	Identifier	malloc		627051	0					
ANR	627066	ArgumentList	100 * sizeof ( char )		627051	1					
ANR	627067	Argument	100 * sizeof ( char )		627051	0					
ANR	627068	MultiplicativeExpression	100 * sizeof ( char )		627051	0		*			
ANR	627069	PrimaryExpression	100		627051	0					
ANR	627070	SizeofExpression	sizeof ( char )		627051	1					
ANR	627071	Sizeof	sizeof		627051	0					
ANR	627072	SizeofOperand	char		627051	1					
ANR	627073	IfStatement	if ( dataBuffer == NULL )		627051	1					
ANR	627074	Condition	dataBuffer == NULL	27:12:805:822	627051	0	True				
ANR	627075	EqualityExpression	dataBuffer == NULL		627051	0		==			
ANR	627076	Identifier	dataBuffer		627051	0					
ANR	627077	Identifier	NULL		627051	1					
