command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	580702	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/078/016/CWE127_Buffer_Underread__malloc_wchar_t_cpy_66a.c								
ANR	580703	DeclStmt									
ANR	580704	Decl							void	void ( wchar_t * dataArray [ ] )	CWE127_Buffer_Underread__malloc_wchar_t_cpy_66b_badSink
ANR	580705	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_66_bad	26:0:774:1305							
ANR	580706	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_66_bad ()		580705	0					
ANR	580707	CompoundStatement		27:0:833:1305	580705	0					
ANR	580708	IdentifierDeclStatement	wchar_t * data ;	28:4:840:854	580705	0	True				
ANR	580709	IdentifierDecl	* data		580705	0					
ANR	580710	IdentifierDeclType	wchar_t *		580705	0					
ANR	580711	Identifier	data		580705	1					
ANR	580712	IdentifierDeclStatement	wchar_t * dataArray [ 5 ] ;	29:4:861:883	580705	1	True				
ANR	580713	IdentifierDecl	* dataArray [ 5 ]		580705	0					
ANR	580714	IdentifierDeclType	wchar_t * [ 5 ]		580705	0					
ANR	580715	Identifier	dataArray		580705	1					
ANR	580716	PrimaryExpression	5		580705	2					
ANR	580717	ExpressionStatement	data = NULL	30:4:890:901	580705	2	True				
ANR	580718	AssignmentExpression	data = NULL		580705	0		=			
ANR	580719	Identifier	data		580705	0					
ANR	580720	Identifier	NULL		580705	1					
ANR	580721	CompoundStatement		6:8:85:146	580705	3					
ANR	580722	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	32:8:919:980	580705	0	True				
ANR	580723	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		580705	0					
ANR	580724	IdentifierDeclType	wchar_t *		580705	0					
ANR	580725	Identifier	dataBuffer		580705	1					
ANR	580726	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		580705	2		=			
ANR	580727	Identifier	dataBuffer		580705	0					
ANR	580728	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		580705	1					
ANR	580729	CastTarget	wchar_t *		580705	0					
ANR	580730	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		580705	1					
ANR	580731	Callee	malloc		580705	0					
ANR	580732	Identifier	malloc		580705	0					
ANR	580733	ArgumentList	100 * sizeof ( wchar_t )		580705	1					
ANR	580734	Argument	100 * sizeof ( wchar_t )		580705	0					
ANR	580735	MultiplicativeExpression	100 * sizeof ( wchar_t )		580705	0		*			
ANR	580736	PrimaryExpression	100		580705	0					
ANR	580737	SizeofExpression	sizeof ( wchar_t )		580705	1					
ANR	580738	Sizeof	sizeof		580705	0					
ANR	580739	SizeofOperand	wchar_t		580705	1					
ANR	580740	Statement	wmemset	33:8:991:997	580705	1	True				
ANR	580741	Statement	(	33:15:998:998	580705	2	True				
ANR	580742	Statement	dataBuffer	33:16:999:1008	580705	3	True				
ANR	580743	Statement	","	33:26:1009:1009	580705	4	True				
ANR	580744	Statement	L	33:28:1011:1011	580705	5	True				
ANR	580745	Statement	'A'	33:29:1012:1014	580705	6	True				
ANR	580746	Statement	","	33:32:1015:1015	580705	7	True				
ANR	580747	Statement	100	33:34:1017:1019	580705	8	True				
ANR	580748	Statement	-	33:37:1020:1020	580705	9	True				
ANR	580749	Statement	1	33:38:1021:1021	580705	10	True				
ANR	580750	Statement	)	33:39:1022:1022	580705	11	True				
ANR	580751	ExpressionStatement		33:40:1023:1023	580705	12	True				
ANR	580752	Statement	dataBuffer	34:8:1034:1043	580705	13	True				
ANR	580753	Statement	[	34:18:1044:1044	580705	14	True				
ANR	580754	Statement	100	34:19:1045:1047	580705	15	True				
ANR	580755	Statement	-	34:22:1048:1048	580705	16	True				
ANR	580756	Statement	1	34:23:1049:1049	580705	17	True				
ANR	580757	Statement	]	34:24:1050:1050	580705	18	True				
ANR	580758	Statement	=	34:26:1052:1052	580705	19	True				
ANR	580759	Statement	L	34:28:1054:1054	580705	20	True				
ANR	580760	ExpressionStatement	'\\0'	34:29:1055:1059	580705	21	True				
