command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	87619	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/266/CWE416_Use_After_Free__malloc_free_char_04.c								
ANR	87620	DeclStmt									
ANR	87621	Decl							const int	const int	STATIC_CONST_TRUE
ANR	87622	DeclStmt									
ANR	87623	Decl							const int	const int	STATIC_CONST_FALSE
ANR	87624	Function	CWE416_Use_After_Free__malloc_free_char_04_bad	30:0:935:1582							
ANR	87625	FunctionDef	CWE416_Use_After_Free__malloc_free_char_04_bad ()		87624	0					
ANR	87626	CompoundStatement		31:0:990:1582	87624	0					
ANR	87627	IdentifierDeclStatement	char * data ;	32:4:997:1008	87624	0	True				
ANR	87628	IdentifierDecl	* data		87624	0					
ANR	87629	IdentifierDeclType	char *		87624	0					
ANR	87630	Identifier	data		87624	1					
ANR	87631	ExpressionStatement	data = NULL	34:4:1042:1053	87624	1	True				
ANR	87632	AssignmentExpression	data = NULL		87624	0		=			
ANR	87633	Identifier	data		87624	0					
ANR	87634	Identifier	NULL		87624	1					
ANR	87635	IfStatement	if ( STATIC_CONST_TRUE )		87624	2					
ANR	87636	Condition	STATIC_CONST_TRUE	35:7:1063:1079	87624	0	True				
ANR	87637	Identifier	STATIC_CONST_TRUE		87624	0					
ANR	87638	CompoundStatement		6:4:96:96	87624	1					
ANR	87639	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	37:8:1098:1137	87624	0	True				
ANR	87640	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		87624	0		=			
ANR	87641	Identifier	data		87624	0					
ANR	87642	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		87624	1					
ANR	87643	CastTarget	char *		87624	0					
ANR	87644	CallExpression	malloc ( 100 * sizeof ( char ) )		87624	1					
ANR	87645	Callee	malloc		87624	0					
ANR	87646	Identifier	malloc		87624	0					
ANR	87647	ArgumentList	100 * sizeof ( char )		87624	1					
ANR	87648	Argument	100 * sizeof ( char )		87624	0					
ANR	87649	MultiplicativeExpression	100 * sizeof ( char )		87624	0		*			
ANR	87650	PrimaryExpression	100		87624	0					
ANR	87651	SizeofExpression	sizeof ( char )		87624	1					
ANR	87652	Sizeof	sizeof		87624	0					
ANR	87653	SizeofOperand	char		87624	1					
ANR	87654	IfStatement	if ( data == NULL )		87624	1					
ANR	87655	Condition	data == NULL	38:12:1152:1163	87624	0	True				
ANR	87656	EqualityExpression	data == NULL		87624	0		==			
ANR	87657	Identifier	data		87624	0					
ANR	87658	Identifier	NULL		87624	1					
ANR	87659	CompoundStatement		8:26:175:175	87624	1					
ANR	87660	ExpressionStatement	exit ( - 1 )	38:27:1167:1175	87624	0	True				
ANR	87661	CallExpression	exit ( - 1 )		87624	0					
ANR	87662	Callee	exit		87624	0					
ANR	87663	Identifier	exit		87624	0					
ANR	87664	ArgumentList	- 1		87624	1					
ANR	87665	Argument	- 1		87624	0					
ANR	87666	UnaryOperationExpression	- 1		87624	0					
ANR	87667	UnaryOperator	-		87624	0					
ANR	87668	PrimaryExpression	1		87624	1					
ANR	87669	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	39:8:1186:1210	87624	2	True				
ANR	87670	CallExpression	"memset ( data , 'A' , 100 - 1 )"		87624	0					
ANR	87671	Callee	memset		87624	0					
ANR	87672	Identifier	memset		87624	0					
ANR	87673	ArgumentList	data		87624	1					
ANR	87674	Argument	data		87624	0					
ANR	87675	Identifier	data		87624	0					
ANR	87676	Argument	'A'		87624	1					
ANR	87677	PrimaryExpression	'A'		87624	0					
ANR	87678	Argument	100 - 1		87624	2					
ANR	87679	AdditiveExpression	100 - 1		87624	0		-			
ANR	87680	PrimaryExpression	100		87624	0					
ANR	87681	PrimaryExpression	1		87624	1					
ANR	87682	ExpressionStatement	data [ 100 - 1 ] = '\\0'	40:8:1221:1239	87624	3	True				
ANR	87683	AssignmentExpression	data [ 100 - 1 ] = '\\0'		87624	0		=			
ANR	87684	ArrayIndexing	data [ 100 - 1 ]		87624	0					
ANR	87685	Identifier	data		87624	0					
ANR	87686	AdditiveExpression	100 - 1		87624	1		-			
ANR	87687	PrimaryExpression	100		87624	0					
ANR	87688	PrimaryExpression	1		87624	1					
ANR	87689	PrimaryExpression	'\\0'		87624	1					
ANR	87690	ExpressionStatement	free ( data )	42:8:1341:1351	87624	4	True				
ANR	87691	CallExpression	free ( data )		87624	0					
ANR	87692	Callee	free		87624	0					
ANR	87693	Identifier	free		87624	0					
ANR	87694	ArgumentList	data		87624	1					
ANR	87695	Argument	data		87624	0					
ANR	87696	Identifier	data		87624	0					
ANR	87697	IfStatement	if ( STATIC_CONST_TRUE )		87624	3					
ANR	87698	Condition	STATIC_CONST_TRUE	44:7:1368:1384	87624	0	True				
ANR	87699	Identifier	STATIC_CONST_TRUE		87624	0					
ANR	87700	CompoundStatement		15:4:401:401	87624	1					
ANR	87701	ExpressionStatement	printLine ( data )	47:8:1471:1486	87624	0	True				
ANR	87702	CallExpression	printLine ( data )		87624	0					
ANR	87703	Callee	printLine		87624	0					
ANR	87704	Identifier	printLine		87624	0					
ANR	87705	ArgumentList	data		87624	1					
ANR	87706	Argument	data		87624	0					
ANR	87707	Identifier	data		87624	0					
ANR	87708	ReturnType	void		87624	1					
ANR	87709	Identifier	CWE416_Use_After_Free__malloc_free_char_04_bad		87624	2					
ANR	87710	ParameterList			87624	3					
ANR	87711	CFGEntryNode	ENTRY		87624		True				
ANR	87712	CFGExitNode	EXIT		87624		True				
ANR	87713	Symbol	malloc		87624						
ANR	87714	Symbol	NULL		87624						
ANR	87715	Symbol	data		87624						
ANR	87716	Symbol	STATIC_CONST_TRUE		87624						
ANR	87717	Symbol	* data		87624						
ANR	87718	Function	goodB2G1	57:0:1741:2565							
ANR	87719	FunctionDef	goodB2G1 ()		87718	0					
ANR	87720	CompoundStatement		58:0:1765:2565	87718	0					
ANR	87721	IdentifierDeclStatement	char * data ;	59:4:1772:1783	87718	0	True				
ANR	87722	IdentifierDecl	* data		87718	0					
ANR	87723	IdentifierDeclType	char *		87718	0					
ANR	87724	Identifier	data		87718	1					
ANR	87725	ExpressionStatement	data = NULL	61:4:1817:1828	87718	1	True				
ANR	87726	AssignmentExpression	data = NULL		87718	0		=			
ANR	87727	Identifier	data		87718	0					
ANR	87728	Identifier	NULL		87718	1					
ANR	87729	IfStatement	if ( STATIC_CONST_TRUE )		87718	2					
ANR	87730	Condition	STATIC_CONST_TRUE	62:7:1838:1854	87718	0	True				
ANR	87731	Identifier	STATIC_CONST_TRUE		87718	0					
ANR	87732	CompoundStatement		6:4:96:96	87718	1					
ANR	87733	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	64:8:1873:1912	87718	0	True				
ANR	87734	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		87718	0		=			
ANR	87735	Identifier	data		87718	0					
ANR	87736	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		87718	1					
ANR	87737	CastTarget	char *		87718	0					
ANR	87738	CallExpression	malloc ( 100 * sizeof ( char ) )		87718	1					
ANR	87739	Callee	malloc		87718	0					
ANR	87740	Identifier	malloc		87718	0					
ANR	87741	ArgumentList	100 * sizeof ( char )		87718	1					
ANR	87742	Argument	100 * sizeof ( char )		87718	0					
ANR	87743	MultiplicativeExpression	100 * sizeof ( char )		87718	0		*			
ANR	87744	PrimaryExpression	100		87718	0					
ANR	87745	SizeofExpression	sizeof ( char )		87718	1					
ANR	87746	Sizeof	sizeof		87718	0					
ANR	87747	SizeofOperand	char		87718	1					
ANR	87748	IfStatement	if ( data == NULL )		87718	1					
ANR	87749	Condition	data == NULL	65:12:1927:1938	87718	0	True				
ANR	87750	EqualityExpression	data == NULL		87718	0		==			
ANR	87751	Identifier	data		87718	0					
ANR	87752	Identifier	NULL		87718	1					
ANR	87753	CompoundStatement		8:26:175:175	87718	1					
ANR	87754	ExpressionStatement	exit ( - 1 )	65:27:1942:1950	87718	0	True				
