command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	239062	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/840/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66b.c								
ANR	239063	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66b_badSink	29:0:752:1162							
ANR	239064	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66b_badSink (wchar_t * dataArray [ ])		239063	0					
ANR	239065	CompoundStatement		30:0:854:1162	239063	0					
ANR	239066	IdentifierDeclStatement	wchar_t * data = dataArray [ 2 ] ;	32:4:899:928	239063	0	True				
ANR	239067	IdentifierDecl	* data = dataArray [ 2 ]		239063	0					
ANR	239068	IdentifierDeclType	wchar_t *		239063	0					
ANR	239069	Identifier	data		239063	1					
ANR	239070	AssignmentExpression	* data = dataArray [ 2 ]		239063	2		=			
ANR	239071	Identifier	data		239063	0					
ANR	239072	ArrayIndexing	dataArray [ 2 ]		239063	1					
ANR	239073	Identifier	dataArray		239063	0					
ANR	239074	PrimaryExpression	2		239063	1					
ANR	239075	CompoundStatement		4:4:80:80	239063	1					
ANR	239076	Statement	wchar_t	34:8:946:952	239063	0	True				
ANR	239077	Statement	dest	34:16:954:957	239063	1	True				
ANR	239078	Statement	[	34:20:958:958	239063	2	True				
ANR	239079	Statement	50	34:21:959:960	239063	3	True				
ANR	239080	Statement	]	34:23:961:961	239063	4	True				
ANR	239081	Statement	=	34:25:963:963	239063	5	True				
ANR	239082	Statement	L	34:27:965:965	239063	6	True				
ANR	239083	ExpressionStatement	""""""	34:28:966:968	239063	7	True				
ANR	239084	PrimaryExpression	""""""		239063	0					
ANR	239085	Statement	SNPRINTF	36:8:1063:1070	239063	8	True				
ANR	239086	Statement	(	36:16:1071:1071	239063	9	True				
ANR	239087	Statement	dest	36:17:1072:1075	239063	10	True				
ANR	239088	Statement	","	36:21:1076:1076	239063	11	True				
ANR	239089	Statement	wcslen	36:23:1078:1083	239063	12	True				
ANR	239090	Statement	(	36:29:1084:1084	239063	13	True				
ANR	239091	Statement	data	36:30:1085:1088	239063	14	True				
ANR	239092	Statement	)	36:34:1089:1089	239063	15	True				
ANR	239093	Statement	","	36:35:1090:1090	239063	16	True				
