command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	548067	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/723/CWE127_Buffer_Underread__CWE839_rand_61b.c								
ANR	548068	Function	CWE127_Buffer_Underread__CWE839_rand_61b_badSource	22:0:687:850							
ANR	548069	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_61b_badSource (int data)		548068	0					
ANR	548070	CompoundStatement		23:0:753:850	548068	0					
ANR	548071	ExpressionStatement	data = RAND32 ( )	25:4:814:829	548068	0	True				
ANR	548072	AssignmentExpression	data = RAND32 ( )		548068	0		=			
ANR	548073	Identifier	data		548068	0					
ANR	548074	CallExpression	RAND32 ( )		548068	1					
ANR	548075	Callee	RAND32		548068	0					
ANR	548076	Identifier	RAND32		548068	0					
ANR	548077	ArgumentList			548068	1					
ANR	548078	ReturnStatement	return data ;	26:4:836:847	548068	1	True				
ANR	548079	Identifier	data		548068	0					
ANR	548080	ReturnType	int		548068	1					
ANR	548081	Identifier	CWE127_Buffer_Underread__CWE839_rand_61b_badSource		548068	2					
ANR	548082	ParameterList	int data		548068	3					
ANR	548083	Parameter	int data	22:55:742:749	548068	0	True				
ANR	548084	ParameterType	int		548068	0					
ANR	548085	Identifier	data		548068	1					
ANR	548086	CFGEntryNode	ENTRY		548068		True				
ANR	548087	CFGExitNode	EXIT		548068		True				
ANR	548088	Symbol	RAND32		548068						
ANR	548089	Symbol	data		548068						
ANR	548090	Function	CWE127_Buffer_Underread__CWE839_rand_61b_goodG2BSource	34:0:953:1214							
ANR	548091	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_61b_goodG2BSource (int data)		548090	0					
ANR	548092	CompoundStatement		35:0:1023:1214	548090	0					
ANR	548093	ExpressionStatement	data = 7	38:4:1185:1193	548090	0	True				
ANR	548094	AssignmentExpression	data = 7		548090	0		=			
ANR	548095	Identifier	data		548090	0					
ANR	548096	PrimaryExpression	7		548090	1					
ANR	548097	ReturnStatement	return data ;	39:4:1200:1211	548090	1	True				
ANR	548098	Identifier	data		548090	0					
ANR	548099	ReturnType	int		548090	1					
ANR	548100	Identifier	CWE127_Buffer_Underread__CWE839_rand_61b_goodG2BSource		548090	2					
ANR	548101	ParameterList	int data		548090	3					
ANR	548102	Parameter	int data	34:59:1012:1019	548090	0	True				
ANR	548103	ParameterType	int		548090	0					
ANR	548104	Identifier	data		548090	1					
ANR	548105	CFGEntryNode	ENTRY		548090		True				
ANR	548106	CFGExitNode	EXIT		548090		True				
ANR	548107	Symbol	data		548090						
ANR	548108	Function	CWE127_Buffer_Underread__CWE839_rand_61b_goodB2GSource	43:0:1273:1440							
ANR	548109	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_61b_goodB2GSource (int data)		548108	0					
ANR	548110	CompoundStatement		44:0:1343:1440	548108	0					
ANR	548111	ExpressionStatement	data = RAND32 ( )	46:4:1404:1419	548108	0	True				
ANR	548112	AssignmentExpression	data = RAND32 ( )		548108	0		=			
ANR	548113	Identifier	data		548108	0					
ANR	548114	CallExpression	RAND32 ( )		548108	1					
ANR	548115	Callee	RAND32		548108	0					
ANR	548116	Identifier	RAND32		548108	0					
ANR	548117	ArgumentList			548108	1					
ANR	548118	ReturnStatement	return data ;	47:4:1426:1437	548108	1	True				
ANR	548119	Identifier	data		548108	0					
ANR	548120	ReturnType	int		548108	1					
ANR	548121	Identifier	CWE127_Buffer_Underread__CWE839_rand_61b_goodB2GSource		548108	2					
ANR	548122	ParameterList	int data		548108	3					
ANR	548123	Parameter	int data	43:59:1332:1339	548108	0	True				
ANR	548124	ParameterType	int		548108	0					
ANR	548125	Identifier	data		548108	1					
ANR	548126	CFGEntryNode	ENTRY		548108		True				
ANR	548127	CFGExitNode	EXIT		548108		True				
ANR	548128	Symbol	RAND32		548108						
ANR	548129	Symbol	data		548108						
