command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	583528	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/shared/108/std_testcase_io.h								
ANR	583529	DeclStmt									
ANR	583530	Decl							void	void ( const char * line )	printLine
ANR	583531	DeclStmt									
ANR	583532	Decl							void	void ( const wchar_t * line )	printWLine
ANR	583533	DeclStmt									
ANR	583534	Decl							void	void ( int intNumber )	printIntLine
ANR	583535	DeclStmt									
ANR	583536	Decl							void	void ( short shortNumber )	printShortLine
ANR	583537	DeclStmt									
ANR	583538	Decl							void	void ( float floatNumber )	printFloatLine
ANR	583539	DeclStmt									
ANR	583540	Decl							void	void ( long longNumber )	printLongLine
ANR	583541	DeclStmt									
ANR	583542	Decl							void	void ( int64_t longLongIntNumber )	printLongLongLine
ANR	583543	DeclStmt									
ANR	583544	Decl							void	void ( size_t sizeTNumber )	printSizeTLine
ANR	583545	DeclStmt									
ANR	583546	Decl							void	void ( char charHex )	printHexCharLine
ANR	583547	DeclStmt									
ANR	583548	Decl							void	void ( wchar_t wideChar )	printWcharLine
ANR	583549	DeclStmt									
ANR	583550	Decl							void	void ( unsigned unsignedNumber )	printUnsignedLine
ANR	583551	DeclStmt									
ANR	583552	Decl							void	void ( unsigned char unsignedCharacter )	printHexUnsignedCharLine
ANR	583553	DeclStmt									
ANR	583554	Decl							void	void ( double doubleNumber )	printDoubleLine
ANR	583555	DeclStmt									
ANR	583556	Decl							void	void ( const twoIntsStruct * structTwoIntsStruct )	printStructLine
ANR	583557	DeclStmt									
ANR	583558	Decl							void	"void ( const unsigned char * bytes , size_t numBytes )"	printBytesLine
ANR	583559	DeclStmt									
ANR	583560	Decl							size_t	"size_t ( unsigned char * bytes , size_t numBytes , const char * hex )"	decodeHexChars
ANR	583561	DeclStmt									
ANR	583562	Decl							size_t	"size_t ( unsigned char * bytes , size_t numBytes , const wchar_t * hex )"	decodeHexWChars
ANR	583563	DeclStmt									
ANR	583564	Decl							int	int ( )	globalReturnsTrue
ANR	583565	DeclStmt									
ANR	583566	Decl							int	int ( )	globalReturnsFalse
ANR	583567	DeclStmt									
ANR	583568	Decl							int	int ( )	globalReturnsTrueOrFalse
ANR	583569	DeclStmt									
ANR	583570	Decl							extern int	extern int	globalArgc
ANR	583571	DeclStmt									
ANR	583572	Decl							extern char	extern char * *	globalArgv
