command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	566152	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/873/CWE127_Buffer_Underread__malloc_char_memcpy_67b.c								
ANR	566153	ClassDef	_CWE127_Buffer_Underread__malloc_char_memcpy_67_structType	21:8:646:800							
ANR	566154	DeclStmt									
ANR	566155	Decl							char	char *	structFirst
ANR	566156	DeclStmt									
ANR	566157	Decl							_CWE127_Buffer_Underread__malloc_char_memcpy_67_structType	_CWE127_Buffer_Underread__malloc_char_memcpy_67_structType	CWE127_Buffer_Underread__malloc_char_memcpy_67_structType
ANR	566158	Function	CWE127_Buffer_Underread__malloc_char_memcpy_67b_badSink	28:0:824:1532							
ANR	566159	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_67b_badSink (CWE127_Buffer_Underread__malloc_char_memcpy_67_structType myStruct)		566158	0					
ANR	566160	CompoundStatement		29:0:954:1532	566158	0					
ANR	566161	IdentifierDeclStatement	char * data = myStruct . structFirst ;	30:4:961:995	566158	0	True				
ANR	566162	IdentifierDecl	* data = myStruct . structFirst		566158	0					
ANR	566163	IdentifierDeclType	char *		566158	0					
ANR	566164	Identifier	data		566158	1					
ANR	566165	AssignmentExpression	* data = myStruct . structFirst		566158	2		=			
ANR	566166	Identifier	data		566158	0					
ANR	566167	MemberAccess	myStruct . structFirst		566158	1					
ANR	566168	Identifier	myStruct		566158	0					
ANR	566169	Identifier	structFirst		566158	1					
ANR	566170	CompoundStatement		4:8:58:72	566158	1					
ANR	566171	IdentifierDeclStatement	char dest [ 100 ] ;	32:8:1013:1027	566158	0	True				
ANR	566172	IdentifierDecl	dest [ 100 ]		566158	0					
ANR	566173	IdentifierDeclType	char [ 100 ]		566158	0					
ANR	566174	Identifier	dest		566158	1					
ANR	566175	PrimaryExpression	100		566158	2					
ANR	566176	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	33:8:1038:1062	566158	1	True				
ANR	566177	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		566158	0					
ANR	566178	Callee	memset		566158	0					
ANR	566179	Identifier	memset		566158	0					
ANR	566180	ArgumentList	dest		566158	1					
ANR	566181	Argument	dest		566158	0					
ANR	566182	Identifier	dest		566158	0					
ANR	566183	Argument	'C'		566158	1					
ANR	566184	PrimaryExpression	'C'		566158	0					
ANR	566185	Argument	100 - 1		566158	2					
ANR	566186	AdditiveExpression	100 - 1		566158	0		-			
ANR	566187	PrimaryExpression	100		566158	0					
ANR	566188	PrimaryExpression	1		566158	1					
ANR	566189	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	34:8:1094:1112	566158	2	True				
ANR	566190	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		566158	0		=			
ANR	566191	ArrayIndexing	dest [ 100 - 1 ]		566158	0					
ANR	566192	Identifier	dest		566158	0					
ANR	566193	AdditiveExpression	100 - 1		566158	1		-			
ANR	566194	PrimaryExpression	100		566158	0					
ANR	566195	PrimaryExpression	1		566158	1					
ANR	566196	PrimaryExpression	'\\0'		566158	1					
ANR	566197	ExpressionStatement	"memcpy ( dest , data , 100 * sizeof ( char ) )"	36:8:1245:1281	566158	3	True				
ANR	566198	CallExpression	"memcpy ( dest , data , 100 * sizeof ( char ) )"		566158	0					
ANR	566199	Callee	memcpy		566158	0					
ANR	566200	Identifier	memcpy		566158	0					
ANR	566201	ArgumentList	dest		566158	1					
ANR	566202	Argument	dest		566158	0					
ANR	566203	Identifier	dest		566158	0					
ANR	566204	Argument	data		566158	1					
ANR	566205	Identifier	data		566158	0					
ANR	566206	Argument	100 * sizeof ( char )		566158	2					
ANR	566207	MultiplicativeExpression	100 * sizeof ( char )		566158	0		*			
ANR	566208	PrimaryExpression	100		566158	0					
ANR	566209	SizeofExpression	sizeof ( char )		566158	1					
ANR	566210	Sizeof	sizeof		566158	0					
ANR	566211	SizeofOperand	char		566158	1					
