start	end	type	var
389517	389518	IS_AST_PARENT	
389516	389517	IS_AST_PARENT	
389515	389516	IS_AST_PARENT	
389515	389519	IS_AST_PARENT	
389515	389520	IS_AST_PARENT	
389515	389521	IS_AST_PARENT	
389522	389517	FLOWS_TO	
389517	389523	FLOWS_TO	
389522	389517	CONTROLS	
389522	389517	DOM	
389517	389523	DOM	
389522	389522	DOM	
389523	389517	POST_DOM	
389523	389523	POST_DOM	
389517	389522	POST_DOM	
389514	389515	IS_FUNCTION_OF_AST	
389514	389522	IS_FUNCTION_OF_CFG	
389513	389514	IS_FILE_OF	
389527	389528	IS_AST_PARENT	
389526	389527	IS_AST_PARENT	
389525	389526	IS_AST_PARENT	
389525	389529	IS_AST_PARENT	
389525	389530	IS_AST_PARENT	
389525	389531	IS_AST_PARENT	
389532	389527	FLOWS_TO	
389527	389533	FLOWS_TO	
389532	389527	CONTROLS	
389527	389533	DOM	
389532	389527	DOM	
389532	389532	DOM	
389533	389533	POST_DOM	
389533	389527	POST_DOM	
389527	389532	POST_DOM	
389524	389525	IS_FUNCTION_OF_AST	
389524	389532	IS_FUNCTION_OF_CFG	
389513	389524	IS_FILE_OF	
389538	389539	IS_AST_PARENT	
389538	389540	IS_AST_PARENT	
389537	389538	IS_AST_PARENT	
389536	389537	IS_AST_PARENT	
389542	389543	IS_AST_PARENT	
389544	389545	IS_AST_PARENT	
389547	389548	IS_AST_PARENT	
389546	389547	IS_AST_PARENT	
389551	389552	IS_AST_PARENT	
389553	389554	IS_AST_PARENT	
389553	389555	IS_AST_PARENT	
389551	389553	IS_AST_PARENT	
389550	389551	IS_AST_PARENT	
389549	389550	IS_AST_PARENT	
389546	389549	IS_AST_PARENT	
389544	389546	IS_AST_PARENT	
389542	389544	IS_AST_PARENT	
389541	389542	IS_AST_PARENT	
389536	389541	IS_AST_PARENT	
389558	389559	IS_AST_PARENT	
389558	389560	IS_AST_PARENT	
389557	389558	IS_AST_PARENT	
389556	389557	IS_AST_PARENT	
389564	389565	IS_AST_PARENT	
389563	389564	IS_AST_PARENT	
389568	389569	IS_AST_PARENT	
389568	389570	IS_AST_PARENT	
389567	389568	IS_AST_PARENT	
389566	389567	IS_AST_PARENT	
389563	389566	IS_AST_PARENT	
389562	389563	IS_AST_PARENT	
389561	389562	IS_AST_PARENT	
389556	389561	IS_AST_PARENT	
389536	389556	IS_AST_PARENT	
389574	389575	IS_AST_PARENT	
389573	389574	IS_AST_PARENT	
389573	389576	IS_AST_PARENT	
389572	389573	IS_AST_PARENT	
389571	389572	IS_AST_PARENT	
389580	389581	IS_AST_PARENT	
389579	389580	IS_AST_PARENT	
389583	389584	IS_AST_PARENT	
389582	389583	IS_AST_PARENT	
389585	389586	IS_AST_PARENT	
389582	389585	IS_AST_PARENT	
389588	389589	IS_AST_PARENT	
389588	389590	IS_AST_PARENT	
389587	389588	IS_AST_PARENT	
389582	389587	IS_AST_PARENT	
389579	389582	IS_AST_PARENT	
389578	389579	IS_AST_PARENT	
389577	389578	IS_AST_PARENT	
389593	389594	IS_AST_PARENT	
389595	389596	IS_AST_PARENT	
389595	389597	IS_AST_PARENT	
389593	389595	IS_AST_PARENT	
389592	389593	IS_AST_PARENT	
389592	389598	IS_AST_PARENT	
389591	389592	IS_AST_PARENT	
389577	389591	IS_AST_PARENT	
389571	389577	IS_AST_PARENT	
389536	389571	IS_AST_PARENT	
389601	389602	IS_AST_PARENT	
389601	389603	IS_AST_PARENT	
389601	389604	IS_AST_PARENT	
389605	389606	IS_AST_PARENT	
389605	389607	IS_AST_PARENT	
389601	389605	IS_AST_PARENT	
389600	389601	IS_AST_PARENT	
389599	389600	IS_AST_PARENT	
389610	389611	IS_AST_PARENT	
389609	389610	IS_AST_PARENT	
389613	389614	IS_AST_PARENT	
389612	389613	IS_AST_PARENT	
389615	389616	IS_AST_PARENT	
389612	389615	IS_AST_PARENT	
389620	389621	IS_AST_PARENT	
389619	389620	IS_AST_PARENT	
389623	389624	IS_AST_PARENT	
389622	389623	IS_AST_PARENT	
389619	389622	IS_AST_PARENT	
389618	389619	IS_AST_PARENT	
389625	389626	IS_AST_PARENT	
389625	389627	IS_AST_PARENT	
389618	389625	IS_AST_PARENT	
389617	389618	IS_AST_PARENT	
389612	389617	IS_AST_PARENT	
389609	389612	IS_AST_PARENT	
389608	389609	IS_AST_PARENT	
389599	389608	IS_AST_PARENT	
389630	389631	IS_AST_PARENT	
389632	389633	IS_AST_PARENT	
389632	389634	IS_AST_PARENT	
389630	389632	IS_AST_PARENT	
389629	389630	IS_AST_PARENT	
389629	389635	IS_AST_PARENT	
389628	389629	IS_AST_PARENT	
389599	389628	IS_AST_PARENT	
389638	389639	IS_AST_PARENT	
389637	389638	IS_AST_PARENT	
389641	389642	IS_AST_PARENT	
389640	389641	IS_AST_PARENT	
389637	389640	IS_AST_PARENT	
389636	389637	IS_AST_PARENT	
389599	389636	IS_AST_PARENT	
389645	389646	IS_AST_PARENT	
389644	389645	IS_AST_PARENT	
389648	389649	IS_AST_PARENT	
389647	389648	IS_AST_PARENT	
389644	389647	IS_AST_PARENT	
389643	389644	IS_AST_PARENT	
389599	389643	IS_AST_PARENT	
389536	389599	IS_AST_PARENT	
389535	389536	IS_AST_PARENT	
389535	389650	IS_AST_PARENT	
389535	389651	IS_AST_PARENT	
389535	389652	IS_AST_PARENT	
389653	389537	FLOWS_TO	
389537	389541	FLOWS_TO	
389541	389557	FLOWS_TO	
389557	389562	FLOWS_TO	
389557	389572	FLOWS_TO	
389562	389572	FLOWS_TO	
389572	389578	FLOWS_TO	
389572	389600	FLOWS_TO	
389578	389591	FLOWS_TO	
389591	389600	FLOWS_TO	
389600	389608	FLOWS_TO	
389608	389628	FLOWS_TO	
389628	389636	FLOWS_TO	
389636	389643	FLOWS_TO	
389643	389654	FLOWS_TO	
389541	389655	USE	
389542	389655	USE	
389608	389656	USE	
389617	389656	USE	
389557	389657	USE	
389537	389658	DEF	
389538	389658	DEF	
389541	389658	DEF	
389542	389658	DEF	
389557	389658	USE	
389578	389658	USE	
389583	389658	USE	
389591	389658	USE	
389593	389658	USE	
389608	389658	USE	
389615	389658	USE	
389623	389658	USE	
389636	389658	USE	
389641	389658	USE	
389643	389658	USE	
389648	389658	USE	
389628	389659	DEF	
389629	389659	DEF	
389572	389660	USE	
389600	389661	DEF	
389605	389661	DEF	
389601	389661	DEF	
389608	389661	USE	
389613	389661	USE	
389628	389661	USE	
389630	389661	USE	
389591	389662	DEF	
389592	389662	DEF	
389541	389557	REACHES	data
389541	389578	REACHES	data
389541	389591	REACHES	data
389541	389608	REACHES	data
389541	389636	REACHES	data
389541	389643	REACHES	data
389600	389608	REACHES	dest
389600	389628	REACHES	dest
389653	389537	CONTROLS	
389653	389541	CONTROLS	
389653	389557	CONTROLS	
389653	389572	CONTROLS	
389653	389600	CONTROLS	
389653	389608	CONTROLS	
389653	389628	CONTROLS	
389653	389636	CONTROLS	
389653	389643	CONTROLS	
389557	389562	CONTROLS	
389572	389578	CONTROLS	
389572	389591	CONTROLS	
389578	389591	DOM	
389653	389653	DOM	
389541	389557	DOM	
389572	389600	DOM	
389643	389654	DOM	
389537	389541	DOM	
389557	389562	DOM	
389600	389608	DOM	
389628	389636	DOM	
389636	389643	DOM	
389557	389572	DOM	
389572	389578	DOM	
389653	389537	DOM	
389608	389628	DOM	
389600	389591	POST_DOM	
389572	389557	POST_DOM	
389537	389653	POST_DOM	
389608	389600	POST_DOM	
389654	389654	POST_DOM	
389557	389541	POST_DOM	
389572	389562	POST_DOM	
389628	389608	POST_DOM	
389654	389643	POST_DOM	
389643	389636	POST_DOM	
389600	389572	POST_DOM	
389591	389578	POST_DOM	
389541	389537	POST_DOM	
389636	389628	POST_DOM	
389534	389535	IS_FUNCTION_OF_AST	
389534	389653	IS_FUNCTION_OF_CFG	
389513	389534	IS_FILE_OF	
389667	389668	IS_AST_PARENT	
389667	389669	IS_AST_PARENT	
389666	389667	IS_AST_PARENT	
389665	389666	IS_AST_PARENT	
389671	389672	IS_AST_PARENT	
389673	389674	IS_AST_PARENT	
389676	389677	IS_AST_PARENT	
389675	389676	IS_AST_PARENT	
389680	389681	IS_AST_PARENT	
389682	389683	IS_AST_PARENT	
389682	389684	IS_AST_PARENT	
389680	389682	IS_AST_PARENT	
389679	389680	IS_AST_PARENT	
389678	389679	IS_AST_PARENT	
389675	389678	IS_AST_PARENT	
389673	389675	IS_AST_PARENT	
389671	389673	IS_AST_PARENT	
389670	389671	IS_AST_PARENT	
389665	389670	IS_AST_PARENT	
389687	389688	IS_AST_PARENT	
389687	389689	IS_AST_PARENT	
389686	389687	IS_AST_PARENT	
389685	389686	IS_AST_PARENT	
389693	389694	IS_AST_PARENT	
