command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	553837	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/773/CWE127_Buffer_Underread__malloc_char_cpy_63a.c								
ANR	553838	DeclStmt									
ANR	553839	Decl							void	void ( char * * dataPtr )	CWE127_Buffer_Underread__malloc_char_cpy_63b_badSink
ANR	553840	Function	CWE127_Buffer_Underread__malloc_char_cpy_63_bad	26:0:762:1184							
ANR	553841	FunctionDef	CWE127_Buffer_Underread__malloc_char_cpy_63_bad ()		553840	0					
ANR	553842	CompoundStatement		27:0:818:1184	553840	0					
ANR	553843	IdentifierDeclStatement	char * data ;	28:4:825:836	553840	0	True				
ANR	553844	IdentifierDecl	* data		553840	0					
ANR	553845	IdentifierDeclType	char *		553840	0					
ANR	553846	Identifier	data		553840	1					
ANR	553847	ExpressionStatement	data = NULL	29:4:843:854	553840	1	True				
ANR	553848	AssignmentExpression	data = NULL		553840	0		=			
ANR	553849	Identifier	data		553840	0					
ANR	553850	Identifier	NULL		553840	1					
ANR	553851	CompoundStatement		5:8:53:105	553840	2					
ANR	553852	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:872:924	553840	0	True				
ANR	553853	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		553840	0					
ANR	553854	IdentifierDeclType	char *		553840	0					
ANR	553855	Identifier	dataBuffer		553840	1					
ANR	553856	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		553840	2		=			
ANR	553857	Identifier	dataBuffer		553840	0					
ANR	553858	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		553840	1					
ANR	553859	CastTarget	char *		553840	0					
ANR	553860	CallExpression	malloc ( 100 * sizeof ( char ) )		553840	1					
ANR	553861	Callee	malloc		553840	0					
ANR	553862	Identifier	malloc		553840	0					
ANR	553863	ArgumentList	100 * sizeof ( char )		553840	1					
ANR	553864	Argument	100 * sizeof ( char )		553840	0					
ANR	553865	MultiplicativeExpression	100 * sizeof ( char )		553840	0		*			
ANR	553866	PrimaryExpression	100		553840	0					
ANR	553867	SizeofExpression	sizeof ( char )		553840	1					
ANR	553868	Sizeof	sizeof		553840	0					
ANR	553869	SizeofOperand	char		553840	1					
ANR	553870	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:935:965	553840	1	True				
ANR	553871	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		553840	0					
ANR	553872	Callee	memset		553840	0					
ANR	553873	Identifier	memset		553840	0					
ANR	553874	ArgumentList	dataBuffer		553840	1					
ANR	553875	Argument	dataBuffer		553840	0					
ANR	553876	Identifier	dataBuffer		553840	0					
ANR	553877	Argument	'A'		553840	1					
ANR	553878	PrimaryExpression	'A'		553840	0					
ANR	553879	Argument	100 - 1		553840	2					
ANR	553880	AdditiveExpression	100 - 1		553840	0		-			
ANR	553881	PrimaryExpression	100		553840	0					
ANR	553882	PrimaryExpression	1		553840	1					
ANR	553883	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:8:976:1000	553840	2	True				
ANR	553884	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		553840	0		=			
ANR	553885	ArrayIndexing	dataBuffer [ 100 - 1 ]		553840	0					
ANR	553886	Identifier	dataBuffer		553840	0					
ANR	553887	AdditiveExpression	100 - 1		553840	1		-			
ANR	553888	PrimaryExpression	100		553840	0					
ANR	553889	PrimaryExpression	1		553840	1					
ANR	553890	PrimaryExpression	'\\0'		553840	1					
ANR	553891	ExpressionStatement	data = dataBuffer - 8	35:8:1087:1108	553840	3	True				
ANR	553892	AssignmentExpression	data = dataBuffer - 8		553840	0		=			
ANR	553893	Identifier	data		553840	0					
ANR	553894	AdditiveExpression	dataBuffer - 8		553840	1		-			
ANR	553895	Identifier	dataBuffer		553840	0					
ANR	553896	PrimaryExpression	8		553840	1					
ANR	553897	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_cpy_63b_badSink ( & data )	37:4:1122:1181	553840	3	True				
ANR	553898	CallExpression	CWE127_Buffer_Underread__malloc_char_cpy_63b_badSink ( & data )		553840	0					
ANR	553899	Callee	CWE127_Buffer_Underread__malloc_char_cpy_63b_badSink		553840	0					
ANR	553900	Identifier	CWE127_Buffer_Underread__malloc_char_cpy_63b_badSink		553840	0					
ANR	553901	ArgumentList	& data		553840	1					
ANR	553902	Argument	& data		553840	0					
ANR	553903	UnaryOperationExpression	& data		553840	0					
ANR	553904	UnaryOperator	&		553840	0					
ANR	553905	Identifier	data		553840	1					
ANR	553906	ReturnType	void		553840	1					
ANR	553907	Identifier	CWE127_Buffer_Underread__malloc_char_cpy_63_bad		553840	2					
ANR	553908	ParameterList			553840	3					
ANR	553909	CFGEntryNode	ENTRY		553840		True				
ANR	553910	CFGExitNode	EXIT		553840		True				
ANR	553911	Symbol	malloc		553840						
ANR	553912	Symbol	NULL		553840						
ANR	553913	Symbol	data		553840						
ANR	553914	Symbol	dataBuffer		553840						
ANR	553915	Symbol	& data		553840						
ANR	553916	Symbol	* dataBuffer		553840						
ANR	553917	DeclStmt									
ANR	553918	Decl							void	void ( char * * data )	CWE127_Buffer_Underread__malloc_char_cpy_63b_goodG2BSink
ANR	553919	Function	goodG2B	47:0:1366:1747							
ANR	553920	FunctionDef	goodG2B ()		553919	0					
ANR	553921	CompoundStatement		48:0:1389:1747	553919	0					
ANR	553922	IdentifierDeclStatement	char * data ;	49:4:1396:1407	553919	0	True				
ANR	553923	IdentifierDecl	* data		553919	0					
ANR	553924	IdentifierDeclType	char *		553919	0					
ANR	553925	Identifier	data		553919	1					
ANR	553926	ExpressionStatement	data = NULL	50:4:1414:1425	553919	1	True				
ANR	553927	AssignmentExpression	data = NULL		553919	0		=			
ANR	553928	Identifier	data		553919	0					
ANR	553929	Identifier	NULL		553919	1					
ANR	553930	CompoundStatement		5:8:53:105	553919	2					
ANR	553931	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	52:8:1443:1495	553919	0	True				
ANR	553932	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		553919	0					
ANR	553933	IdentifierDeclType	char *		553919	0					
ANR	553934	Identifier	dataBuffer		553919	1					
ANR	553935	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		553919	2		=			
ANR	553936	Identifier	dataBuffer		553919	0					
ANR	553937	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		553919	1					
ANR	553938	CastTarget	char *		553919	0					
ANR	553939	CallExpression	malloc ( 100 * sizeof ( char ) )		553919	1					
ANR	553940	Callee	malloc		553919	0					
ANR	553941	Identifier	malloc		553919	0					
ANR	553942	ArgumentList	100 * sizeof ( char )		553919	1					
ANR	553943	Argument	100 * sizeof ( char )		553919	0					
ANR	553944	MultiplicativeExpression	100 * sizeof ( char )		553919	0		*			
ANR	553945	PrimaryExpression	100		553919	0					
ANR	553946	SizeofExpression	sizeof ( char )		553919	1					
ANR	553947	Sizeof	sizeof		553919	0					
ANR	553948	SizeofOperand	char		553919	1					
ANR	553949	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	53:8:1506:1536	553919	1	True				
ANR	553950	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		553919	0					
ANR	553951	Callee	memset		553919	0					
ANR	553952	Identifier	memset		553919	0					
ANR	553953	ArgumentList	dataBuffer		553919	1					
ANR	553954	Argument	dataBuffer		553919	0					
ANR	553955	Identifier	dataBuffer		553919	0					
ANR	553956	Argument	'A'		553919	1					
ANR	553957	PrimaryExpression	'A'		553919	0					
ANR	553958	Argument	100 - 1		553919	2					
ANR	553959	AdditiveExpression	100 - 1		553919	0		-			
ANR	553960	PrimaryExpression	100		553919	0					
ANR	553961	PrimaryExpression	1		553919	1					
ANR	553962	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	54:8:1547:1571	553919	2	True				
ANR	553963	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		553919	0		=			
ANR	553964	ArrayIndexing	dataBuffer [ 100 - 1 ]		553919	0					
ANR	553965	Identifier	dataBuffer		553919	0					
ANR	553966	AdditiveExpression	100 - 1		553919	1		-			
ANR	553967	PrimaryExpression	100		553919	0					
ANR	553968	PrimaryExpression	1		553919	1					
ANR	553969	PrimaryExpression	'\\0'		553919	1					
ANR	553970	ExpressionStatement	data = dataBuffer	56:8:1650:1667	553919	3	True				
ANR	553971	AssignmentExpression	data = dataBuffer		553919	0		=			
ANR	553972	Identifier	data		553919	0					
ANR	553973	Identifier	dataBuffer		553919	1					
ANR	553974	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_cpy_63b_goodG2BSink ( & data )	58:4:1681:1744	553919	3	True				
ANR	553975	CallExpression	CWE127_Buffer_Underread__malloc_char_cpy_63b_goodG2BSink ( & data )		553919	0					
ANR	553976	Callee	CWE127_Buffer_Underread__malloc_char_cpy_63b_goodG2BSink		553919	0					
ANR	553977	Identifier	CWE127_Buffer_Underread__malloc_char_cpy_63b_goodG2BSink		553919	0					
ANR	553978	ArgumentList	& data		553919	1					
ANR	553979	Argument	& data		553919	0					
ANR	553980	UnaryOperationExpression	& data		553919	0					
ANR	553981	UnaryOperator	&		553919	0					
ANR	553982	Identifier	data		553919	1					
ANR	553983	ReturnType	static void		553919	1					
ANR	553984	Identifier	goodG2B		553919	2					
ANR	553985	ParameterList			553919	3					
ANR	553986	CFGEntryNode	ENTRY		553919		True				
ANR	553987	CFGExitNode	EXIT		553919		True				
ANR	553988	Symbol	malloc		553919						
ANR	553989	Symbol	NULL		553919						
ANR	553990	Symbol	data		553919						
ANR	553991	Symbol	dataBuffer		553919						
