start	end	type	var
143335	143336	DECLARES	
143337	143338	DECLARES	
143339	143340	DECLARES	
143341	143342	DECLARES	
143343	143344	DECLARES	
143345	143346	DECLARES	
143347	143348	DECLARES	
143349	143350	DECLARES	
143351	143352	DECLARES	
143353	143354	DECLARES	
143355	143356	DECLARES	
143357	143358	DECLARES	
143359	143360	DECLARES	
143361	143362	DECLARES	
143363	143364	DECLARES	
143365	143366	DECLARES	
143367	143368	DECLARES	
143369	143370	DECLARES	
143371	143372	DECLARES	
143373	143374	DECLARES	
143375	143376	DECLARES	
143377	143378	DECLARES	
