start	end	type	var
617024	617025	IS_AST_PARENT	
617024	617026	IS_AST_PARENT	
617023	617024	IS_AST_PARENT	
617022	617023	IS_AST_PARENT	
617028	617029	IS_AST_PARENT	
617028	617030	IS_AST_PARENT	
617027	617028	IS_AST_PARENT	
617022	617027	IS_AST_PARENT	
617032	617033	IS_AST_PARENT	
617031	617032	IS_AST_PARENT	
617037	617038	IS_AST_PARENT	
617037	617039	IS_AST_PARENT	
617040	617041	IS_AST_PARENT	
617042	617043	IS_AST_PARENT	
617045	617046	IS_AST_PARENT	
617044	617045	IS_AST_PARENT	
617049	617050	IS_AST_PARENT	
617051	617052	IS_AST_PARENT	
617051	617053	IS_AST_PARENT	
617049	617051	IS_AST_PARENT	
617048	617049	IS_AST_PARENT	
617047	617048	IS_AST_PARENT	
617044	617047	IS_AST_PARENT	
617042	617044	IS_AST_PARENT	
617040	617042	IS_AST_PARENT	
617037	617040	IS_AST_PARENT	
617036	617037	IS_AST_PARENT	
617035	617036	IS_AST_PARENT	
617056	617057	IS_AST_PARENT	
617056	617058	IS_AST_PARENT	
617055	617056	IS_AST_PARENT	
617054	617055	IS_AST_PARENT	
617062	617063	IS_AST_PARENT	
617061	617062	IS_AST_PARENT	
617066	617067	IS_AST_PARENT	
617066	617068	IS_AST_PARENT	
617065	617066	IS_AST_PARENT	
617064	617065	IS_AST_PARENT	
617061	617064	IS_AST_PARENT	
617060	617061	IS_AST_PARENT	
617059	617060	IS_AST_PARENT	
617054	617059	IS_AST_PARENT	
617035	617054	IS_AST_PARENT	
617071	617072	IS_AST_PARENT	
617070	617071	IS_AST_PARENT	
617074	617075	IS_AST_PARENT	
617073	617074	IS_AST_PARENT	
617076	617077	IS_AST_PARENT	
617073	617076	IS_AST_PARENT	
617079	617080	IS_AST_PARENT	
617079	617081	IS_AST_PARENT	
617078	617079	IS_AST_PARENT	
617073	617078	IS_AST_PARENT	
617070	617073	IS_AST_PARENT	
617069	617070	IS_AST_PARENT	
617035	617069	IS_AST_PARENT	
617084	617085	IS_AST_PARENT	
617086	617087	IS_AST_PARENT	
617086	617088	IS_AST_PARENT	
617084	617086	IS_AST_PARENT	
617083	617084	IS_AST_PARENT	
617083	617089	IS_AST_PARENT	
617082	617083	IS_AST_PARENT	
617035	617082	IS_AST_PARENT	
617091	617092	IS_AST_PARENT	
617093	617094	IS_AST_PARENT	
