command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	179904	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/shared/108/std_testcase.h								
ANR	179905	ClassDef	TwoIntsClass	61:0:1804:1930							
ANR	179906	DeclStmt									
ANR	179907	Decl							int	int	intOne
ANR	179908	DeclStmt									
ANR	179909	Decl							int	int	intTwo
ANR	179910	ClassDef	OneIntClass	68:0:1936:2040							
ANR	179911	DeclStmt									
ANR	179912	Decl							int	int	intOne
ANR	179913	ClassDef	_twoIntsStruct	96:8:3191:3266							
ANR	179914	DeclStmt									
ANR	179915	Decl							int	int	intOne
ANR	179916	DeclStmt									
ANR	179917	Decl							int	int	intTwo
ANR	179918	DeclStmt									
ANR	179919	Decl							_twoIntsStruct	_twoIntsStruct	twoIntsStruct
ANR	179920	DeclStmt									
ANR	179921	Decl							const int	const int	GLOBAL_CONST_TRUE
ANR	179922	DeclStmt									
ANR	179923	Decl							const int	const int	GLOBAL_CONST_FALSE
ANR	179924	DeclStmt									
ANR	179925	Decl							const int	const int	GLOBAL_CONST_FIVE
ANR	179926	DeclStmt									
ANR	179927	Decl							extern int	extern int	globalTrue
ANR	179928	DeclStmt									
ANR	179929	Decl							extern int	extern int	globalFalse
ANR	179930	DeclStmt									
ANR	179931	Decl							extern int	extern int	globalFive
