start	end	type	var
568589	568590	DECLARES	
568596	568597	IS_AST_PARENT	
568595	568596	IS_AST_PARENT	
568599	568600	IS_AST_PARENT	
568598	568599	IS_AST_PARENT	
568595	568598	IS_AST_PARENT	
568594	568595	IS_AST_PARENT	
568593	568594	IS_AST_PARENT	
568592	568593	IS_AST_PARENT	
568592	568601	IS_AST_PARENT	
568592	568602	IS_AST_PARENT	
568604	568605	IS_AST_PARENT	
568604	568606	IS_AST_PARENT	
568603	568604	IS_AST_PARENT	
568592	568603	IS_AST_PARENT	
568607	568604	FLOWS_TO	
568604	568594	FLOWS_TO	
568594	568608	FLOWS_TO	
568604	568609	DEF	
568594	568609	USE	
568599	568609	USE	
568604	568594	REACHES	data
568607	568604	CONTROLS	
568607	568594	CONTROLS	
568604	568594	DOM	
568607	568604	DOM	
568594	568608	DOM	
568607	568607	DOM	
568608	568594	POST_DOM	
568594	568604	POST_DOM	
568608	568608	POST_DOM	
568604	568607	POST_DOM	
568591	568592	IS_FUNCTION_OF_AST	
568591	568607	IS_FUNCTION_OF_CFG	
568588	568591	IS_FILE_OF	
568610	568611	DECLARES	
568617	568618	IS_AST_PARENT	
568616	568617	IS_AST_PARENT	
568620	568621	IS_AST_PARENT	
568619	568620	IS_AST_PARENT	
568616	568619	IS_AST_PARENT	
568615	568616	IS_AST_PARENT	
568614	568615	IS_AST_PARENT	
568613	568614	IS_AST_PARENT	
568613	568622	IS_AST_PARENT	
568613	568623	IS_AST_PARENT	
568625	568626	IS_AST_PARENT	
568625	568627	IS_AST_PARENT	
568624	568625	IS_AST_PARENT	
568613	568624	IS_AST_PARENT	
568628	568625	FLOWS_TO	
568625	568615	FLOWS_TO	
568615	568629	FLOWS_TO	
568625	568630	DEF	
568615	568630	USE	
568620	568630	USE	
568625	568615	REACHES	data
568628	568625	CONTROLS	
568628	568615	CONTROLS	
568625	568615	DOM	
568628	568625	DOM	
568615	568629	DOM	
568628	568628	DOM	
568629	568615	POST_DOM	
568615	568625	POST_DOM	
568629	568629	POST_DOM	
568625	568628	POST_DOM	
568612	568613	IS_FUNCTION_OF_AST	
568612	568628	IS_FUNCTION_OF_CFG	
568588	568612	IS_FILE_OF	
