start	end	type	var
349787	349788	IS_AST_PARENT	
349787	349789	IS_AST_PARENT	
349786	349787	IS_AST_PARENT	
349785	349786	IS_AST_PARENT	
349791	349792	IS_AST_PARENT	
349793	349794	IS_AST_PARENT	
349796	349797	IS_AST_PARENT	
349795	349796	IS_AST_PARENT	
349800	349801	IS_AST_PARENT	
349802	349803	IS_AST_PARENT	
349802	349804	IS_AST_PARENT	
349800	349802	IS_AST_PARENT	
349799	349800	IS_AST_PARENT	
349798	349799	IS_AST_PARENT	
349795	349798	IS_AST_PARENT	
349793	349795	IS_AST_PARENT	
349791	349793	IS_AST_PARENT	
349790	349791	IS_AST_PARENT	
349785	349790	IS_AST_PARENT	
349807	349808	IS_AST_PARENT	
349807	349809	IS_AST_PARENT	
349806	349807	IS_AST_PARENT	
349805	349806	IS_AST_PARENT	
349813	349814	IS_AST_PARENT	
349812	349813	IS_AST_PARENT	
349817	349818	IS_AST_PARENT	
349817	349819	IS_AST_PARENT	
349816	349817	IS_AST_PARENT	
349815	349816	IS_AST_PARENT	
349812	349815	IS_AST_PARENT	
349811	349812	IS_AST_PARENT	
349810	349811	IS_AST_PARENT	
349805	349810	IS_AST_PARENT	
349785	349805	IS_AST_PARENT	
349821	349822	IS_AST_PARENT	
349820	349821	IS_AST_PARENT	
349823	349824	IS_AST_PARENT	
349823	349825	IS_AST_PARENT	
349823	349826	IS_AST_PARENT	
349823	349827	IS_AST_PARENT	
349823	349828	IS_AST_PARENT	
349823	349829	IS_AST_PARENT	
349823	349830	IS_AST_PARENT	
349823	349831	IS_AST_PARENT	
349823	349832	IS_AST_PARENT	
349823	349833	IS_AST_PARENT	
349823	349834	IS_AST_PARENT	
349823	349835	IS_AST_PARENT	
349823	349836	IS_AST_PARENT	
349823	349837	IS_AST_PARENT	
349823	349838	IS_AST_PARENT	
349823	349839	IS_AST_PARENT	
349823	349840	IS_AST_PARENT	
349823	349841	IS_AST_PARENT	
349823	349842	IS_AST_PARENT	
349823	349843	IS_AST_PARENT	
349844	349845	IS_AST_PARENT	
349823	349844	IS_AST_PARENT	
349823	349846	IS_AST_PARENT	
349820	349823	IS_AST_PARENT	
349785	349820	IS_AST_PARENT	
349847	349848	IS_AST_PARENT	
349847	349849	IS_AST_PARENT	
349847	349850	IS_AST_PARENT	
349847	349851	IS_AST_PARENT	
349847	349852	IS_AST_PARENT	
349847	349853	IS_AST_PARENT	
349847	349854	IS_AST_PARENT	
349855	349856	IS_AST_PARENT	
349847	349855	IS_AST_PARENT	
349858	349859	IS_AST_PARENT	
349858	349860	IS_AST_PARENT	
349857	349858	IS_AST_PARENT	
349861	349862	IS_AST_PARENT	
