command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	349782	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/660/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_16.c								
ANR	349783	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_16_bad	23:0:584:1446							
ANR	349784	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_16_bad ()		349783	0					
ANR	349785	CompoundStatement		24:0:656:1446	349783	0					
ANR	349786	IdentifierDeclStatement	wchar_t * data ;	25:4:663:677	349783	0	True				
ANR	349787	IdentifierDecl	* data		349783	0					
ANR	349788	IdentifierDeclType	wchar_t *		349783	0					
ANR	349789	Identifier	data		349783	1					
ANR	349790	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:684:729	349783	1	True				
ANR	349791	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		349783	0		=			
ANR	349792	Identifier	data		349783	0					
ANR	349793	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		349783	1					
ANR	349794	CastTarget	wchar_t *		349783	0					
ANR	349795	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		349783	1					
ANR	349796	Callee	malloc		349783	0					
ANR	349797	Identifier	malloc		349783	0					
ANR	349798	ArgumentList	100 * sizeof ( wchar_t )		349783	1					
ANR	349799	Argument	100 * sizeof ( wchar_t )		349783	0					
ANR	349800	MultiplicativeExpression	100 * sizeof ( wchar_t )		349783	0		*			
ANR	349801	PrimaryExpression	100		349783	0					
ANR	349802	SizeofExpression	sizeof ( wchar_t )		349783	1					
ANR	349803	Sizeof	sizeof		349783	0					
ANR	349804	SizeofOperand	wchar_t		349783	1					
ANR	349805	IfStatement	if ( data == NULL )		349783	2					
ANR	349806	Condition	data == NULL	27:8:740:751	349783	0	True				
ANR	349807	EqualityExpression	data == NULL		349783	0		==			
ANR	349808	Identifier	data		349783	0					
ANR	349809	Identifier	NULL		349783	1					
ANR	349810	CompoundStatement		4:22:97:97	349783	1					
ANR	349811	ExpressionStatement	exit ( - 1 )	27:23:755:763	349783	0	True				
ANR	349812	CallExpression	exit ( - 1 )		349783	0					
ANR	349813	Callee	exit		349783	0					
ANR	349814	Identifier	exit		349783	0					
ANR	349815	ArgumentList	- 1		349783	1					
ANR	349816	Argument	- 1		349783	0					
ANR	349817	UnaryOperationExpression	- 1		349783	0					
ANR	349818	UnaryOperator	-		349783	0					
ANR	349819	PrimaryExpression	1		349783	1					
ANR	349820	WhileStatement	while ( 1 )		349783	3					
ANR	349821	Condition	1	28:10:776:776	349783	0	True				
ANR	349822	PrimaryExpression	1		349783	0					
ANR	349823	CompoundStatement		6:4:127:127	349783	1					
ANR	349824	Statement	wmemset	31:8:904:910	349783	0	True				
ANR	349825	Statement	(	31:15:911:911	349783	1	True				
ANR	349826	Statement	data	31:16:912:915	349783	2	True				
ANR	349827	Statement	","	31:20:916:916	349783	3	True				
ANR	349828	Statement	L	31:22:918:918	349783	4	True				
ANR	349829	Statement	'A'	31:23:919:921	349783	5	True				
ANR	349830	Statement	","	31:26:922:922	349783	6	True				
ANR	349831	Statement	100	31:28:924:926	349783	7	True				
ANR	349832	Statement	-	31:31:927:927	349783	8	True				
ANR	349833	Statement	1	31:32:928:928	349783	9	True				
ANR	349834	Statement	)	31:33:929:929	349783	10	True				
ANR	349835	ExpressionStatement		31:34:930:930	349783	11	True				
ANR	349836	Statement	data	32:8:963:966	349783	12	True				
ANR	349837	Statement	[	32:12:967:967	349783	13	True				
ANR	349838	Statement	100	32:13:968:970	349783	14	True				
ANR	349839	Statement	-	32:16:971:971	349783	15	True				
ANR	349840	Statement	1	32:17:972:972	349783	16	True				
ANR	349841	Statement	]	32:18:973:973	349783	17	True				
ANR	349842	Statement	=	32:20:975:975	349783	18	True				
