command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	697733	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/551/CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_15.c								
ANR	697734	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_15_bad	23:0:596:1794							
ANR	697735	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_15_bad ()		697734	0					
ANR	697736	CompoundStatement		24:0:660:1794	697734	0					
ANR	697737	IdentifierDeclStatement	wchar_t * data ;	25:4:667:681	697734	0	True				
ANR	697738	IdentifierDecl	* data		697734	0					
ANR	697739	IdentifierDeclType	wchar_t *		697734	0					
ANR	697740	Identifier	data		697734	1					
ANR	697741	ExpressionStatement	data = NULL	26:4:688:699	697734	1	True				
ANR	697742	AssignmentExpression	data = NULL		697734	0		=			
ANR	697743	Identifier	data		697734	0					
ANR	697744	Identifier	NULL		697734	1					
ANR	697745	SwitchStatement	switch ( 6 )		697734	2					
ANR	697746	Condition	6	27:11:713:713	697734	0	True				
ANR	697747	PrimaryExpression	6		697734	0					
ANR	697748	CompoundStatement		5:4:60:60	697734	1					
ANR	697749	Label	case 6 :	29:4:728:734	697734	0	True				
ANR	697750	CompoundStatement		8:8:91:152	697734	1					
ANR	697751	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	31:8:752:813	697734	0	True				
ANR	697752	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		697734	0					
ANR	697753	IdentifierDeclType	wchar_t *		697734	0					
ANR	697754	Identifier	dataBuffer		697734	1					
ANR	697755	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		697734	2		=			
ANR	697756	Identifier	dataBuffer		697734	0					
ANR	697757	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		697734	1					
ANR	697758	CastTarget	wchar_t *		697734	0					
ANR	697759	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		697734	1					
ANR	697760	Callee	malloc		697734	0					
ANR	697761	Identifier	malloc		697734	0					
ANR	697762	ArgumentList	100 * sizeof ( wchar_t )		697734	1					
ANR	697763	Argument	100 * sizeof ( wchar_t )		697734	0					
ANR	697764	MultiplicativeExpression	100 * sizeof ( wchar_t )		697734	0		*			
ANR	697765	PrimaryExpression	100		697734	0					
ANR	697766	SizeofExpression	sizeof ( wchar_t )		697734	1					
ANR	697767	Sizeof	sizeof		697734	0					
ANR	697768	SizeofOperand	wchar_t		697734	1					
ANR	697769	IfStatement	if ( dataBuffer == NULL )		697734	1					
ANR	697770	Condition	dataBuffer == NULL	32:12:828:845	697734	0	True				
ANR	697771	EqualityExpression	dataBuffer == NULL		697734	0		==			
ANR	697772	Identifier	dataBuffer		697734	0					
ANR	697773	Identifier	NULL		697734	1					
ANR	697774	CompoundStatement		9:32:187:187	697734	1					
ANR	697775	ExpressionStatement	exit ( - 1 )	32:33:849:857	697734	0	True				
ANR	697776	CallExpression	exit ( - 1 )		697734	0					
ANR	697777	Callee	exit		697734	0					
ANR	697778	Identifier	exit		697734	0					
ANR	697779	ArgumentList	- 1		697734	1					
ANR	697780	Argument	- 1		697734	0					
ANR	697781	UnaryOperationExpression	- 1		697734	0					
ANR	697782	UnaryOperator	-		697734	0					
ANR	697783	PrimaryExpression	1		697734	1					
ANR	697784	Statement	wmemset	33:8:868:874	697734	2	True				
ANR	697785	Statement	(	33:15:875:875	697734	3	True				
ANR	697786	Statement	dataBuffer	33:16:876:885	697734	4	True				
ANR	697787	Statement	","	33:26:886:886	697734	5	True				
ANR	697788	Statement	L	33:28:888:888	697734	6	True				
ANR	697789	Statement	'A'	33:29:889:891	697734	7	True				
ANR	697790	Statement	","	33:32:892:892	697734	8	True				
