command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	205538	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/233/985/CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_04.c								
ANR	205539	DeclStmt									
ANR	205540	Decl							const int	const int	STATIC_CONST_TRUE
ANR	205541	DeclStmt									
ANR	205542	Decl							const int	const int	STATIC_CONST_FALSE
ANR	205543	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_04_bad	30:0:886:1531							
ANR	205544	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_04_bad ()		205543	0					
ANR	205545	CompoundStatement		31:0:951:1531	205543	0					
ANR	205546	IdentifierDeclStatement	char * data ;	32:4:958:969	205543	0	True				
ANR	205547	IdentifierDecl	* data		205543	0					
ANR	205548	IdentifierDeclType	char *		205543	0					
ANR	205549	Identifier	data		205543	1					
ANR	205550	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	33:4:976:1015	205543	1	True				
ANR	205551	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		205543	0		=			
ANR	205552	Identifier	data		205543	0					
ANR	205553	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		205543	1					
ANR	205554	CastTarget	char *		205543	0					
ANR	205555	CallExpression	malloc ( 100 * sizeof ( char ) )		205543	1					
ANR	205556	Callee	malloc		205543	0					
ANR	205557	Identifier	malloc		205543	0					
ANR	205558	ArgumentList	100 * sizeof ( char )		205543	1					
ANR	205559	Argument	100 * sizeof ( char )		205543	0					
ANR	205560	MultiplicativeExpression	100 * sizeof ( char )		205543	0		*			
ANR	205561	PrimaryExpression	100		205543	0					
ANR	205562	SizeofExpression	sizeof ( char )		205543	1					
ANR	205563	Sizeof	sizeof		205543	0					
ANR	205564	SizeofOperand	char		205543	1					
ANR	205565	IfStatement	if ( data == NULL )		205543	2					
ANR	205566	Condition	data == NULL	34:8:1026:1037	205543	0	True				
ANR	205567	EqualityExpression	data == NULL		205543	0		==			
ANR	205568	Identifier	data		205543	0					
ANR	205569	Identifier	NULL		205543	1					
ANR	205570	CompoundStatement		4:22:88:88	205543	1					
ANR	205571	ExpressionStatement	exit ( - 1 )	34:23:1041:1049	205543	0	True				
ANR	205572	CallExpression	exit ( - 1 )		205543	0					
