start	end	type	var
49593	49594	IS_AST_PARENT	
49593	49595	IS_AST_PARENT	
49596	49597	IS_AST_PARENT	
49596	49598	IS_AST_PARENT	
49593	49596	IS_AST_PARENT	
49592	49593	IS_AST_PARENT	
49591	49592	IS_AST_PARENT	
49600	49601	IS_AST_PARENT	
49600	49602	IS_AST_PARENT	
49599	49600	IS_AST_PARENT	
49591	49599	IS_AST_PARENT	
49604	49605	IS_AST_PARENT	
49604	49606	IS_AST_PARENT	
49607	49608	IS_AST_PARENT	
49607	49609	IS_AST_PARENT	
49604	49607	IS_AST_PARENT	
49603	49604	IS_AST_PARENT	
49591	49603	IS_AST_PARENT	
49612	49613	IS_AST_PARENT	
49612	49614	IS_AST_PARENT	
49611	49612	IS_AST_PARENT	
49610	49611	IS_AST_PARENT	
49617	49618	IS_AST_PARENT	
49620	49621	IS_AST_PARENT	
49619	49620	IS_AST_PARENT	
49623	49624	IS_AST_PARENT	
49622	49623	IS_AST_PARENT	
49619	49622	IS_AST_PARENT	
49617	49619	IS_AST_PARENT	
49616	49617	IS_AST_PARENT	
49615	49616	IS_AST_PARENT	
49626	49627	IS_AST_PARENT	
49628	49629	IS_AST_PARENT	
49631	49632	IS_AST_PARENT	
49630	49631	IS_AST_PARENT	
49635	49636	IS_AST_PARENT	
49635	49637	IS_AST_PARENT	
49634	49635	IS_AST_PARENT	
49633	49634	IS_AST_PARENT	
49630	49633	IS_AST_PARENT	
49628	49630	IS_AST_PARENT	
49626	49628	IS_AST_PARENT	
49625	49626	IS_AST_PARENT	
49615	49625	IS_AST_PARENT	
49640	49641	IS_AST_PARENT	
49640	49642	IS_AST_PARENT	
49639	49640	IS_AST_PARENT	
49638	49639	IS_AST_PARENT	
49646	49647	IS_AST_PARENT	
49645	49646	IS_AST_PARENT	
49650	49651	IS_AST_PARENT	
49650	49652	IS_AST_PARENT	
49649	49650	IS_AST_PARENT	
49648	49649	IS_AST_PARENT	
49645	49648	IS_AST_PARENT	
49644	49645	IS_AST_PARENT	
49643	49644	IS_AST_PARENT	
49638	49643	IS_AST_PARENT	
49615	49638	IS_AST_PARENT	
49655	49656	IS_AST_PARENT	
49655	49657	IS_AST_PARENT	
49654	49655	IS_AST_PARENT	
49653	49654	IS_AST_PARENT	
49659	49660	IS_AST_PARENT	
49659	49661	IS_AST_PARENT	
49658	49659	IS_AST_PARENT	
49653	49658	IS_AST_PARENT	
49662	49663	IS_AST_PARENT	
49662	49664	IS_AST_PARENT	
49653	49662	IS_AST_PARENT	
49668	49669	IS_AST_PARENT	
49668	49670	IS_AST_PARENT	
49667	49668	IS_AST_PARENT	
49671	49672	IS_AST_PARENT	
49673	49674	IS_AST_PARENT	
49675	49676	IS_AST_PARENT	
49675	49677	IS_AST_PARENT	
49673	49675	IS_AST_PARENT	
