command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	49588	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/389/CWE416_Use_After_Free__return_freed_ptr_07.c								
ANR	49589	Function	helperBad	18:0:537:1157							
ANR	49590	FunctionDef	helperBad (char * aString)		49589	0					
ANR	49591	CompoundStatement		19:0:578:1157	49589	0					
ANR	49592	IdentifierDeclStatement	size_t i = 0 ;	20:4:585:597	49589	0	True				
ANR	49593	IdentifierDecl	i = 0		49589	0					
ANR	49594	IdentifierDeclType	size_t		49589	0					
ANR	49595	Identifier	i		49589	1					
ANR	49596	AssignmentExpression	i = 0		49589	2		=			
ANR	49597	Identifier	i		49589	0					
ANR	49598	PrimaryExpression	0		49589	1					
ANR	49599	IdentifierDeclStatement	size_t j ;	21:4:604:612	49589	1	True				
ANR	49600	IdentifierDecl	j		49589	0					
ANR	49601	IdentifierDeclType	size_t		49589	0					
ANR	49602	Identifier	j		49589	1					
ANR	49603	IdentifierDeclStatement	char * reversedString = NULL ;	22:4:619:647	49589	2	True				
ANR	49604	IdentifierDecl	* reversedString = NULL		49589	0					
ANR	49605	IdentifierDeclType	char *		49589	0					
ANR	49606	Identifier	reversedString		49589	1					
ANR	49607	AssignmentExpression	* reversedString = NULL		49589	2		=			
ANR	49608	Identifier	NULL		49589	0					
ANR	49609	Identifier	NULL		49589	1					
ANR	49610	IfStatement	if ( aString != NULL )		49589	3					
ANR	49611	Condition	aString != NULL	23:8:658:672	49589	0	True				
ANR	49612	EqualityExpression	aString != NULL		49589	0		!=			
ANR	49613	Identifier	aString		49589	0					
ANR	49614	Identifier	NULL		49589	1					
ANR	49615	CompoundStatement		6:4:101:101	49589	1					
ANR	49616	ExpressionStatement	i = strlen ( aString )	25:8:691:710	49589	0	True				
ANR	49617	AssignmentExpression	i = strlen ( aString )		49589	0		=			
ANR	49618	Identifier	i		49589	0					
ANR	49619	CallExpression	strlen ( aString )		49589	1					
ANR	49620	Callee	strlen		49589	0					
ANR	49621	Identifier	strlen		49589	0					
ANR	49622	ArgumentList	aString		49589	1					
ANR	49623	Argument	aString		49589	0					
ANR	49624	Identifier	aString		49589	0					
ANR	49625	ExpressionStatement	reversedString = ( char * ) malloc ( i + 1 )	26:8:721:758	49589	1	True				
ANR	49626	AssignmentExpression	reversedString = ( char * ) malloc ( i + 1 )		49589	0		=			
ANR	49627	Identifier	reversedString		49589	0					
ANR	49628	CastExpression	( char * ) malloc ( i + 1 )		49589	1					
ANR	49629	CastTarget	char *		49589	0					
ANR	49630	CallExpression	malloc ( i + 1 )		49589	1					
ANR	49631	Callee	malloc		49589	0					
ANR	49632	Identifier	malloc		49589	0					
ANR	49633	ArgumentList	i + 1		49589	1					
ANR	49634	Argument	i + 1		49589	0					
ANR	49635	AdditiveExpression	i + 1		49589	0		+			
ANR	49636	Identifier	i		49589	0					
ANR	49637	PrimaryExpression	1		49589	1					
ANR	49638	IfStatement	if ( reversedString == NULL )		49589	2					
ANR	49639	Condition	reversedString == NULL	27:12:773:794	49589	0	True				
ANR	49640	EqualityExpression	reversedString == NULL		49589	0		==			
ANR	49641	Identifier	reversedString		49589	0					
ANR	49642	Identifier	NULL		49589	1					
ANR	49643	CompoundStatement		9:36:218:218	49589	1					
ANR	49644	ExpressionStatement	exit ( - 1 )	27:37:798:806	49589	0	True				
ANR	49645	CallExpression	exit ( - 1 )		49589	0					
ANR	49646	Callee	exit		49589	0					
ANR	49647	Identifier	exit		49589	0					
ANR	49648	ArgumentList	- 1		49589	1					
ANR	49649	Argument	- 1		49589	0					
ANR	49650	UnaryOperationExpression	- 1		49589	0					
ANR	49651	UnaryOperator	-		49589	0					
ANR	49652	PrimaryExpression	1		49589	1					
ANR	49653	ForStatement	for ( j = 0 ; j < i ; j ++ )		49589	3					
ANR	49654	ForInit	j = 0 ;	28:13:822:827	49589	0	True				
ANR	49655	AssignmentExpression	j = 0		49589	0		=			
ANR	49656	Identifier	j		49589	0					
ANR	49657	PrimaryExpression	0		49589	1					
ANR	49658	Condition	j < i	28:20:829:833	49589	1	True				
ANR	49659	RelationalExpression	j < i		49589	0		<			
ANR	49660	Identifier	j		49589	0					
ANR	49661	Identifier	i		49589	1					
ANR	49662	PostIncDecOperationExpression	j ++	28:27:836:838	49589	2	True				
ANR	49663	Identifier	j		49589	0					
ANR	49664	IncDec	++		49589	1					
ANR	49665	CompoundStatement		11:8:271:271	49589	3					
ANR	49666	ExpressionStatement	reversedString [ j ] = aString [ i - j - 1 ]	30:12:865:899	49589	0	True				
ANR	49667	AssignmentExpression	reversedString [ j ] = aString [ i - j - 1 ]		49589	0		=			
ANR	49668	ArrayIndexing	reversedString [ j ]		49589	0					
ANR	49669	Identifier	reversedString		49589	0					
ANR	49670	Identifier	j		49589	1					
ANR	49671	ArrayIndexing	aString [ i - j - 1 ]		49589	1					
