command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	801964	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/320/CWE124_Buffer_Underwrite__malloc_char_loop_15.c								
ANR	801965	Function	CWE124_Buffer_Underwrite__malloc_char_loop_15_bad	23:0:586:1812							
ANR	801966	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_15_bad ()		801965	0					
ANR	801967	CompoundStatement		24:0:644:1812	801965	0					
ANR	801968	IdentifierDeclStatement	char * data ;	25:4:651:662	801965	0	True				
ANR	801969	IdentifierDecl	* data		801965	0					
ANR	801970	IdentifierDeclType	char *		801965	0					
ANR	801971	Identifier	data		801965	1					
ANR	801972	ExpressionStatement	data = NULL	26:4:669:680	801965	1	True				
ANR	801973	AssignmentExpression	data = NULL		801965	0		=			
ANR	801974	Identifier	data		801965	0					
ANR	801975	Identifier	NULL		801965	1					
ANR	801976	SwitchStatement	switch ( 6 )		801965	2					
ANR	801977	Condition	6	27:11:694:694	801965	0	True				
ANR	801978	PrimaryExpression	6		801965	0					
ANR	801979	CompoundStatement		5:4:57:57	801965	1					
ANR	801980	Label	case 6 :	29:4:709:715	801965	0	True				
ANR	801981	CompoundStatement		8:8:88:140	801965	1					
ANR	801982	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:733:785	801965	0	True				
ANR	801983	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		801965	0					
ANR	801984	IdentifierDeclType	char *		801965	0					
ANR	801985	Identifier	dataBuffer		801965	1					
ANR	801986	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		801965	2		=			
ANR	801987	Identifier	dataBuffer		801965	0					
ANR	801988	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		801965	1					
ANR	801989	CastTarget	char *		801965	0					
ANR	801990	CallExpression	malloc ( 100 * sizeof ( char ) )		801965	1					
ANR	801991	Callee	malloc		801965	0					
ANR	801992	Identifier	malloc		801965	0					
ANR	801993	ArgumentList	100 * sizeof ( char )		801965	1					
ANR	801994	Argument	100 * sizeof ( char )		801965	0					
ANR	801995	MultiplicativeExpression	100 * sizeof ( char )		801965	0		*			
ANR	801996	PrimaryExpression	100		801965	0					
ANR	801997	SizeofExpression	sizeof ( char )		801965	1					
ANR	801998	Sizeof	sizeof		801965	0					
ANR	801999	SizeofOperand	char		801965	1					
ANR	802000	IfStatement	if ( dataBuffer == NULL )		801965	1					
ANR	802001	Condition	dataBuffer == NULL	32:12:800:817	801965	0	True				
ANR	802002	EqualityExpression	dataBuffer == NULL		801965	0		==			
ANR	802003	Identifier	dataBuffer		801965	0					
ANR	802004	Identifier	NULL		801965	1					
ANR	802005	CompoundStatement		9:32:175:175	801965	1					
ANR	802006	ExpressionStatement	exit ( - 1 )	32:33:821:829	801965	0	True				
ANR	802007	CallExpression	exit ( - 1 )		801965	0					
ANR	802008	Callee	exit		801965	0					
ANR	802009	Identifier	exit		801965	0					
ANR	802010	ArgumentList	- 1		801965	1					
ANR	802011	Argument	- 1		801965	0					
ANR	802012	UnaryOperationExpression	- 1		801965	0					
ANR	802013	UnaryOperator	-		801965	0					
ANR	802014	PrimaryExpression	1		801965	1					
ANR	802015	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	33:8:840:870	801965	2	True				
ANR	802016	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		801965	0					
ANR	802017	Callee	memset		801965	0					
ANR	802018	Identifier	memset		801965	0					
ANR	802019	ArgumentList	dataBuffer		801965	1					
ANR	802020	Argument	dataBuffer		801965	0					
ANR	802021	Identifier	dataBuffer		801965	0					
ANR	802022	Argument	'A'		801965	1					
ANR	802023	PrimaryExpression	'A'		801965	0					
ANR	802024	Argument	100 - 1		801965	2					
ANR	802025	AdditiveExpression	100 - 1		801965	0		-			
ANR	802026	PrimaryExpression	100		801965	0					
ANR	802027	PrimaryExpression	1		801965	1					
ANR	802028	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	34:8:881:905	801965	3	True				
ANR	802029	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		801965	0		=			
ANR	802030	ArrayIndexing	dataBuffer [ 100 - 1 ]		801965	0					
ANR	802031	Identifier	dataBuffer		801965	0					
ANR	802032	AdditiveExpression	100 - 1		801965	1		-			
ANR	802033	PrimaryExpression	100		801965	0					
ANR	802034	PrimaryExpression	1		801965	1					
ANR	802035	PrimaryExpression	'\\0'		801965	1					
ANR	802036	ExpressionStatement	data = dataBuffer - 8	36:8:992:1013	801965	4	True				
ANR	802037	AssignmentExpression	data = dataBuffer - 8		801965	0		=			
ANR	802038	Identifier	data		801965	0					
ANR	802039	AdditiveExpression	dataBuffer - 8		801965	1		-			
ANR	802040	Identifier	dataBuffer		801965	0					
ANR	802041	PrimaryExpression	8		801965	1					
ANR	802042	BreakStatement	break ;	38:4:1027:1032	801965	2	True				
ANR	802043	Label	default :	39:4:1039:1046	801965	3	True				
ANR	802044	Identifier	default		801965	0					
ANR	802045	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	41:8:1133:1166	801965	4	True				
ANR	802046	CallExpression	"printLine ( ""Benign, fixed string"" )"		801965	0					
ANR	802047	Callee	printLine		801965	0					
ANR	802048	Identifier	printLine		801965	0					
ANR	802049	ArgumentList	"""Benign, fixed string"""		801965	1					
ANR	802050	Argument	"""Benign, fixed string"""		801965	0					
ANR	802051	PrimaryExpression	"""Benign, fixed string"""		801965	0					
ANR	802052	BreakStatement	break ;	42:8:1177:1182	801965	5	True				
ANR	802053	CompoundStatement		23:8:581:597	801965	3					
ANR	802054	IdentifierDeclStatement	size_t i ;	45:8:1207:1215	801965	0	True				
ANR	802055	IdentifierDecl	i		801965	0					
ANR	802056	IdentifierDeclType	size_t		801965	0					
ANR	802057	Identifier	i		801965	1					
ANR	802058	IdentifierDeclStatement	char source [ 100 ] ;	46:8:1226:1242	801965	1	True				
ANR	802059	IdentifierDecl	source [ 100 ]		801965	0					
ANR	802060	IdentifierDeclType	char [ 100 ]		801965	0					
ANR	802061	Identifier	source		801965	1					
ANR	802062	PrimaryExpression	100		801965	2					
ANR	802063	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	47:8:1253:1279	801965	2	True				
ANR	802064	CallExpression	"memset ( source , 'C' , 100 - 1 )"		801965	0					
ANR	802065	Callee	memset		801965	0					
ANR	802066	Identifier	memset		801965	0					
ANR	802067	ArgumentList	source		801965	1					
ANR	802068	Argument	source		801965	0					
ANR	802069	Identifier	source		801965	0					
ANR	802070	Argument	'C'		801965	1					
ANR	802071	PrimaryExpression	'C'		801965	0					
ANR	802072	Argument	100 - 1		801965	2					
ANR	802073	AdditiveExpression	100 - 1		801965	0		-			
ANR	802074	PrimaryExpression	100		801965	0					
ANR	802075	PrimaryExpression	1		801965	1					
ANR	802076	ExpressionStatement	source [ 100 - 1 ] = '\\0'	48:8:1311:1331	801965	3	True				
ANR	802077	AssignmentExpression	source [ 100 - 1 ] = '\\0'		801965	0		=			
ANR	802078	ArrayIndexing	source [ 100 - 1 ]		801965	0					
ANR	802079	Identifier	source		801965	0					
ANR	802080	AdditiveExpression	100 - 1		801965	1		-			
ANR	802081	PrimaryExpression	100		801965	0					
ANR	802082	PrimaryExpression	1		801965	1					
ANR	802083	PrimaryExpression	'\\0'		801965	1					
ANR	802084	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		801965	4					
ANR	802085	ForInit	i = 0 ;	50:13:1461:1466	801965	0	True				
ANR	802086	AssignmentExpression	i = 0		801965	0		=			
ANR	802087	Identifier	i		801965	0					
ANR	802088	PrimaryExpression	0		801965	1					
ANR	802089	Condition	i < 100	50:20:1468:1474	801965	1	True				
ANR	802090	RelationalExpression	i < 100		801965	0		<			
ANR	802091	Identifier	i		801965	0					
ANR	802092	PrimaryExpression	100		801965	1					
ANR	802093	PostIncDecOperationExpression	i ++	50:29:1477:1479	801965	2	True				
ANR	802094	Identifier	i		801965	0					
ANR	802095	IncDec	++		801965	1					
ANR	802096	CompoundStatement		28:8:846:846	801965	3					
ANR	802097	ExpressionStatement	data [ i ] = source [ i ]	52:12:1506:1525	801965	0	True				
ANR	802098	AssignmentExpression	data [ i ] = source [ i ]		801965	0		=			
ANR	802099	ArrayIndexing	data [ i ]		801965	0					
ANR	802100	Identifier	data		801965	0					
ANR	802101	Identifier	i		801965	1					
ANR	802102	ArrayIndexing	source [ i ]		801965	1					
ANR	802103	Identifier	source		801965	0					
ANR	802104	Identifier	i		801965	1					
ANR	802105	ExpressionStatement	data [ 100 - 1 ] = '\\0'	55:8:1611:1629	801965	5	True				
