command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	565887	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/873/CWE127_Buffer_Underread__malloc_char_memcpy_67a.c								
ANR	565888	ClassDef	_CWE127_Buffer_Underread__malloc_char_memcpy_67_structType	21:8:646:800							
ANR	565889	DeclStmt									
ANR	565890	Decl							char	char *	structFirst
ANR	565891	DeclStmt									
ANR	565892	Decl							_CWE127_Buffer_Underread__malloc_char_memcpy_67_structType	_CWE127_Buffer_Underread__malloc_char_memcpy_67_structType	CWE127_Buffer_Underread__malloc_char_memcpy_67_structType
ANR	565893	DeclStmt									
ANR	565894	Decl							void	void ( CWE127_Buffer_Underread__malloc_char_memcpy_67_structType myStruct )	CWE127_Buffer_Underread__malloc_char_memcpy_67b_badSink
ANR	565895	Function	CWE127_Buffer_Underread__malloc_char_memcpy_67_bad	31:0:989:1527							
ANR	565896	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_67_bad ()		565895	0					
ANR	565897	CompoundStatement		32:0:1048:1527	565895	0					
ANR	565898	IdentifierDeclStatement	char * data ;	33:4:1055:1066	565895	0	True				
ANR	565899	IdentifierDecl	* data		565895	0					
ANR	565900	IdentifierDeclType	char *		565895	0					
ANR	565901	Identifier	data		565895	1					
ANR	565902	IdentifierDeclStatement	CWE127_Buffer_Underread__malloc_char_memcpy_67_structType myStruct ;	34:4:1073:1139	565895	1	True				
ANR	565903	IdentifierDecl	myStruct		565895	0					
ANR	565904	IdentifierDeclType	CWE127_Buffer_Underread__malloc_char_memcpy_67_structType		565895	0					
ANR	565905	Identifier	myStruct		565895	1					
ANR	565906	ExpressionStatement	data = NULL	35:4:1146:1157	565895	2	True				
ANR	565907	AssignmentExpression	data = NULL		565895	0		=			
ANR	565908	Identifier	data		565895	0					
ANR	565909	Identifier	NULL		565895	1					
ANR	565910	CompoundStatement		6:8:126:178	565895	3					
ANR	565911	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	37:8:1175:1227	565895	0	True				
ANR	565912	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		565895	0					
ANR	565913	IdentifierDeclType	char *		565895	0					
ANR	565914	Identifier	dataBuffer		565895	1					
ANR	565915	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		565895	2		=			
ANR	565916	Identifier	dataBuffer		565895	0					
ANR	565917	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		565895	1					
ANR	565918	CastTarget	char *		565895	0					
ANR	565919	CallExpression	malloc ( 100 * sizeof ( char ) )		565895	1					
ANR	565920	Callee	malloc		565895	0					
ANR	565921	Identifier	malloc		565895	0					
ANR	565922	ArgumentList	100 * sizeof ( char )		565895	1					
ANR	565923	Argument	100 * sizeof ( char )		565895	0					
ANR	565924	MultiplicativeExpression	100 * sizeof ( char )		565895	0		*			
ANR	565925	PrimaryExpression	100		565895	0					
ANR	565926	SizeofExpression	sizeof ( char )		565895	1					
ANR	565927	Sizeof	sizeof		565895	0					
ANR	565928	SizeofOperand	char		565895	1					
ANR	565929	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	38:8:1238:1268	565895	1	True				
ANR	565930	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		565895	0					
ANR	565931	Callee	memset		565895	0					
ANR	565932	Identifier	memset		565895	0					
ANR	565933	ArgumentList	dataBuffer		565895	1					
ANR	565934	Argument	dataBuffer		565895	0					
ANR	565935	Identifier	dataBuffer		565895	0					
ANR	565936	Argument	'A'		565895	1					
ANR	565937	PrimaryExpression	'A'		565895	0					
ANR	565938	Argument	100 - 1		565895	2					
ANR	565939	AdditiveExpression	100 - 1		565895	0		-			
ANR	565940	PrimaryExpression	100		565895	0					
ANR	565941	PrimaryExpression	1		565895	1					
ANR	565942	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	39:8:1279:1303	565895	2	True				
ANR	565943	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		565895	0		=			
ANR	565944	ArrayIndexing	dataBuffer [ 100 - 1 ]		565895	0					
ANR	565945	Identifier	dataBuffer		565895	0					
ANR	565946	AdditiveExpression	100 - 1		565895	1		-			
ANR	565947	PrimaryExpression	100		565895	0					
ANR	565948	PrimaryExpression	1		565895	1					
ANR	565949	PrimaryExpression	'\\0'		565895	1					
ANR	565950	ExpressionStatement	data = dataBuffer - 8	41:8:1390:1411	565895	3	True				
ANR	565951	AssignmentExpression	data = dataBuffer - 8		565895	0		=			
ANR	565952	Identifier	data		565895	0					
ANR	565953	AdditiveExpression	dataBuffer - 8		565895	1		-			
ANR	565954	Identifier	dataBuffer		565895	0					
ANR	565955	PrimaryExpression	8		565895	1					
ANR	565956	ExpressionStatement	myStruct . structFirst = data	43:4:1425:1452	565895	4	True				
ANR	565957	AssignmentExpression	myStruct . structFirst = data		565895	0		=			
ANR	565958	MemberAccess	myStruct . structFirst		565895	0					
ANR	565959	Identifier	myStruct		565895	0					
ANR	565960	Identifier	structFirst		565895	1					
ANR	565961	Identifier	data		565895	1					
ANR	565962	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_memcpy_67b_badSink ( myStruct )	44:4:1459:1524	565895	5	True				
ANR	565963	CallExpression	CWE127_Buffer_Underread__malloc_char_memcpy_67b_badSink ( myStruct )		565895	0					
ANR	565964	Callee	CWE127_Buffer_Underread__malloc_char_memcpy_67b_badSink		565895	0					
ANR	565965	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_67b_badSink		565895	0					
ANR	565966	ArgumentList	myStruct		565895	1					
ANR	565967	Argument	myStruct		565895	0					
ANR	565968	Identifier	myStruct		565895	0					
ANR	565969	ReturnType	void		565895	1					
ANR	565970	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_67_bad		565895	2					
ANR	565971	ParameterList			565895	3					
ANR	565972	CFGEntryNode	ENTRY		565895		True				
ANR	565973	CFGExitNode	EXIT		565895		True				
ANR	565974	Symbol	malloc		565895						
ANR	565975	Symbol	NULL		565895						
ANR	565976	Symbol	data		565895						
ANR	565977	Symbol	myStruct . structFirst		565895						
ANR	565978	Symbol	dataBuffer		565895						
ANR	565979	Symbol	myStruct		565895						
ANR	565980	Symbol	* dataBuffer		565895						
ANR	565981	DeclStmt									
ANR	565982	Decl							void	void ( CWE127_Buffer_Underread__malloc_char_memcpy_67_structType myStruct )	CWE127_Buffer_Underread__malloc_char_memcpy_67b_goodG2BSink
ANR	565983	Function	goodG2B	54:0:1765:2259							
ANR	565984	FunctionDef	goodG2B ()		565983	0					
ANR	565985	CompoundStatement		55:0:1788:2259	565983	0					
ANR	565986	IdentifierDeclStatement	char * data ;	56:4:1795:1806	565983	0	True				
