start	end	type	var
114747	114748	IS_AST_PARENT	
114747	114749	IS_AST_PARENT	
114746	114747	IS_AST_PARENT	
114745	114746	IS_AST_PARENT	
114751	114752	IS_AST_PARENT	
114751	114753	IS_AST_PARENT	
114754	114755	IS_AST_PARENT	
114756	114757	IS_AST_PARENT	
114756	114758	IS_AST_PARENT	
114754	114756	IS_AST_PARENT	
114751	114754	IS_AST_PARENT	
114750	114751	IS_AST_PARENT	
114745	114750	IS_AST_PARENT	
114760	114761	IS_AST_PARENT	
114760	114762	IS_AST_PARENT	
114763	114764	IS_AST_PARENT	
114765	114766	IS_AST_PARENT	
114765	114767	IS_AST_PARENT	
114763	114765	IS_AST_PARENT	
114760	114763	IS_AST_PARENT	
114759	114760	IS_AST_PARENT	
114745	114759	IS_AST_PARENT	
114769	114770	IS_AST_PARENT	
114769	114771	IS_AST_PARENT	
114768	114769	IS_AST_PARENT	
114745	114768	IS_AST_PARENT	
114774	114775	IS_AST_PARENT	
114774	114776	IS_AST_PARENT	
114777	114778	IS_AST_PARENT	
114779	114780	IS_AST_PARENT	
114779	114781	IS_AST_PARENT	
114777	114779	IS_AST_PARENT	
114774	114777	IS_AST_PARENT	
114773	114774	IS_AST_PARENT	
114772	114773	IS_AST_PARENT	
114783	114784	IS_AST_PARENT	
114785	114786	IS_AST_PARENT	
114788	114789	IS_AST_PARENT	
114787	114788	IS_AST_PARENT	
114792	114793	IS_AST_PARENT	
114792	114794	IS_AST_PARENT	
114791	114792	IS_AST_PARENT	
114790	114791	IS_AST_PARENT	
114787	114790	IS_AST_PARENT	
114785	114787	IS_AST_PARENT	
114783	114785	IS_AST_PARENT	
114782	114783	IS_AST_PARENT	
114772	114782	IS_AST_PARENT	
114797	114798	IS_AST_PARENT	
114797	114799	IS_AST_PARENT	
114796	114797	IS_AST_PARENT	
114795	114796	IS_AST_PARENT	
114803	114804	IS_AST_PARENT	
114802	114803	IS_AST_PARENT	
114807	114808	IS_AST_PARENT	
114807	114809	IS_AST_PARENT	
114806	114807	IS_AST_PARENT	
