command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	302785	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/779/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_07.c								
ANR	302786	DeclStmt									
ANR	302787	Decl							int	int	staticFive
ANR	302788	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_07_bad	29:0:841:1586							
ANR	302789	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_07_bad ()		302788	0					
ANR	302790	CompoundStatement		30:0:913:1586	302788	0					
ANR	302791	IdentifierDeclStatement	wchar_t * data ;	31:4:920:934	302788	0	True				
ANR	302792	IdentifierDecl	* data		302788	0					
ANR	302793	IdentifierDeclType	wchar_t *		302788	0					
ANR	302794	Identifier	data		302788	1					
ANR	302795	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	32:4:941:986	302788	1	True				
ANR	302796	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		302788	0		=			
ANR	302797	Identifier	data		302788	0					
ANR	302798	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		302788	1					
ANR	302799	CastTarget	wchar_t *		302788	0					
ANR	302800	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		302788	1					
ANR	302801	Callee	malloc		302788	0					
ANR	302802	Identifier	malloc		302788	0					
ANR	302803	ArgumentList	100 * sizeof ( wchar_t )		302788	1					
ANR	302804	Argument	100 * sizeof ( wchar_t )		302788	0					
ANR	302805	MultiplicativeExpression	100 * sizeof ( wchar_t )		302788	0		*			
ANR	302806	PrimaryExpression	100		302788	0					
ANR	302807	SizeofExpression	sizeof ( wchar_t )		302788	1					
ANR	302808	Sizeof	sizeof		302788	0					
ANR	302809	SizeofOperand	wchar_t		302788	1					
ANR	302810	IfStatement	if ( data == NULL )		302788	2					
ANR	302811	Condition	data == NULL	33:8:997:1008	302788	0	True				
ANR	302812	EqualityExpression	data == NULL		302788	0		==			
ANR	302813	Identifier	data		302788	0					
ANR	302814	Identifier	NULL		302788	1					
ANR	302815	CompoundStatement		4:22:97:97	302788	1					
ANR	302816	ExpressionStatement	exit ( - 1 )	33:23:1012:1020	302788	0	True				
ANR	302817	CallExpression	exit ( - 1 )		302788	0					
ANR	302818	Callee	exit		302788	0					
ANR	302819	Identifier	exit		302788	0					
ANR	302820	ArgumentList	- 1		302788	1					
ANR	302821	Argument	- 1		302788	0					
ANR	302822	UnaryOperationExpression	- 1		302788	0					
ANR	302823	UnaryOperator	-		302788	0					
ANR	302824	PrimaryExpression	1		302788	1					
ANR	302825	IfStatement	if ( staticFive == 5 )		302788	3					
ANR	302826	Condition	staticFive == 5	34:7:1030:1042	302788	0	True				
ANR	302827	EqualityExpression	staticFive == 5		302788	0		==			
ANR	302828	Identifier	staticFive		302788	0					
ANR	302829	PrimaryExpression	5		302788	1					
ANR	302830	CompoundStatement		6:4:136:136	302788	1					
ANR	302831	Statement	wmemset	37:8:1170:1176	302788	0	True				
ANR	302832	Statement	(	37:15:1177:1177	302788	1	True				
ANR	302833	Statement	data	37:16:1178:1181	302788	2	True				
ANR	302834	Statement	","	37:20:1182:1182	302788	3	True				
ANR	302835	Statement	L	37:22:1184:1184	302788	4	True				
ANR	302836	Statement	'A'	37:23:1185:1187	302788	5	True				
ANR	302837	Statement	","	37:26:1188:1188	302788	6	True				
ANR	302838	Statement	100	37:28:1190:1192	302788	7	True				
ANR	302839	Statement	-	37:31:1193:1193	302788	8	True				
ANR	302840	Statement	1	37:32:1194:1194	302788	9	True				
ANR	302841	Statement	)	37:33:1195:1195	302788	10	True				
ANR	302842	ExpressionStatement		37:34:1196:1196	302788	11	True				
ANR	302843	Statement	data	38:8:1229:1232	302788	12	True				
ANR	302844	Statement	[	38:12:1233:1233	302788	13	True				
ANR	302845	Statement	100	38:13:1234:1236	302788	14	True				
ANR	302846	Statement	-	38:16:1237:1237	302788	15	True				
ANR	302847	Statement	1	38:17:1238:1238	302788	16	True				
ANR	302848	Statement	]	38:18:1239:1239	302788	17	True				
ANR	302849	Statement	=	38:20:1241:1241	302788	18	True				
ANR	302850	Statement	L	38:22:1243:1243	302788	19	True				
ANR	302851	ExpressionStatement	'\\0'	38:23:1244:1248	302788	20	True				
ANR	302852	PrimaryExpression	'\\0'		302788	0					
ANR	302853	CompoundStatement		11:4:369:369	302788	4					
ANR	302854	Statement	wchar_t	41:8:1294:1300	302788	0	True				
ANR	302855	Statement	dest	41:16:1302:1305	302788	1	True				
ANR	302856	Statement	[	41:20:1306:1306	302788	2	True				
ANR	302857	Statement	50	41:21:1307:1308	302788	3	True				
ANR	302858	Statement	]	41:23:1309:1309	302788	4	True				
ANR	302859	Statement	=	41:25:1311:1311	302788	5	True				
ANR	302860	Statement	L	41:27:1313:1313	302788	6	True				
ANR	302861	ExpressionStatement	""""""	41:28:1314:1316	302788	7	True				
ANR	302862	PrimaryExpression	""""""		302788	0					
ANR	302863	ExpressionStatement	"wcsncpy ( dest , data , wcslen ( data ) )"	43:8:1411:1444	302788	8	True				
ANR	302864	CallExpression	"wcsncpy ( dest , data , wcslen ( data ) )"		302788	0					
ANR	302865	Callee	wcsncpy		302788	0					
ANR	302866	Identifier	wcsncpy		302788	0					
ANR	302867	ArgumentList	dest		302788	1					
ANR	302868	Argument	dest		302788	0					
ANR	302869	Identifier	dest		302788	0					
ANR	302870	Argument	data		302788	1					
ANR	302871	Identifier	data		302788	0					
ANR	302872	Argument	wcslen ( data )		302788	2					
ANR	302873	CallExpression	wcslen ( data )		302788	0					
ANR	302874	Callee	wcslen		302788	0					
ANR	302875	Identifier	wcslen		302788	0					
ANR	302876	ArgumentList	data		302788	1					
ANR	302877	Argument	data		302788	0					
ANR	302878	Identifier	data		302788	0					
ANR	302879	Statement	dest	44:8:1455:1458	302788	9	True				
ANR	302880	Statement	[	44:12:1459:1459	302788	10	True				
ANR	302881	Statement	50	44:13:1460:1461	302788	11	True				
ANR	302882	Statement	-	44:15:1462:1462	302788	12	True				
