command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	336735	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/626/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_14.c								
ANR	336736	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_14_bad	29:0:709:1360							
ANR	336737	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_14_bad ()		336736	0					
ANR	336738	CompoundStatement		30:0:782:1360	336736	0					
ANR	336739	IdentifierDeclStatement	char * data ;	31:4:789:800	336736	0	True				
ANR	336740	IdentifierDecl	* data		336736	0					
ANR	336741	IdentifierDeclType	char *		336736	0					
ANR	336742	Identifier	data		336736	1					
ANR	336743	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	32:4:807:846	336736	1	True				
ANR	336744	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		336736	0		=			
ANR	336745	Identifier	data		336736	0					
ANR	336746	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		336736	1					
ANR	336747	CastTarget	char *		336736	0					
ANR	336748	CallExpression	malloc ( 100 * sizeof ( char ) )		336736	1					
ANR	336749	Callee	malloc		336736	0					
ANR	336750	Identifier	malloc		336736	0					
ANR	336751	ArgumentList	100 * sizeof ( char )		336736	1					
ANR	336752	Argument	100 * sizeof ( char )		336736	0					
ANR	336753	MultiplicativeExpression	100 * sizeof ( char )		336736	0		*			
ANR	336754	PrimaryExpression	100		336736	0					
ANR	336755	SizeofExpression	sizeof ( char )		336736	1					
ANR	336756	Sizeof	sizeof		336736	0					
ANR	336757	SizeofOperand	char		336736	1					
ANR	336758	IfStatement	if ( data == NULL )		336736	2					
ANR	336759	Condition	data == NULL	33:8:857:868	336736	0	True				
ANR	336760	EqualityExpression	data == NULL		336736	0		==			
ANR	336761	Identifier	data		336736	0					
ANR	336762	Identifier	NULL		336736	1					
ANR	336763	CompoundStatement		4:22:88:88	336736	1					
ANR	336764	ExpressionStatement	exit ( - 1 )	33:23:872:880	336736	0	True				
ANR	336765	CallExpression	exit ( - 1 )		336736	0					
ANR	336766	Callee	exit		336736	0					
ANR	336767	Identifier	exit		336736	0					
ANR	336768	ArgumentList	- 1		336736	1					
ANR	336769	Argument	- 1		336736	0					
ANR	336770	UnaryOperationExpression	- 1		336736	0					
ANR	336771	UnaryOperator	-		336736	0					
ANR	336772	PrimaryExpression	1		336736	1					
ANR	336773	IfStatement	if ( globalFive == 5 )		336736	3					
ANR	336774	Condition	globalFive == 5	34:7:890:902	336736	0	True				
ANR	336775	EqualityExpression	globalFive == 5		336736	0		==			
ANR	336776	Identifier	globalFive		336736	0					
ANR	336777	PrimaryExpression	5		336736	1					
ANR	336778	CompoundStatement		6:4:127:127	336736	1					
ANR	336779	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	37:8:1030:1054	336736	0	True				
ANR	336780	CallExpression	"memset ( data , 'A' , 100 - 1 )"		336736	0					
ANR	336781	Callee	memset		336736	0					
ANR	336782	Identifier	memset		336736	0					
ANR	336783	ArgumentList	data		336736	1					
ANR	336784	Argument	data		336736	0					
ANR	336785	Identifier	data		336736	0					
ANR	336786	Argument	'A'		336736	1					
ANR	336787	PrimaryExpression	'A'		336736	0					
ANR	336788	Argument	100 - 1		336736	2					
ANR	336789	AdditiveExpression	100 - 1		336736	0		-			
ANR	336790	PrimaryExpression	100		336736	0					
ANR	336791	PrimaryExpression	1		336736	1					
ANR	336792	ExpressionStatement	data [ 100 - 1 ] = '\\0'	38:8:1086:1104	336736	1	True				
ANR	336793	AssignmentExpression	data [ 100 - 1 ] = '\\0'		336736	0		=			
ANR	336794	ArrayIndexing	data [ 100 - 1 ]		336736	0					
ANR	336795	Identifier	data		336736	0					
ANR	336796	AdditiveExpression	100 - 1		336736	1		-			
ANR	336797	PrimaryExpression	100		336736	0					
ANR	336798	PrimaryExpression	1		336736	1					
ANR	336799	PrimaryExpression	'\\0'		336736	1					
ANR	336800	CompoundStatement		12:8:367:385	336736	4					
ANR	336801	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	41:8:1150:1168	336736	0	True				
ANR	336802	IdentifierDecl	"dest [ 50 ] = """""		336736	0					
ANR	336803	IdentifierDeclType	char [ 50 ]		336736	0					
ANR	336804	Identifier	dest		336736	1					
ANR	336805	PrimaryExpression	50		336736	2					
ANR	336806	AssignmentExpression	"dest [ 50 ] = """""		336736	3		=			
ANR	336807	Identifier	dest		336736	0					
ANR	336808	PrimaryExpression	""""""		336736	1					
ANR	336809	ExpressionStatement	"SNPRINTF ( dest , strlen ( data ) , ""%s"" , data )"	43:8:1263:1303	336736	1	True				
ANR	336810	CallExpression	"SNPRINTF ( dest , strlen ( data ) , ""%s"" , data )"		336736	0					
ANR	336811	Callee	SNPRINTF		336736	0					
ANR	336812	Identifier	SNPRINTF		336736	0					
ANR	336813	ArgumentList	dest		336736	1					
ANR	336814	Argument	dest		336736	0					
ANR	336815	Identifier	dest		336736	0					
ANR	336816	Argument	strlen ( data )		336736	1					
ANR	336817	CallExpression	strlen ( data )		336736	0					
ANR	336818	Callee	strlen		336736	0					
ANR	336819	Identifier	strlen		336736	0					
ANR	336820	ArgumentList	data		336736	1					
ANR	336821	Argument	data		336736	0					
ANR	336822	Identifier	data		336736	0					
ANR	336823	Argument	"""%s"""		336736	2					
ANR	336824	PrimaryExpression	"""%s"""		336736	0					
ANR	336825	Argument	data		336736	3					
