start	end	type	var
120989	120990	IS_FILE_OF	
120991	120992	DECLARES	
120990	120991	IS_CLASS_OF	
120993	120994	DECLARES	
120990	120993	IS_CLASS_OF	
120995	120996	DECLARES	
120990	120995	IS_CLASS_OF	
120997	120998	DECLARES	
121003	121004	IS_AST_PARENT	
121002	121003	IS_AST_PARENT	
121008	121009	IS_AST_PARENT	
121008	121010	IS_AST_PARENT	
121011	121012	IS_AST_PARENT	
121013	121014	IS_AST_PARENT	
121016	121017	IS_AST_PARENT	
121015	121016	IS_AST_PARENT	
121020	121021	IS_AST_PARENT	
121020	121022	IS_AST_PARENT	
121019	121020	IS_AST_PARENT	
121018	121019	IS_AST_PARENT	
121015	121018	IS_AST_PARENT	
121013	121015	IS_AST_PARENT	
121011	121013	IS_AST_PARENT	
121008	121011	IS_AST_PARENT	
121007	121008	IS_AST_PARENT	
121006	121007	IS_AST_PARENT	
121025	121026	IS_AST_PARENT	
121025	121027	IS_AST_PARENT	
121024	121025	IS_AST_PARENT	
121023	121024	IS_AST_PARENT	
121031	121032	IS_AST_PARENT	
121030	121031	IS_AST_PARENT	
121035	121036	IS_AST_PARENT	
121035	121037	IS_AST_PARENT	
121034	121035	IS_AST_PARENT	
121033	121034	IS_AST_PARENT	
121030	121033	IS_AST_PARENT	
121029	121030	IS_AST_PARENT	
121028	121029	IS_AST_PARENT	
121023	121028	IS_AST_PARENT	
121006	121023	IS_AST_PARENT	
121040	121041	IS_AST_PARENT	
121040	121042	IS_AST_PARENT	
121039	121040	IS_AST_PARENT	
121043	121044	IS_AST_PARENT	
121043	121045	IS_AST_PARENT	
121039	121043	IS_AST_PARENT	
121038	121039	IS_AST_PARENT	
121006	121038	IS_AST_PARENT	
121048	121049	IS_AST_PARENT	
121047	121048	IS_AST_PARENT	
121052	121053	IS_AST_PARENT	
121054	121055	IS_AST_PARENT	
121054	121056	IS_AST_PARENT	
121052	121054	IS_AST_PARENT	
121051	121052	IS_AST_PARENT	
121050	121051	IS_AST_PARENT	
121047	121050	IS_AST_PARENT	
121046	121047	IS_AST_PARENT	
121006	121046	IS_AST_PARENT	
121059	121060	IS_AST_PARENT	
121058	121059	IS_AST_PARENT	
121063	121064	IS_AST_PARENT	
121063	121065	IS_AST_PARENT	
121062	121063	IS_AST_PARENT	
121061	121062	IS_AST_PARENT	
121066	121067	IS_AST_PARENT	
121061	121066	IS_AST_PARENT	
121069	121070	IS_AST_PARENT	
121071	121072	IS_AST_PARENT	
121071	121073	IS_AST_PARENT	
121069	121071	IS_AST_PARENT	
121068	121069	IS_AST_PARENT	
121061	121068	IS_AST_PARENT	
121058	121061	IS_AST_PARENT	
121057	121058	IS_AST_PARENT	
121006	121057	IS_AST_PARENT	
121006	121074	IS_AST_PARENT	
121006	121075	IS_AST_PARENT	
121006	121076	IS_AST_PARENT	
121006	121077	IS_AST_PARENT	
121006	121078	IS_AST_PARENT	
121006	121079	IS_AST_PARENT	
121006	121080	IS_AST_PARENT	
121006	121081	IS_AST_PARENT	
121006	121082	IS_AST_PARENT	
121006	121083	IS_AST_PARENT	
121006	121084	IS_AST_PARENT	
121006	121085	IS_AST_PARENT	
121006	121086	IS_AST_PARENT	
121006	121087	IS_AST_PARENT	
121006	121088	IS_AST_PARENT	
121006	121089	IS_AST_PARENT	
121006	121090	IS_AST_PARENT	
121006	121091	IS_AST_PARENT	
121006	121092	IS_AST_PARENT	
121006	121093	IS_AST_PARENT	
121006	121094	IS_AST_PARENT	
121006	121095	IS_AST_PARENT	
121096	121097	IS_AST_PARENT	
121006	121096	IS_AST_PARENT	
121100	121101	IS_AST_PARENT	
121099	121100	IS_AST_PARENT	
121104	121105	IS_AST_PARENT	
121106	121107	IS_AST_PARENT	
121106	121108	IS_AST_PARENT	
121104	121106	IS_AST_PARENT	
121103	121104	IS_AST_PARENT	
121102	121103	IS_AST_PARENT	
121099	121102	IS_AST_PARENT	
121098	121099	IS_AST_PARENT	
121006	121098	IS_AST_PARENT	
121111	121112	IS_AST_PARENT	
121110	121111	IS_AST_PARENT	
121115	121116	IS_AST_PARENT	
121117	121118	IS_AST_PARENT	
121117	121119	IS_AST_PARENT	
