start	end	type	var
237018	237019	DECLARES	
237025	237026	IS_AST_PARENT	
237024	237025	IS_AST_PARENT	
237028	237029	IS_AST_PARENT	
237027	237028	IS_AST_PARENT	
237024	237027	IS_AST_PARENT	
237023	237024	IS_AST_PARENT	
237022	237023	IS_AST_PARENT	
237021	237022	IS_AST_PARENT	
237021	237030	IS_AST_PARENT	
237021	237031	IS_AST_PARENT	
237033	237034	IS_AST_PARENT	
237033	237035	IS_AST_PARENT	
237032	237033	IS_AST_PARENT	
237021	237032	IS_AST_PARENT	
237036	237033	FLOWS_TO	
237033	237023	FLOWS_TO	
237023	237037	FLOWS_TO	
237033	237038	DEF	
237023	237038	USE	
237028	237038	USE	
237033	237023	REACHES	data
237036	237033	CONTROLS	
237036	237023	CONTROLS	
237036	237036	DOM	
237033	237023	DOM	
237036	237033	DOM	
237023	237037	DOM	
237033	237036	POST_DOM	
237037	237023	POST_DOM	
237023	237033	POST_DOM	
237037	237037	POST_DOM	
237020	237021	IS_FUNCTION_OF_AST	
237020	237036	IS_FUNCTION_OF_CFG	
237017	237020	IS_FILE_OF	
237039	237040	DECLARES	
237046	237047	IS_AST_PARENT	
237045	237046	IS_AST_PARENT	
237049	237050	IS_AST_PARENT	
237048	237049	IS_AST_PARENT	
237045	237048	IS_AST_PARENT	
237044	237045	IS_AST_PARENT	
237043	237044	IS_AST_PARENT	
237042	237043	IS_AST_PARENT	
237042	237051	IS_AST_PARENT	
237042	237052	IS_AST_PARENT	
237054	237055	IS_AST_PARENT	
237054	237056	IS_AST_PARENT	
237053	237054	IS_AST_PARENT	
237042	237053	IS_AST_PARENT	
237057	237054	FLOWS_TO	
237054	237044	FLOWS_TO	
237044	237058	FLOWS_TO	
237054	237059	DEF	
237044	237059	USE	
237049	237059	USE	
237054	237044	REACHES	data
237057	237054	CONTROLS	
237057	237044	CONTROLS	
237054	237044	DOM	
237057	237054	DOM	
237044	237058	DOM	
237057	237057	DOM	
237058	237044	POST_DOM	
237058	237058	POST_DOM	
237044	237054	POST_DOM	
237054	237057	POST_DOM	
237041	237042	IS_FUNCTION_OF_AST	
237041	237057	IS_FUNCTION_OF_CFG	
237017	237041	IS_FILE_OF	
