command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	237017	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/835/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53b.c								
ANR	237018	DeclStmt									
ANR	237019	Decl							void	void ( wchar_t * data )	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53c_badSink
ANR	237020	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53b_badSink	34:0:1031:1214							
ANR	237021	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53b_badSink (wchar_t * data)		237020	0					
ANR	237022	CompoundStatement		35:0:1126:1214	237020	0					
ANR	237023	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53c_badSink ( data )	36:4:1133:1211	237020	0	True				
ANR	237024	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53c_badSink ( data )		237020	0					
ANR	237025	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53c_badSink		237020	0					
ANR	237026	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53c_badSink		237020	0					
ANR	237027	ArgumentList	data		237020	1					
ANR	237028	Argument	data		237020	0					
ANR	237029	Identifier	data		237020	0					
ANR	237030	ReturnType	void		237020	1					
ANR	237031	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53b_badSink		237020	2					
ANR	237032	ParameterList	wchar_t * data		237020	3					
ANR	237033	Parameter	wchar_t * data	34:78:1109:1122	237020	0	True				
ANR	237034	ParameterType	wchar_t *		237020	0					
ANR	237035	Identifier	data		237020	1					
ANR	237036	CFGEntryNode	ENTRY		237020		True				
ANR	237037	CFGExitNode	EXIT		237020		True				
ANR	237038	Symbol	data		237020						
ANR	237039	DeclStmt									
ANR	237040	Decl							void	void ( wchar_t * data )	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53c_goodG2BSink
ANR	237041	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53b_goodG2BSink	47:0:1450:1641							
ANR	237042	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53b_goodG2BSink (wchar_t * data)		237041	0					
ANR	237043	CompoundStatement		48:0:1549:1641	237041	0					
ANR	237044	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53c_goodG2BSink ( data )	49:4:1556:1638	237041	0	True				
ANR	237045	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53c_goodG2BSink ( data )		237041	0					
ANR	237046	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53c_goodG2BSink		237041	0					
ANR	237047	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53c_goodG2BSink		237041	0					
ANR	237048	ArgumentList	data		237041	1					
ANR	237049	Argument	data		237041	0					
ANR	237050	Identifier	data		237041	0					
ANR	237051	ReturnType	void		237041	1					
ANR	237052	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53b_goodG2BSink		237041	2					
ANR	237053	ParameterList	wchar_t * data		237041	3					
ANR	237054	Parameter	wchar_t * data	47:82:1532:1545	237041	0	True				
ANR	237055	ParameterType	wchar_t *		237041	0					
ANR	237056	Identifier	data		237041	1					
ANR	237057	CFGEntryNode	ENTRY		237041		True				
ANR	237058	CFGExitNode	EXIT		237041		True				
ANR	237059	Symbol	data		237041						
