start	end	type	var
525115	525116	IS_AST_PARENT	
525115	525117	IS_AST_PARENT	
525118	525119	IS_AST_PARENT	
525120	525121	IS_AST_PARENT	
525123	525124	IS_AST_PARENT	
525122	525123	IS_AST_PARENT	
525127	525128	IS_AST_PARENT	
525129	525130	IS_AST_PARENT	
525129	525131	IS_AST_PARENT	
525127	525129	IS_AST_PARENT	
525126	525127	IS_AST_PARENT	
525125	525126	IS_AST_PARENT	
525122	525125	IS_AST_PARENT	
525120	525122	IS_AST_PARENT	
525118	525120	IS_AST_PARENT	
525115	525118	IS_AST_PARENT	
525114	525115	IS_AST_PARENT	
525113	525114	IS_AST_PARENT	
525134	525135	IS_AST_PARENT	
525134	525136	IS_AST_PARENT	
525133	525134	IS_AST_PARENT	
525132	525133	IS_AST_PARENT	
525140	525141	IS_AST_PARENT	
525139	525140	IS_AST_PARENT	
525144	525145	IS_AST_PARENT	
525144	525146	IS_AST_PARENT	
525143	525144	IS_AST_PARENT	
525142	525143	IS_AST_PARENT	
525139	525142	IS_AST_PARENT	
525138	525139	IS_AST_PARENT	
525137	525138	IS_AST_PARENT	
525132	525137	IS_AST_PARENT	
525113	525132	IS_AST_PARENT	
525149	525150	IS_AST_PARENT	
525148	525149	IS_AST_PARENT	
525152	525153	IS_AST_PARENT	
525151	525152	IS_AST_PARENT	
525154	525155	IS_AST_PARENT	
525151	525154	IS_AST_PARENT	
525157	525158	IS_AST_PARENT	
525157	525159	IS_AST_PARENT	
525156	525157	IS_AST_PARENT	
525151	525156	IS_AST_PARENT	
525148	525151	IS_AST_PARENT	
525147	525148	IS_AST_PARENT	
525113	525147	IS_AST_PARENT	
525162	525163	IS_AST_PARENT	
525164	525165	IS_AST_PARENT	
525164	525166	IS_AST_PARENT	
525162	525164	IS_AST_PARENT	
525161	525162	IS_AST_PARENT	
525161	525167	IS_AST_PARENT	
525160	525161	IS_AST_PARENT	
525113	525160	IS_AST_PARENT	
525169	525170	IS_AST_PARENT	
525171	525172	IS_AST_PARENT	
525171	525173	IS_AST_PARENT	
525169	525171	IS_AST_PARENT	
525168	525169	IS_AST_PARENT	
525113	525168	IS_AST_PARENT	
525112	525113	IS_AST_PARENT	
525174	525175	IS_AST_PARENT	
525112	525174	IS_AST_PARENT	
525111	525112	IS_AST_PARENT	
525111	525176	IS_AST_PARENT	
525111	525177	IS_AST_PARENT	
525179	525180	IS_AST_PARENT	
525179	525181	IS_AST_PARENT	
525178	525179	IS_AST_PARENT	
525111	525178	IS_AST_PARENT	
525182	525179	FLOWS_TO	
525179	525114	FLOWS_TO	
525114	525133	FLOWS_TO	
525133	525138	FLOWS_TO	
525133	525147	FLOWS_TO	
525138	525147	FLOWS_TO	
525147	525160	FLOWS_TO	
525160	525168	FLOWS_TO	
525168	525174	FLOWS_TO	
525174	525183	FLOWS_TO	
525114	525184	USE	
525118	525184	USE	
525133	525185	USE	
525179	525186	DEF	
525168	525186	DEF	
525169	525186	DEF	
525174	525186	USE	
525114	525187	DEF	
525118	525187	DEF	
525115	525187	DEF	
525133	525187	USE	
525147	525187	USE	
525152	525187	USE	
525160	525187	USE	
525162	525187	USE	
525168	525187	USE	
525169	525187	USE	
525160	525188	DEF	
525161	525188	DEF	
525168	525174	REACHES	data
525114	525133	REACHES	dataBuffer
525114	525147	REACHES	dataBuffer
525114	525160	REACHES	dataBuffer
525114	525168	REACHES	dataBuffer
525182	525179	CONTROLS	
525182	525114	CONTROLS	
525182	525133	CONTROLS	
525182	525147	CONTROLS	
525182	525160	CONTROLS	
525182	525168	CONTROLS	
525182	525174	CONTROLS	
525133	525138	CONTROLS	
525133	525138	DOM	
525182	525182	DOM	
525182	525179	DOM	
525179	525114	DOM	
525114	525133	DOM	
525147	525160	DOM	
525133	525147	DOM	
525160	525168	DOM	
525168	525174	DOM	
525174	525183	DOM	
525147	525138	POST_DOM	
525114	525179	POST_DOM	
525179	525182	POST_DOM	
525147	525133	POST_DOM	
525133	525114	POST_DOM	
525168	525160	POST_DOM	
525160	525147	POST_DOM	
525183	525183	POST_DOM	
525183	525174	POST_DOM	
525174	525168	POST_DOM	
525110	525111	IS_FUNCTION_OF_AST	
525110	525182	IS_FUNCTION_OF_CFG	
525109	525110	IS_FILE_OF	
525193	525194	IS_AST_PARENT	
525193	525195	IS_AST_PARENT	
525192	525193	IS_AST_PARENT	
525191	525192	IS_AST_PARENT	
525197	525198	IS_AST_PARENT	
525197	525199	IS_AST_PARENT	
525196	525197	IS_AST_PARENT	
525191	525196	IS_AST_PARENT	
525201	525202	IS_AST_PARENT	
525204	525205	IS_AST_PARENT	
525203	525204	IS_AST_PARENT	
525207	525208	IS_AST_PARENT	
525206	525207	IS_AST_PARENT	
525203	525206	IS_AST_PARENT	
525201	525203	IS_AST_PARENT	
525200	525201	IS_AST_PARENT	
525191	525200	IS_AST_PARENT	
525211	525212	IS_AST_PARENT	
525211	525213	IS_AST_PARENT	
525211	525214	IS_AST_PARENT	
525210	525211	IS_AST_PARENT	
525209	525210	IS_AST_PARENT	
525217	525218	IS_AST_PARENT	
525216	525217	IS_AST_PARENT	
525220	525221	IS_AST_PARENT	
525219	525220	IS_AST_PARENT	
525222	525223	IS_AST_PARENT	
525219	525222	IS_AST_PARENT	
525225	525226	IS_AST_PARENT	
525225	525227	IS_AST_PARENT	
525224	525225	IS_AST_PARENT	
525219	525224	IS_AST_PARENT	
525216	525219	IS_AST_PARENT	
525215	525216	IS_AST_PARENT	
525209	525215	IS_AST_PARENT	
525230	525231	IS_AST_PARENT	
525232	525233	IS_AST_PARENT	
525232	525234	IS_AST_PARENT	
525230	525232	IS_AST_PARENT	
525229	525230	IS_AST_PARENT	
525229	525235	IS_AST_PARENT	
525228	525229	IS_AST_PARENT	
525209	525228	IS_AST_PARENT	
525238	525239	IS_AST_PARENT	
525237	525238	IS_AST_PARENT	
525241	525242	IS_AST_PARENT	
525240	525241	IS_AST_PARENT	
525243	525244	IS_AST_PARENT	
525240	525243	IS_AST_PARENT	
525247	525248	IS_AST_PARENT	
525246	525247	IS_AST_PARENT	
525250	525251	IS_AST_PARENT	
525249	525250	IS_AST_PARENT	
525246	525249	IS_AST_PARENT	
525245	525246	IS_AST_PARENT	
525240	525245	IS_AST_PARENT	
525237	525240	IS_AST_PARENT	
525236	525237	IS_AST_PARENT	
525209	525236	IS_AST_PARENT	
525254	525255	IS_AST_PARENT	
525256	525257	IS_AST_PARENT	
525256	525258	IS_AST_PARENT	
525254	525256	IS_AST_PARENT	
525253	525254	IS_AST_PARENT	
525253	525259	IS_AST_PARENT	
525252	525253	IS_AST_PARENT	
525209	525252	IS_AST_PARENT	
525262	525263	IS_AST_PARENT	
525261	525262	IS_AST_PARENT	
525265	525266	IS_AST_PARENT	
525264	525265	IS_AST_PARENT	
525261	525264	IS_AST_PARENT	
525260	525261	IS_AST_PARENT	
525209	525260	IS_AST_PARENT	
525191	525209	IS_AST_PARENT	
525190	525191	IS_AST_PARENT	
525190	525267	IS_AST_PARENT	
525190	525268	IS_AST_PARENT	
525190	525269	IS_AST_PARENT	
525270	525192	FLOWS_TO	
525192	525196	FLOWS_TO	
525196	525200	FLOWS_TO	
525200	525210	FLOWS_TO	
525210	525215	FLOWS_TO	
525215	525228	FLOWS_TO	
525228	525236	FLOWS_TO	
525236	525252	FLOWS_TO	
525252	525260	FLOWS_TO	
525260	525271	FLOWS_TO	
525236	525272	USE	
525245	525272	USE	
525196	525273	USE	
525197	525273	USE	
525192	525274	DEF	
525193	525274	DEF	
525196	525274	DEF	
525197	525274	DEF	
525200	525274	DEF	
525201	525274	DEF	
525200	525274	USE	
525207	525274	USE	
525236	525274	USE	
525243	525274	USE	
525228	525275	DEF	
525229	525275	DEF	
525252	525275	DEF	
525253	525275	DEF	
525200	525276	USE	
525201	525276	USE	
525210	525277	DEF	
525211	525277	DEF	
525215	525277	USE	
525220	525277	USE	
525228	525277	USE	
525230	525277	USE	
525236	525277	USE	
525250	525277	USE	
525241	525277	USE	
525252	525277	USE	
525254	525277	USE	
525260	525277	USE	
525265	525277	USE	
525196	525200	REACHES	data
525200	525236	REACHES	data
525210	525215	REACHES	dest
525210	525228	REACHES	dest
525210	525236	REACHES	dest
525210	525252	REACHES	dest
525210	525260	REACHES	dest
525270	525192	CONTROLS	
525270	525196	CONTROLS	
525270	525200	CONTROLS	
525270	525210	CONTROLS	
525270	525215	CONTROLS	
525270	525228	CONTROLS	
525270	525236	CONTROLS	
525270	525252	CONTROLS	
525270	525260	CONTROLS	
525200	525210	DOM	
525210	525215	DOM	
525270	525270	DOM	
525192	525196	DOM	
525236	525252	DOM	
525252	525260	DOM	
525260	525271	DOM	
525196	525200	DOM	
525270	525192	DOM	
525215	525228	DOM	
525228	525236	DOM	
525228	525215	POST_DOM	
525215	525210	POST_DOM	
525271	525271	POST_DOM	
525271	525260	POST_DOM	
525260	525252	POST_DOM	
525200	525196	POST_DOM	
525192	525270	POST_DOM	
525210	525200	POST_DOM	
525196	525192	POST_DOM	
525252	525236	POST_DOM	
525236	525228	POST_DOM	
525189	525190	IS_FUNCTION_OF_AST	
525189	525270	IS_FUNCTION_OF_CFG	
525109	525189	IS_FILE_OF	
525283	525284	IS_AST_PARENT	
525283	525285	IS_AST_PARENT	
525286	525287	IS_AST_PARENT	
525288	525289	IS_AST_PARENT	
525291	525292	IS_AST_PARENT	
525290	525291	IS_AST_PARENT	
525295	525296	IS_AST_PARENT	
525297	525298	IS_AST_PARENT	
525297	525299	IS_AST_PARENT	
525295	525297	IS_AST_PARENT	
525294	525295	IS_AST_PARENT	
525293	525294	IS_AST_PARENT	
525290	525293	IS_AST_PARENT	
525288	525290	IS_AST_PARENT	
525286	525288	IS_AST_PARENT	
525283	525286	IS_AST_PARENT	
525282	525283	IS_AST_PARENT	
525281	525282	IS_AST_PARENT	
525302	525303	IS_AST_PARENT	
525302	525304	IS_AST_PARENT	
525301	525302	IS_AST_PARENT	
525300	525301	IS_AST_PARENT	
525308	525309	IS_AST_PARENT	
525307	525308	IS_AST_PARENT	
525312	525313	IS_AST_PARENT	
525312	525314	IS_AST_PARENT	
525311	525312	IS_AST_PARENT	
525310	525311	IS_AST_PARENT	
525307	525310	IS_AST_PARENT	
525306	525307	IS_AST_PARENT	
525305	525306	IS_AST_PARENT	
525300	525305	IS_AST_PARENT	
525281	525300	IS_AST_PARENT	
525317	525318	IS_AST_PARENT	
525316	525317	IS_AST_PARENT	
525320	525321	IS_AST_PARENT	
525319	525320	IS_AST_PARENT	
525322	525323	IS_AST_PARENT	
525319	525322	IS_AST_PARENT	
525325	525326	IS_AST_PARENT	
525325	525327	IS_AST_PARENT	
525324	525325	IS_AST_PARENT	
525319	525324	IS_AST_PARENT	
525316	525319	IS_AST_PARENT	
525315	525316	IS_AST_PARENT	
525281	525315	IS_AST_PARENT	
525330	525331	IS_AST_PARENT	
525332	525333	IS_AST_PARENT	
525332	525334	IS_AST_PARENT	
525330	525332	IS_AST_PARENT	
525329	525330	IS_AST_PARENT	
525329	525335	IS_AST_PARENT	
525328	525329	IS_AST_PARENT	
525281	525328	IS_AST_PARENT	
525337	525338	IS_AST_PARENT	
525337	525339	IS_AST_PARENT	
525336	525337	IS_AST_PARENT	
525281	525336	IS_AST_PARENT	
525280	525281	IS_AST_PARENT	
525340	525341	IS_AST_PARENT	
525280	525340	IS_AST_PARENT	
525279	525280	IS_AST_PARENT	
525279	525342	IS_AST_PARENT	
525279	525343	IS_AST_PARENT	
525345	525346	IS_AST_PARENT	
525345	525347	IS_AST_PARENT	
525344	525345	IS_AST_PARENT	
525279	525344	IS_AST_PARENT	
525348	525345	FLOWS_TO	
525345	525282	FLOWS_TO	
525282	525301	FLOWS_TO	
525301	525306	FLOWS_TO	
525301	525315	FLOWS_TO	
525306	525315	FLOWS_TO	
525315	525328	FLOWS_TO	
525328	525336	FLOWS_TO	
525336	525340	FLOWS_TO	
525340	525349	FLOWS_TO	
525282	525350	USE	
525286	525350	USE	
525301	525351	USE	
525345	525352	DEF	
525336	525352	DEF	
525337	525352	DEF	
525340	525352	USE	
525282	525353	DEF	
525283	525353	DEF	
525286	525353	DEF	
525301	525353	USE	
525315	525353	USE	
525320	525353	USE	
525328	525353	USE	
525330	525353	USE	
525336	525353	USE	
525337	525353	USE	
525328	525354	DEF	
525329	525354	DEF	
525336	525340	REACHES	data
525282	525301	REACHES	dataBuffer
525282	525315	REACHES	dataBuffer
525282	525328	REACHES	dataBuffer
525282	525336	REACHES	dataBuffer
525348	525345	CONTROLS	
525348	525282	CONTROLS	
525348	525301	CONTROLS	
525348	525315	CONTROLS	
525348	525328	CONTROLS	
525348	525336	CONTROLS	
525348	525340	CONTROLS	
525301	525306	CONTROLS	
525348	525348	DOM	
525301	525315	DOM	
525348	525345	DOM	
525301	525306	DOM	
525345	525282	DOM	
525340	525349	DOM	
525336	525340	DOM	
525282	525301	DOM	
525315	525328	DOM	
525328	525336	DOM	
525345	525348	POST_DOM	
525328	525315	POST_DOM	
525282	525345	POST_DOM	
525315	525306	POST_DOM	
525301	525282	POST_DOM	
525349	525349	POST_DOM	
525349	525340	POST_DOM	
525315	525301	POST_DOM	
525336	525328	POST_DOM	
525340	525336	POST_DOM	
525278	525279	IS_FUNCTION_OF_AST	
525278	525348	IS_FUNCTION_OF_CFG	
525109	525278	IS_FILE_OF	
525359	525360	IS_AST_PARENT	
525359	525361	IS_AST_PARENT	
525358	525359	IS_AST_PARENT	
525357	525358	IS_AST_PARENT	
525363	525364	IS_AST_PARENT	
525363	525365	IS_AST_PARENT	
525362	525363	IS_AST_PARENT	
525357	525362	IS_AST_PARENT	
525367	525368	IS_AST_PARENT	
525370	525371	IS_AST_PARENT	
525369	525370	IS_AST_PARENT	
525373	525374	IS_AST_PARENT	
525372	525373	IS_AST_PARENT	
525369	525372	IS_AST_PARENT	
525367	525369	IS_AST_PARENT	
525366	525367	IS_AST_PARENT	
525357	525366	IS_AST_PARENT	
525377	525378	IS_AST_PARENT	
525377	525379	IS_AST_PARENT	
525377	525380	IS_AST_PARENT	
525376	525377	IS_AST_PARENT	
525375	525376	IS_AST_PARENT	
525383	525384	IS_AST_PARENT	
525382	525383	IS_AST_PARENT	
525386	525387	IS_AST_PARENT	
525385	525386	IS_AST_PARENT	
525388	525389	IS_AST_PARENT	
525385	525388	IS_AST_PARENT	
525391	525392	IS_AST_PARENT	
525391	525393	IS_AST_PARENT	
525390	525391	IS_AST_PARENT	
525385	525390	IS_AST_PARENT	
525382	525385	IS_AST_PARENT	
525381	525382	IS_AST_PARENT	
525375	525381	IS_AST_PARENT	
525396	525397	IS_AST_PARENT	
525398	525399	IS_AST_PARENT	
525398	525400	IS_AST_PARENT	
525396	525398	IS_AST_PARENT	
525395	525396	IS_AST_PARENT	
525395	525401	IS_AST_PARENT	
525394	525395	IS_AST_PARENT	
525375	525394	IS_AST_PARENT	
525404	525405	IS_AST_PARENT	
525403	525404	IS_AST_PARENT	
525407	525408	IS_AST_PARENT	
525406	525407	IS_AST_PARENT	
525409	525410	IS_AST_PARENT	
525406	525409	IS_AST_PARENT	
525413	525414	IS_AST_PARENT	
525412	525413	IS_AST_PARENT	
525416	525417	IS_AST_PARENT	
525415	525416	IS_AST_PARENT	
525412	525415	IS_AST_PARENT	
525411	525412	IS_AST_PARENT	
525406	525411	IS_AST_PARENT	
525403	525406	IS_AST_PARENT	
525402	525403	IS_AST_PARENT	
525375	525402	IS_AST_PARENT	
525420	525421	IS_AST_PARENT	
525422	525423	IS_AST_PARENT	
525422	525424	IS_AST_PARENT	
525420	525422	IS_AST_PARENT	
525419	525420	IS_AST_PARENT	
525419	525425	IS_AST_PARENT	
525418	525419	IS_AST_PARENT	
525375	525418	IS_AST_PARENT	
525428	525429	IS_AST_PARENT	
525427	525428	IS_AST_PARENT	
525431	525432	IS_AST_PARENT	
525430	525431	IS_AST_PARENT	
525427	525430	IS_AST_PARENT	
525426	525427	IS_AST_PARENT	
525375	525426	IS_AST_PARENT	
525357	525375	IS_AST_PARENT	
525356	525357	IS_AST_PARENT	
525356	525433	IS_AST_PARENT	
525356	525434	IS_AST_PARENT	
525356	525435	IS_AST_PARENT	
525436	525358	FLOWS_TO	
525358	525362	FLOWS_TO	
525362	525366	FLOWS_TO	
525366	525376	FLOWS_TO	
525376	525381	FLOWS_TO	
525381	525394	FLOWS_TO	
525394	525402	FLOWS_TO	
525402	525418	FLOWS_TO	
525418	525426	FLOWS_TO	
525426	525437	FLOWS_TO	
525402	525438	USE	
525411	525438	USE	
525362	525439	USE	
525363	525439	USE	
525358	525440	DEF	
525359	525440	DEF	
525362	525440	DEF	
525363	525440	DEF	
525366	525440	DEF	
525367	525440	DEF	
525366	525440	USE	
525373	525440	USE	
525402	525440	USE	
525409	525440	USE	
525394	525441	DEF	
525395	525441	DEF	
525418	525441	DEF	
525419	525441	DEF	
525366	525442	USE	
525367	525442	USE	
525376	525443	DEF	
525377	525443	DEF	
525381	525443	USE	
525386	525443	USE	
525394	525443	USE	
525396	525443	USE	
525402	525443	USE	
525407	525443	USE	
525416	525443	USE	
525418	525443	USE	
525420	525443	USE	
525426	525443	USE	
525431	525443	USE	
525362	525366	REACHES	data
525366	525402	REACHES	data
525376	525381	REACHES	dest
525376	525394	REACHES	dest
525376	525402	REACHES	dest
525376	525418	REACHES	dest
525376	525426	REACHES	dest
525436	525358	CONTROLS	
525436	525362	CONTROLS	
525436	525366	CONTROLS	
525436	525376	CONTROLS	
525436	525381	CONTROLS	
525436	525394	CONTROLS	
525436	525402	CONTROLS	
525436	525418	CONTROLS	
525436	525426	CONTROLS	
525418	525426	DOM	
525402	525418	DOM	
525426	525437	DOM	
525436	525436	DOM	
525436	525358	DOM	
525366	525376	DOM	
525376	525381	DOM	
525381	525394	DOM	
525394	525402	DOM	
525358	525362	DOM	
525362	525366	DOM	
525437	525426	POST_DOM	
525426	525418	POST_DOM	
525437	525437	POST_DOM	
525362	525358	POST_DOM	
525358	525436	POST_DOM	
525394	525381	POST_DOM	
525381	525376	POST_DOM	
525418	525402	POST_DOM	
525402	525394	POST_DOM	
525366	525362	POST_DOM	
525376	525366	POST_DOM	
525355	525356	IS_FUNCTION_OF_AST	
525355	525436	IS_FUNCTION_OF_CFG	
525109	525355	IS_FILE_OF	
525449	525450	IS_AST_PARENT	
525448	525449	IS_AST_PARENT	
525448	525451	IS_AST_PARENT	
525447	525448	IS_AST_PARENT	
525446	525447	IS_AST_PARENT	
525445	525446	IS_AST_PARENT	
525445	525452	IS_AST_PARENT	
525445	525453	IS_AST_PARENT	
525445	525454	IS_AST_PARENT	
525455	525447	FLOWS_TO	
525447	525456	FLOWS_TO	
525455	525447	CONTROLS	
525447	525456	DOM	
525455	525447	DOM	
525455	525455	DOM	
525456	525456	POST_DOM	
525456	525447	POST_DOM	
525447	525455	POST_DOM	
525444	525445	IS_FUNCTION_OF_AST	
525444	525455	IS_FUNCTION_OF_CFG	
525109	525444	IS_FILE_OF	
525462	525463	IS_AST_PARENT	
525461	525462	IS_AST_PARENT	
525466	525467	IS_AST_PARENT	
525469	525470	IS_AST_PARENT	
525468	525469	IS_AST_PARENT	
525472	525473	IS_AST_PARENT	
525471	525472	IS_AST_PARENT	
525468	525471	IS_AST_PARENT	
525466	525468	IS_AST_PARENT	
525465	525466	IS_AST_PARENT	
525464	525465	IS_AST_PARENT	
525461	525464	IS_AST_PARENT	
525460	525461	IS_AST_PARENT	
525459	525460	IS_AST_PARENT	
525476	525477	IS_AST_PARENT	
525475	525476	IS_AST_PARENT	
525479	525480	IS_AST_PARENT	
525478	525479	IS_AST_PARENT	
525475	525478	IS_AST_PARENT	
525474	525475	IS_AST_PARENT	
525459	525474	IS_AST_PARENT	
525483	525484	IS_AST_PARENT	
525482	525483	IS_AST_PARENT	
525482	525485	IS_AST_PARENT	
525481	525482	IS_AST_PARENT	
525459	525481	IS_AST_PARENT	
525488	525489	IS_AST_PARENT	
525487	525488	IS_AST_PARENT	
525491	525492	IS_AST_PARENT	
525490	525491	IS_AST_PARENT	
525487	525490	IS_AST_PARENT	
525486	525487	IS_AST_PARENT	
525459	525486	IS_AST_PARENT	
525495	525496	IS_AST_PARENT	
525494	525495	IS_AST_PARENT	
525498	525499	IS_AST_PARENT	
525497	525498	IS_AST_PARENT	
525494	525497	IS_AST_PARENT	
525493	525494	IS_AST_PARENT	
525459	525493	IS_AST_PARENT	
525502	525503	IS_AST_PARENT	
525501	525502	IS_AST_PARENT	
525501	525504	IS_AST_PARENT	
525500	525501	IS_AST_PARENT	
525459	525500	IS_AST_PARENT	
525507	525508	IS_AST_PARENT	
525506	525507	IS_AST_PARENT	
525510	525511	IS_AST_PARENT	
525509	525510	IS_AST_PARENT	
525506	525509	IS_AST_PARENT	
525505	525506	IS_AST_PARENT	
525459	525505	IS_AST_PARENT	
525512	525513	IS_AST_PARENT	
525459	525512	IS_AST_PARENT	
525458	525459	IS_AST_PARENT	
525458	525514	IS_AST_PARENT	
525458	525515	IS_AST_PARENT	
525517	525518	IS_AST_PARENT	
525517	525519	IS_AST_PARENT	
525516	525517	IS_AST_PARENT	
525520	525521	IS_AST_PARENT	
525520	525522	IS_AST_PARENT	
525516	525520	IS_AST_PARENT	
525458	525516	IS_AST_PARENT	
525523	525517	FLOWS_TO	
