command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	622941	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/853/CWE127_Buffer_Underread__malloc_char_loop_22a.c								
ANR	622942	DeclStmt									
ANR	622943	Decl							int	int	CWE127_Buffer_Underread__malloc_char_loop_22_badGlobal
ANR	622944	DeclStmt									
ANR	622945	Decl							char	char * ( char * data )	CWE127_Buffer_Underread__malloc_char_loop_22_badSource
ANR	622946	Function	CWE127_Buffer_Underread__malloc_char_loop_22_bad	28:0:907:1748							
ANR	622947	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_22_bad ()		622946	0					
ANR	622948	CompoundStatement		29:0:964:1748	622946	0					
ANR	622949	IdentifierDeclStatement	char * data ;	30:4:971:982	622946	0	True				
ANR	622950	IdentifierDecl	* data		622946	0					
ANR	622951	IdentifierDeclType	char *		622946	0					
ANR	622952	Identifier	data		622946	1					
ANR	622953	ExpressionStatement	data = NULL	31:4:989:1000	622946	1	True				
ANR	622954	AssignmentExpression	data = NULL		622946	0		=			
ANR	622955	Identifier	data		622946	0					
ANR	622956	Identifier	NULL		622946	1					
ANR	622957	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_22_badGlobal = 1	32:4:1007:1065	622946	2	True				
ANR	622958	AssignmentExpression	CWE127_Buffer_Underread__malloc_char_loop_22_badGlobal = 1		622946	0		=			
ANR	622959	Identifier	CWE127_Buffer_Underread__malloc_char_loop_22_badGlobal		622946	0					
ANR	622960	PrimaryExpression	1		622946	1					
ANR	622961	ExpressionStatement	data = CWE127_Buffer_Underread__malloc_char_loop_22_badSource ( data )	33:4:1083:1150	622946	3	True				
ANR	622962	AssignmentExpression	data = CWE127_Buffer_Underread__malloc_char_loop_22_badSource ( data )		622946	0		=			
ANR	622963	Identifier	data		622946	0					
ANR	622964	CallExpression	CWE127_Buffer_Underread__malloc_char_loop_22_badSource ( data )		622946	1					
ANR	622965	Callee	CWE127_Buffer_Underread__malloc_char_loop_22_badSource		622946	0					
ANR	622966	Identifier	CWE127_Buffer_Underread__malloc_char_loop_22_badSource		622946	0					
ANR	622967	ArgumentList	data		622946	1					
ANR	622968	Argument	data		622946	0					
ANR	622969	Identifier	data		622946	0					
ANR	622970	CompoundStatement		8:8:222:236	622946	4					
ANR	622971	IdentifierDeclStatement	size_t i ;	35:8:1168:1176	622946	0	True				
