command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	50049	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/390/CWE416_Use_After_Free__return_freed_ptr_08.c								
ANR	50050	Function	helperBad	18:0:550:1170							
ANR	50051	FunctionDef	helperBad (char * aString)		50050	0					
ANR	50052	CompoundStatement		19:0:591:1170	50050	0					
ANR	50053	IdentifierDeclStatement	size_t i = 0 ;	20:4:598:610	50050	0	True				
ANR	50054	IdentifierDecl	i = 0		50050	0					
ANR	50055	IdentifierDeclType	size_t		50050	0					
ANR	50056	Identifier	i		50050	1					
ANR	50057	AssignmentExpression	i = 0		50050	2		=			
ANR	50058	Identifier	i		50050	0					
ANR	50059	PrimaryExpression	0		50050	1					
ANR	50060	IdentifierDeclStatement	size_t j ;	21:4:617:625	50050	1	True				
ANR	50061	IdentifierDecl	j		50050	0					
ANR	50062	IdentifierDeclType	size_t		50050	0					
ANR	50063	Identifier	j		50050	1					
ANR	50064	IdentifierDeclStatement	char * reversedString = NULL ;	22:4:632:660	50050	2	True				
ANR	50065	IdentifierDecl	* reversedString = NULL		50050	0					
ANR	50066	IdentifierDeclType	char *		50050	0					
ANR	50067	Identifier	reversedString		50050	1					
ANR	50068	AssignmentExpression	* reversedString = NULL		50050	2		=			
ANR	50069	Identifier	NULL		50050	0					
ANR	50070	Identifier	NULL		50050	1					
ANR	50071	IfStatement	if ( aString != NULL )		50050	3					
ANR	50072	Condition	aString != NULL	23:8:671:685	50050	0	True				
ANR	50073	EqualityExpression	aString != NULL		50050	0		!=			
ANR	50074	Identifier	aString		50050	0					
ANR	50075	Identifier	NULL		50050	1					
ANR	50076	CompoundStatement		6:4:101:101	50050	1					
ANR	50077	ExpressionStatement	i = strlen ( aString )	25:8:704:723	50050	0	True				
ANR	50078	AssignmentExpression	i = strlen ( aString )		50050	0		=			
ANR	50079	Identifier	i		50050	0					
ANR	50080	CallExpression	strlen ( aString )		50050	1					
ANR	50081	Callee	strlen		50050	0					
ANR	50082	Identifier	strlen		50050	0					
ANR	50083	ArgumentList	aString		50050	1					
ANR	50084	Argument	aString		50050	0					
ANR	50085	Identifier	aString		50050	0					
ANR	50086	ExpressionStatement	reversedString = ( char * ) malloc ( i + 1 )	26:8:734:771	50050	1	True				
ANR	50087	AssignmentExpression	reversedString = ( char * ) malloc ( i + 1 )		50050	0		=			
ANR	50088	Identifier	reversedString		50050	0					
ANR	50089	CastExpression	( char * ) malloc ( i + 1 )		50050	1					
ANR	50090	CastTarget	char *		50050	0					
ANR	50091	CallExpression	malloc ( i + 1 )		50050	1					
ANR	50092	Callee	malloc		50050	0					
ANR	50093	Identifier	malloc		50050	0					
ANR	50094	ArgumentList	i + 1		50050	1					
ANR	50095	Argument	i + 1		50050	0					
ANR	50096	AdditiveExpression	i + 1		50050	0		+			
ANR	50097	Identifier	i		50050	0					
ANR	50098	PrimaryExpression	1		50050	1					
ANR	50099	IfStatement	if ( reversedString == NULL )		50050	2					
ANR	50100	Condition	reversedString == NULL	27:12:786:807	50050	0	True				
ANR	50101	EqualityExpression	reversedString == NULL		50050	0		==			
ANR	50102	Identifier	reversedString		50050	0					
ANR	50103	Identifier	NULL		50050	1					
ANR	50104	CompoundStatement		9:36:218:218	50050	1					
ANR	50105	ExpressionStatement	exit ( - 1 )	27:37:811:819	50050	0	True				
ANR	50106	CallExpression	exit ( - 1 )		50050	0					
ANR	50107	Callee	exit		50050	0					
ANR	50108	Identifier	exit		50050	0					
ANR	50109	ArgumentList	- 1		50050	1					
ANR	50110	Argument	- 1		50050	0					
ANR	50111	UnaryOperationExpression	- 1		50050	0					
ANR	50112	UnaryOperator	-		50050	0					
ANR	50113	PrimaryExpression	1		50050	1					
ANR	50114	ForStatement	for ( j = 0 ; j < i ; j ++ )		50050	3					
ANR	50115	ForInit	j = 0 ;	28:13:835:840	50050	0	True				
ANR	50116	AssignmentExpression	j = 0		50050	0		=			
ANR	50117	Identifier	j		50050	0					
ANR	50118	PrimaryExpression	0		50050	1					
ANR	50119	Condition	j < i	28:20:842:846	50050	1	True				
ANR	50120	RelationalExpression	j < i		50050	0		<			
ANR	50121	Identifier	j		50050	0					
ANR	50122	Identifier	i		50050	1					
ANR	50123	PostIncDecOperationExpression	j ++	28:27:849:851	50050	2	True				
ANR	50124	Identifier	j		50050	0					
ANR	50125	IncDec	++		50050	1					
ANR	50126	CompoundStatement		11:8:271:271	50050	3					
ANR	50127	ExpressionStatement	reversedString [ j ] = aString [ i - j - 1 ]	30:12:878:912	50050	0	True				
ANR	50128	AssignmentExpression	reversedString [ j ] = aString [ i - j - 1 ]		50050	0		=			
ANR	50129	ArrayIndexing	reversedString [ j ]		50050	0					
ANR	50130	Identifier	reversedString		50050	0					
ANR	50131	Identifier	j		50050	1					
ANR	50132	ArrayIndexing	aString [ i - j - 1 ]		50050	1					
ANR	50133	Identifier	aString		50050	0					
ANR	50134	AdditiveExpression	i - j - 1		50050	1		-			
ANR	50135	Identifier	i		50050	0					
ANR	50136	AdditiveExpression	j - 1		50050	1		-			
ANR	50137	Identifier	j		50050	0					
ANR	50138	PrimaryExpression	1		50050	1					
ANR	50139	ExpressionStatement	reversedString [ i ] = '\\0'	32:8:934:958	50050	4	True				
ANR	50140	AssignmentExpression	reversedString [ i ] = '\\0'		50050	0		=			
ANR	50141	ArrayIndexing	reversedString [ i ]		50050	0					
ANR	50142	Identifier	reversedString		50050	0					
ANR	50143	Identifier	i		50050	1					
ANR	50144	PrimaryExpression	'\\0'		50050	1					
ANR	50145	ExpressionStatement	free ( reversedString )	34:8:1062:1082	50050	5	True				
ANR	50146	CallExpression	free ( reversedString )		50050	0					
ANR	50147	Callee	free		50050	0					
ANR	50148	Identifier	free		50050	0					
ANR	50149	ArgumentList	reversedString		50050	1					
ANR	50150	Argument	reversedString		50050	0					
ANR	50151	Identifier	reversedString		50050	0					
ANR	50152	ReturnStatement	return reversedString ;	35:8:1093:1114	50050	6	True				
ANR	50153	Identifier	reversedString		50050	0					
ANR	50154	ElseStatement	else		50050	0					
ANR	50155	CompoundStatement		20:4:546:546	50050	0					
ANR	50156	ReturnStatement	return NULL ;	39:8:1149:1160	50050	0	True				
ANR	50157	Identifier	NULL		50050	0					
ANR	50158	ReturnType	static char *		50050	1					
ANR	50159	Identifier	helperBad		50050	2					
ANR	50160	ParameterList	char * aString		50050	3					
ANR	50161	Parameter	char * aString	18:24:574:587	50050	0	True				
ANR	50162	ParameterType	char *		50050	0					
ANR	50163	Identifier	aString		50050	1					
ANR	50164	CFGEntryNode	ENTRY		50050		True				
ANR	50165	CFGExitNode	EXIT		50050		True				
ANR	50166	Symbol	strlen		50050						
ANR	50167	Symbol	malloc		50050						
ANR	50168	Symbol	NULL		50050						
ANR	50169	Symbol	* i		50050						
ANR	50170	Symbol	aString		50050						
ANR	50171	Symbol	* j		50050						
ANR	50172	Symbol	reversedString		50050						
ANR	50173	Symbol	i		50050						
ANR	50174	Symbol	* reversedString		50050						
ANR	50175	Symbol	j		50050						
ANR	50176	Symbol	* aString		50050						
ANR	50177	Function	helperGood	43:0:1175:1732							
ANR	50178	FunctionDef	helperGood (char * aString)		50177	0					
ANR	50179	CompoundStatement		44:0:1217:1732	50177	0					
ANR	50180	IdentifierDeclStatement	size_t i = 0 ;	45:4:1224:1236	50177	0	True				
ANR	50181	IdentifierDecl	i = 0		50177	0					
ANR	50182	IdentifierDeclType	size_t		50177	0					
ANR	50183	Identifier	i		50177	1					
ANR	50184	AssignmentExpression	i = 0		50177	2		=			
ANR	50185	Identifier	i		50177	0					
ANR	50186	PrimaryExpression	0		50177	1					
ANR	50187	IdentifierDeclStatement	size_t j ;	46:4:1243:1251	50177	1	True				
ANR	50188	IdentifierDecl	j		50177	0					
ANR	50189	IdentifierDeclType	size_t		50177	0					
ANR	50190	Identifier	j		50177	1					
ANR	50191	IdentifierDeclStatement	char * reversedString = NULL ;	47:4:1258:1286	50177	2	True				
ANR	50192	IdentifierDecl	* reversedString = NULL		50177	0					
ANR	50193	IdentifierDeclType	char *		50177	0					
ANR	50194	Identifier	reversedString		50177	1					
ANR	50195	AssignmentExpression	* reversedString = NULL		50177	2		=			
ANR	50196	Identifier	NULL		50177	0					
ANR	50197	Identifier	NULL		50177	1					
ANR	50198	IfStatement	if ( aString != NULL )		50177	3					
