start	end	type	var
50054	50055	IS_AST_PARENT	
50054	50056	IS_AST_PARENT	
50057	50058	IS_AST_PARENT	
50057	50059	IS_AST_PARENT	
50054	50057	IS_AST_PARENT	
50053	50054	IS_AST_PARENT	
50052	50053	IS_AST_PARENT	
50061	50062	IS_AST_PARENT	
50061	50063	IS_AST_PARENT	
50060	50061	IS_AST_PARENT	
50052	50060	IS_AST_PARENT	
50065	50066	IS_AST_PARENT	
50065	50067	IS_AST_PARENT	
50068	50069	IS_AST_PARENT	
50068	50070	IS_AST_PARENT	
50065	50068	IS_AST_PARENT	
50064	50065	IS_AST_PARENT	
50052	50064	IS_AST_PARENT	
50073	50074	IS_AST_PARENT	
50073	50075	IS_AST_PARENT	
50072	50073	IS_AST_PARENT	
50071	50072	IS_AST_PARENT	
50078	50079	IS_AST_PARENT	
50081	50082	IS_AST_PARENT	
50080	50081	IS_AST_PARENT	
50084	50085	IS_AST_PARENT	
50083	50084	IS_AST_PARENT	
50080	50083	IS_AST_PARENT	
50078	50080	IS_AST_PARENT	
50077	50078	IS_AST_PARENT	
50076	50077	IS_AST_PARENT	
50087	50088	IS_AST_PARENT	
50089	50090	IS_AST_PARENT	
50092	50093	IS_AST_PARENT	
50091	50092	IS_AST_PARENT	
50096	50097	IS_AST_PARENT	
50096	50098	IS_AST_PARENT	
50095	50096	IS_AST_PARENT	
50094	50095	IS_AST_PARENT	
50091	50094	IS_AST_PARENT	
50089	50091	IS_AST_PARENT	
50087	50089	IS_AST_PARENT	
50086	50087	IS_AST_PARENT	
50076	50086	IS_AST_PARENT	
50101	50102	IS_AST_PARENT	
50101	50103	IS_AST_PARENT	
50100	50101	IS_AST_PARENT	
50099	50100	IS_AST_PARENT	
50107	50108	IS_AST_PARENT	
50106	50107	IS_AST_PARENT	
50111	50112	IS_AST_PARENT	
50111	50113	IS_AST_PARENT	
50110	50111	IS_AST_PARENT	
50109	50110	IS_AST_PARENT	
50106	50109	IS_AST_PARENT	
50105	50106	IS_AST_PARENT	
50104	50105	IS_AST_PARENT	
50099	50104	IS_AST_PARENT	
50076	50099	IS_AST_PARENT	
50116	50117	IS_AST_PARENT	
50116	50118	IS_AST_PARENT	
50115	50116	IS_AST_PARENT	
50114	50115	IS_AST_PARENT	
50120	50121	IS_AST_PARENT	
50120	50122	IS_AST_PARENT	
50119	50120	IS_AST_PARENT	
