command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	699086	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/554/CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_18.c								
ANR	699087	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_18_bad	23:0:602:1623							
ANR	699088	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_18_bad ()		699087	0					
ANR	699089	CompoundStatement		24:0:666:1623	699087	0					
ANR	699090	IdentifierDeclStatement	wchar_t * data ;	25:4:673:687	699087	0	True				
ANR	699091	IdentifierDecl	* data		699087	0					
ANR	699092	IdentifierDeclType	wchar_t *		699087	0					
ANR	699093	Identifier	data		699087	1					
ANR	699094	ExpressionStatement	data = NULL	26:4:694:705	699087	1	True				
ANR	699095	AssignmentExpression	data = NULL		699087	0		=			
ANR	699096	Identifier	data		699087	0					
ANR	699097	Identifier	NULL		699087	1					
ANR	699098	GotoStatement	goto source ;	27:4:712:723	699087	2	True				
ANR	699099	Identifier	source		699087	0					
ANR	699100	Label	source :	28:0:726:732	699087	3	True				
ANR	699101	Identifier	source		699087	0					
ANR	699102	CompoundStatement		7:8:83:144	699087	4					
ANR	699103	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:8:750:811	699087	0	True				
ANR	699104	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		699087	0					
ANR	699105	IdentifierDeclType	wchar_t *		699087	0					
ANR	699106	Identifier	dataBuffer		699087	1					
ANR	699107	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		699087	2		=			
ANR	699108	Identifier	dataBuffer		699087	0					
ANR	699109	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		699087	1					
ANR	699110	CastTarget	wchar_t *		699087	0					
ANR	699111	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		699087	1					
ANR	699112	Callee	malloc		699087	0					
ANR	699113	Identifier	malloc		699087	0					
ANR	699114	ArgumentList	100 * sizeof ( wchar_t )		699087	1					
ANR	699115	Argument	100 * sizeof ( wchar_t )		699087	0					
ANR	699116	MultiplicativeExpression	100 * sizeof ( wchar_t )		699087	0		*			
ANR	699117	PrimaryExpression	100		699087	0					
ANR	699118	SizeofExpression	sizeof ( wchar_t )		699087	1					
ANR	699119	Sizeof	sizeof		699087	0					
ANR	699120	SizeofOperand	wchar_t		699087	1					
ANR	699121	IfStatement	if ( dataBuffer == NULL )		699087	1					
ANR	699122	Condition	dataBuffer == NULL	31:12:826:843	699087	0	True				
ANR	699123	EqualityExpression	dataBuffer == NULL		699087	0		==			
ANR	699124	Identifier	dataBuffer		699087	0					
ANR	699125	Identifier	NULL		699087	1					
ANR	699126	CompoundStatement		8:32:179:179	699087	1					
ANR	699127	ExpressionStatement	exit ( - 1 )	31:33:847:855	699087	0	True				
ANR	699128	CallExpression	exit ( - 1 )		699087	0					
ANR	699129	Callee	exit		699087	0					
ANR	699130	Identifier	exit		699087	0					
ANR	699131	ArgumentList	- 1		699087	1					
ANR	699132	Argument	- 1		699087	0					
ANR	699133	UnaryOperationExpression	- 1		699087	0					
ANR	699134	UnaryOperator	-		699087	0					
ANR	699135	PrimaryExpression	1		699087	1					
ANR	699136	Statement	wmemset	32:8:866:872	699087	2	True				
ANR	699137	Statement	(	32:15:873:873	699087	3	True				
ANR	699138	Statement	dataBuffer	32:16:874:883	699087	4	True				
ANR	699139	Statement	","	32:26:884:884	699087	5	True				
ANR	699140	Statement	L	32:28:886:886	699087	6	True				
ANR	699141	Statement	'A'	32:29:887:889	699087	7	True				
ANR	699142	Statement	","	32:32:890:890	699087	8	True				
ANR	699143	Statement	100	32:34:892:894	699087	9	True				
ANR	699144	Statement	-	32:37:895:895	699087	10	True				
ANR	699145	Statement	1	32:38:896:896	699087	11	True				
ANR	699146	Statement	)	32:39:897:897	699087	12	True				
ANR	699147	ExpressionStatement		32:40:898:898	699087	13	True				
ANR	699148	Statement	dataBuffer	33:8:909:918	699087	14	True				
ANR	699149	Statement	[	33:18:919:919	699087	15	True				
ANR	699150	Statement	100	33:19:920:922	699087	16	True				
ANR	699151	Statement	-	33:22:923:923	699087	17	True				
ANR	699152	Statement	1	33:23:924:924	699087	18	True				
ANR	699153	Statement	]	33:24:925:925	699087	19	True				
ANR	699154	Statement	=	33:26:927:927	699087	20	True				
ANR	699155	Statement	L	33:28:929:929	699087	21	True				
ANR	699156	ExpressionStatement	'\\0'	33:29:930:934	699087	22	True				
ANR	699157	PrimaryExpression	'\\0'		699087	0					
ANR	699158	ExpressionStatement	data = dataBuffer - 8	35:8:1021:1042	699087	23	True				
ANR	699159	AssignmentExpression	data = dataBuffer - 8		699087	0		=			
ANR	699160	Identifier	data		699087	0					
ANR	699161	AdditiveExpression	dataBuffer - 8		699087	1		-			
ANR	699162	Identifier	dataBuffer		699087	0					
ANR	699163	PrimaryExpression	8		699087	1					
ANR	699164	CompoundStatement		15:8:400:419	699087	5					
ANR	699165	IdentifierDeclStatement	wchar_t source [ 100 ] ;	38:8:1067:1086	699087	0	True				
ANR	699166	IdentifierDecl	source [ 100 ]		699087	0					
ANR	699167	IdentifierDeclType	wchar_t [ 100 ]		699087	0					
ANR	699168	Identifier	source		699087	1					
ANR	699169	PrimaryExpression	100		699087	2					
ANR	699170	Statement	wmemset	39:8:1097:1103	699087	1	True				
ANR	699171	Statement	(	39:15:1104:1104	699087	2	True				
ANR	699172	Statement	source	39:16:1105:1110	699087	3	True				
ANR	699173	Statement	","	39:22:1111:1111	699087	4	True				
ANR	699174	Statement	L	39:24:1113:1113	699087	5	True				
ANR	699175	Statement	'C'	39:25:1114:1116	699087	6	True				
ANR	699176	Statement	","	39:28:1117:1117	699087	7	True				
ANR	699177	Statement	100	39:30:1119:1121	699087	8	True				
ANR	699178	Statement	-	39:33:1122:1122	699087	9	True				
ANR	699179	Statement	1	39:34:1123:1123	699087	10	True				
ANR	699180	Statement	)	39:35:1124:1124	699087	11	True				
ANR	699181	ExpressionStatement		39:36:1125:1125	699087	12	True				
ANR	699182	Statement	source	40:8:1157:1162	699087	13	True				
ANR	699183	Statement	[	40:14:1163:1163	699087	14	True				
ANR	699184	Statement	100	40:15:1164:1166	699087	15	True				
ANR	699185	Statement	-	40:18:1167:1167	699087	16	True				
ANR	699186	Statement	1	40:19:1168:1168	699087	17	True				
ANR	699187	Statement	]	40:20:1169:1169	699087	18	True				
ANR	699188	Statement	=	40:22:1171:1171	699087	19	True				
ANR	699189	Statement	L	40:24:1173:1173	699087	20	True				
ANR	699190	ExpressionStatement	'\\0'	40:25:1174:1178	699087	21	True				
ANR	699191	PrimaryExpression	'\\0'		699087	0					
ANR	699192	ExpressionStatement	"memmove ( data , source , 100 * sizeof ( wchar_t ) )"	42:8:1303:1345	699087	22	True				
ANR	699193	CallExpression	"memmove ( data , source , 100 * sizeof ( wchar_t ) )"		699087	0					
ANR	699194	Callee	memmove		699087	0					
ANR	699195	Identifier	memmove		699087	0					
ANR	699196	ArgumentList	data		699087	1					
ANR	699197	Argument	data		699087	0					
ANR	699198	Identifier	data		699087	0					
ANR	699199	Argument	source		699087	1					
