start	end	type	var
347097	347098	IS_AST_PARENT	
347097	347099	IS_AST_PARENT	
347096	347097	IS_AST_PARENT	
347095	347096	IS_AST_PARENT	
347101	347102	IS_AST_PARENT	
347103	347104	IS_AST_PARENT	
347106	347107	IS_AST_PARENT	
347105	347106	IS_AST_PARENT	
347110	347111	IS_AST_PARENT	
347112	347113	IS_AST_PARENT	
347112	347114	IS_AST_PARENT	
347110	347112	IS_AST_PARENT	
347109	347110	IS_AST_PARENT	
347108	347109	IS_AST_PARENT	
347105	347108	IS_AST_PARENT	
347103	347105	IS_AST_PARENT	
347101	347103	IS_AST_PARENT	
347100	347101	IS_AST_PARENT	
347095	347100	IS_AST_PARENT	
347117	347118	IS_AST_PARENT	
347117	347119	IS_AST_PARENT	
347116	347117	IS_AST_PARENT	
347115	347116	IS_AST_PARENT	
347123	347124	IS_AST_PARENT	
347122	347123	IS_AST_PARENT	
347127	347128	IS_AST_PARENT	
347127	347129	IS_AST_PARENT	
347126	347127	IS_AST_PARENT	
347125	347126	IS_AST_PARENT	
347122	347125	IS_AST_PARENT	
347121	347122	IS_AST_PARENT	
347120	347121	IS_AST_PARENT	
347115	347120	IS_AST_PARENT	
347095	347115	IS_AST_PARENT	
347133	347134	IS_AST_PARENT	
347132	347133	IS_AST_PARENT	
347132	347135	IS_AST_PARENT	
347131	347132	IS_AST_PARENT	
347130	347131	IS_AST_PARENT	
347136	347137	IS_AST_PARENT	
347136	347138	IS_AST_PARENT	
347136	347139	IS_AST_PARENT	
347136	347140	IS_AST_PARENT	
347136	347141	IS_AST_PARENT	
347136	347142	IS_AST_PARENT	
347136	347143	IS_AST_PARENT	
347136	347144	IS_AST_PARENT	
347136	347145	IS_AST_PARENT	
347136	347146	IS_AST_PARENT	
347136	347147	IS_AST_PARENT	
347136	347148	IS_AST_PARENT	
347136	347149	IS_AST_PARENT	
347136	347150	IS_AST_PARENT	
347136	347151	IS_AST_PARENT	
347136	347152	IS_AST_PARENT	
347136	347153	IS_AST_PARENT	
347136	347154	IS_AST_PARENT	
347136	347155	IS_AST_PARENT	
347136	347156	IS_AST_PARENT	
347157	347158	IS_AST_PARENT	
347136	347157	IS_AST_PARENT	
347130	347136	IS_AST_PARENT	
347095	347130	IS_AST_PARENT	
347159	347160	IS_AST_PARENT	
347159	347161	IS_AST_PARENT	
347159	347162	IS_AST_PARENT	
347159	347163	IS_AST_PARENT	
347159	347164	IS_AST_PARENT	
347159	347165	IS_AST_PARENT	
347159	347166	IS_AST_PARENT	
347167	347168	IS_AST_PARENT	
347159	347167	IS_AST_PARENT	
347170	347171	IS_AST_PARENT	
347170	347172	IS_AST_PARENT	
347169	347170	IS_AST_PARENT	
347173	347174	IS_AST_PARENT	
347173	347175	IS_AST_PARENT	
347169	347173	IS_AST_PARENT	
347159	347169	IS_AST_PARENT	
347177	347178	IS_AST_PARENT	
347180	347181	IS_AST_PARENT	
347179	347180	IS_AST_PARENT	
347183	347184	IS_AST_PARENT	
347182	347183	IS_AST_PARENT	
347179	347182	IS_AST_PARENT	
347177	347179	IS_AST_PARENT	
347176	347177	IS_AST_PARENT	
347159	347176	IS_AST_PARENT	
347187	347188	IS_AST_PARENT	
347187	347189	IS_AST_PARENT	
347186	347187	IS_AST_PARENT	
347185	347186	IS_AST_PARENT	
347191	347192	IS_AST_PARENT	
347191	347193	IS_AST_PARENT	
347190	347191	IS_AST_PARENT	
347185	347190	IS_AST_PARENT	
347194	347195	IS_AST_PARENT	
347194	347196	IS_AST_PARENT	
347185	347194	IS_AST_PARENT	
347200	347201	IS_AST_PARENT	
347200	347202	IS_AST_PARENT	
347199	347200	IS_AST_PARENT	
347203	347204	IS_AST_PARENT	
347203	347205	IS_AST_PARENT	
347199	347203	IS_AST_PARENT	
347198	347199	IS_AST_PARENT	
347197	347198	IS_AST_PARENT	
347185	347197	IS_AST_PARENT	
347159	347185	IS_AST_PARENT	
347159	347206	IS_AST_PARENT	
347159	347207	IS_AST_PARENT	
347159	347208	IS_AST_PARENT	
347159	347209	IS_AST_PARENT	
347159	347210	IS_AST_PARENT	
347159	347211	IS_AST_PARENT	
347159	347212	IS_AST_PARENT	
347159	347213	IS_AST_PARENT	
347214	347215	IS_AST_PARENT	
347159	347214	IS_AST_PARENT	
347218	347219	IS_AST_PARENT	
347217	347218	IS_AST_PARENT	
347221	347222	IS_AST_PARENT	
347220	347221	IS_AST_PARENT	
347217	347220	IS_AST_PARENT	
347216	347217	IS_AST_PARENT	
347159	347216	IS_AST_PARENT	
347225	347226	IS_AST_PARENT	
347224	347225	IS_AST_PARENT	
347228	347229	IS_AST_PARENT	
