command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	504443	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/910/CWE127_Buffer_Underread__malloc_char_memmove_11.c								
ANR	504444	Function	CWE127_Buffer_Underread__malloc_char_memmove_11_bad	23:0:634:1648							
ANR	504445	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_11_bad ()		504444	0					
ANR	504446	CompoundStatement		24:0:694:1648	504444	0					
ANR	504447	IdentifierDeclStatement	char * data ;	25:4:701:712	504444	0	True				
ANR	504448	IdentifierDecl	* data		504444	0					
ANR	504449	IdentifierDeclType	char *		504444	0					
ANR	504450	Identifier	data		504444	1					
ANR	504451	ExpressionStatement	data = NULL	26:4:719:730	504444	1	True				
ANR	504452	AssignmentExpression	data = NULL		504444	0		=			
ANR	504453	Identifier	data		504444	0					
ANR	504454	Identifier	NULL		504444	1					
ANR	504455	IfStatement	if ( globalReturnsTrue ( ) )		504444	2					
ANR	504456	Condition	globalReturnsTrue ( )	27:7:740:758	504444	0	True				
ANR	504457	CallExpression	globalReturnsTrue ( )		504444	0					
ANR	504458	Callee	globalReturnsTrue		504444	0					
ANR	504459	Identifier	globalReturnsTrue		504444	0					
ANR	504460	ArgumentList			504444	1					
ANR	504461	CompoundStatement		5:4:71:71	504444	1					
ANR	504462	CompoundStatement		7:12:97:149	504444	0					
ANR	504463	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:792:844	504444	0	True				
ANR	504464	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		504444	0					
ANR	504465	IdentifierDeclType	char *		504444	0					
ANR	504466	Identifier	dataBuffer		504444	1					
ANR	504467	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		504444	2		=			
ANR	504468	Identifier	dataBuffer		504444	0					
ANR	504469	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		504444	1					
ANR	504470	CastTarget	char *		504444	0					
ANR	504471	CallExpression	malloc ( 100 * sizeof ( char ) )		504444	1					
ANR	504472	Callee	malloc		504444	0					
ANR	504473	Identifier	malloc		504444	0					
ANR	504474	ArgumentList	100 * sizeof ( char )		504444	1					
ANR	504475	Argument	100 * sizeof ( char )		504444	0					
ANR	504476	MultiplicativeExpression	100 * sizeof ( char )		504444	0		*			
ANR	504477	PrimaryExpression	100		504444	0					
ANR	504478	SizeofExpression	sizeof ( char )		504444	1					
ANR	504479	Sizeof	sizeof		504444	0					
ANR	504480	SizeofOperand	char		504444	1					
ANR	504481	IfStatement	if ( dataBuffer == NULL )		504444	1					
ANR	504482	Condition	dataBuffer == NULL	31:16:863:880	504444	0	True				
ANR	504483	EqualityExpression	dataBuffer == NULL		504444	0		==			
ANR	504484	Identifier	dataBuffer		504444	0					
ANR	504485	Identifier	NULL		504444	1					
ANR	504486	CompoundStatement		8:36:188:188	504444	1					
ANR	504487	ExpressionStatement	exit ( - 1 )	31:37:884:892	504444	0	True				
ANR	504488	CallExpression	exit ( - 1 )		504444	0					
ANR	504489	Callee	exit		504444	0					
ANR	504490	Identifier	exit		504444	0					
ANR	504491	ArgumentList	- 1		504444	1					
ANR	504492	Argument	- 1		504444	0					
ANR	504493	UnaryOperationExpression	- 1		504444	0					
ANR	504494	UnaryOperator	-		504444	0					
ANR	504495	PrimaryExpression	1		504444	1					
ANR	504496	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:12:907:937	504444	2	True				
ANR	504497	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		504444	0					
ANR	504498	Callee	memset		504444	0					
ANR	504499	Identifier	memset		504444	0					
ANR	504500	ArgumentList	dataBuffer		504444	1					
ANR	504501	Argument	dataBuffer		504444	0					
ANR	504502	Identifier	dataBuffer		504444	0					
ANR	504503	Argument	'A'		504444	1					
ANR	504504	PrimaryExpression	'A'		504444	0					
ANR	504505	Argument	100 - 1		504444	2					
ANR	504506	AdditiveExpression	100 - 1		504444	0		-			
ANR	504507	PrimaryExpression	100		504444	0					
ANR	504508	PrimaryExpression	1		504444	1					
ANR	504509	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:12:952:976	504444	3	True				
ANR	504510	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		504444	0		=			
ANR	504511	ArrayIndexing	dataBuffer [ 100 - 1 ]		504444	0					
ANR	504512	Identifier	dataBuffer		504444	0					
ANR	504513	AdditiveExpression	100 - 1		504444	1		-			
ANR	504514	PrimaryExpression	100		504444	0					
ANR	504515	PrimaryExpression	1		504444	1					
ANR	504516	PrimaryExpression	'\\0'		504444	1					
ANR	504517	ExpressionStatement	data = dataBuffer - 8	35:12:1071:1092	504444	4	True				
ANR	504518	AssignmentExpression	data = dataBuffer - 8		504444	0		=			
ANR	504519	Identifier	data		504444	0					
ANR	504520	AdditiveExpression	dataBuffer - 8		504444	1		-			
ANR	504521	Identifier	dataBuffer		504444	0					
ANR	504522	PrimaryExpression	8		504444	1					
ANR	504523	CompoundStatement		16:8:433:447	504444	3					
ANR	504524	IdentifierDeclStatement	char dest [ 100 ] ;	39:8:1128:1142	504444	0	True				
ANR	504525	IdentifierDecl	dest [ 100 ]		504444	0					
ANR	504526	IdentifierDeclType	char [ 100 ]		504444	0					
ANR	504527	Identifier	dest		504444	1					
ANR	504528	PrimaryExpression	100		504444	2					
ANR	504529	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	40:8:1153:1177	504444	1	True				
ANR	504530	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		504444	0					
ANR	504531	Callee	memset		504444	0					
ANR	504532	Identifier	memset		504444	0					
ANR	504533	ArgumentList	dest		504444	1					
ANR	504534	Argument	dest		504444	0					
ANR	504535	Identifier	dest		504444	0					
ANR	504536	Argument	'C'		504444	1					
ANR	504537	PrimaryExpression	'C'		504444	0					
ANR	504538	Argument	100 - 1		504444	2					
ANR	504539	AdditiveExpression	100 - 1		504444	0		-			
ANR	504540	PrimaryExpression	100		504444	0					
ANR	504541	PrimaryExpression	1		504444	1					
ANR	504542	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	41:8:1209:1227	504444	2	True				
ANR	504543	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		504444	0		=			
ANR	504544	ArrayIndexing	dest [ 100 - 1 ]		504444	0					
ANR	504545	Identifier	dest		504444	0					
ANR	504546	AdditiveExpression	100 - 1		504444	1		-			
ANR	504547	PrimaryExpression	100		504444	0					
ANR	504548	PrimaryExpression	1		504444	1					
ANR	504549	PrimaryExpression	'\\0'		504444	1					
ANR	504550	ExpressionStatement	"memmove ( dest , data , 100 * sizeof ( char ) )"	43:8:1360:1397	504444	3	True				
ANR	504551	CallExpression	"memmove ( dest , data , 100 * sizeof ( char ) )"		504444	0					
