command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	97990	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/287/CWE416_Use_After_Free__malloc_free_int64_t_05.c								
ANR	97991	DeclStmt									
ANR	97992	Decl							int	int	staticTrue
ANR	97993	DeclStmt									
ANR	97994	Decl							int	int	staticFalse
ANR	97995	Function	CWE416_Use_After_Free__malloc_free_int64_t_05_bad	30:0:944:1681							
ANR	97996	FunctionDef	CWE416_Use_After_Free__malloc_free_int64_t_05_bad ()		97995	0					
ANR	97997	CompoundStatement		31:0:1002:1681	97995	0					
ANR	97998	IdentifierDeclStatement	int64_t * data ;	32:4:1009:1023	97995	0	True				
ANR	97999	IdentifierDecl	* data		97995	0					
ANR	98000	IdentifierDeclType	int64_t *		97995	0					
ANR	98001	Identifier	data		97995	1					
ANR	98002	ExpressionStatement	data = NULL	34:4:1057:1068	97995	1	True				
ANR	98003	AssignmentExpression	data = NULL		97995	0		=			
ANR	98004	Identifier	data		97995	0					
ANR	98005	Identifier	NULL		97995	1					
ANR	98006	IfStatement	if ( staticTrue )		97995	2					
ANR	98007	Condition	staticTrue	35:7:1078:1087	97995	0	True				
ANR	98008	Identifier	staticTrue		97995	0					
ANR	98009	CompoundStatement		6:4:92:92	97995	1					
ANR	98010	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	37:8:1106:1151	97995	0	True				
ANR	98011	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		97995	0		=			
ANR	98012	Identifier	data		97995	0					
ANR	98013	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		97995	1					
ANR	98014	CastTarget	int64_t *		97995	0					
ANR	98015	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		97995	1					
ANR	98016	Callee	malloc		97995	0					
ANR	98017	Identifier	malloc		97995	0					
ANR	98018	ArgumentList	100 * sizeof ( int64_t )		97995	1					
ANR	98019	Argument	100 * sizeof ( int64_t )		97995	0					
ANR	98020	MultiplicativeExpression	100 * sizeof ( int64_t )		97995	0		*			
ANR	98021	PrimaryExpression	100		97995	0					
ANR	98022	SizeofExpression	sizeof ( int64_t )		97995	1					
ANR	98023	Sizeof	sizeof		97995	0					
ANR	98024	SizeofOperand	int64_t		97995	1					
ANR	98025	IfStatement	if ( data == NULL )		97995	1					
ANR	98026	Condition	data == NULL	38:12:1166:1177	97995	0	True				
ANR	98027	EqualityExpression	data == NULL		97995	0		==			
ANR	98028	Identifier	data		97995	0					
ANR	98029	Identifier	NULL		97995	1					
ANR	98030	CompoundStatement		8:26:177:177	97995	1					
ANR	98031	ExpressionStatement	exit ( - 1 )	38:27:1181:1189	97995	0	True				
ANR	98032	CallExpression	exit ( - 1 )		97995	0					
ANR	98033	Callee	exit		97995	0					
ANR	98034	Identifier	exit		97995	0					
ANR	98035	ArgumentList	- 1		97995	1					
ANR	98036	Argument	- 1		97995	0					
ANR	98037	UnaryOperationExpression	- 1		97995	0					
ANR	98038	UnaryOperator	-		97995	0					
ANR	98039	PrimaryExpression	1		97995	1					
ANR	98040	CompoundStatement		10:12:212:220	97995	2					
ANR	98041	IdentifierDeclStatement	size_t i ;	40:12:1215:1223	97995	0	True				
ANR	98042	IdentifierDecl	i		97995	0					
ANR	98043	IdentifierDeclType	size_t		97995	0					
ANR	98044	Identifier	i		97995	1					
ANR	98045	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		97995	1					
ANR	98046	ForInit	i = 0 ;	41:16:1242:1247	97995	0	True				
ANR	98047	AssignmentExpression	i = 0		97995	0		=			
ANR	98048	Identifier	i		97995	0					
ANR	98049	PrimaryExpression	0		97995	1					
ANR	98050	Condition	i < 100	41:23:1249:1255	97995	1	True				
ANR	98051	RelationalExpression	i < 100		97995	0		<			
ANR	98052	Identifier	i		97995	0					
ANR	98053	PrimaryExpression	100		97995	1					
ANR	98054	PostIncDecOperationExpression	i ++	41:32:1258:1260	97995	2	True				
ANR	98055	Identifier	i		97995	0					
ANR	98056	IncDec	++		97995	1					
ANR	98057	CompoundStatement		12:12:273:273	97995	3					
ANR	98058	Statement	data	43:16:1295:1298	97995	0	True				
ANR	98059	Statement	[	43:20:1299:1299	97995	1	True				
ANR	98060	Statement	i	43:21:1300:1300	97995	2	True				
ANR	98061	Statement	]	43:22:1301:1301	97995	3	True				
ANR	98062	Statement	=	43:24:1303:1303	97995	4	True				
ANR	98063	Statement	5L	43:26:1305:1306	97995	5	True				
ANR	98064	ExpressionStatement	L	43:28:1307:1308	97995	6	True				
ANR	98065	Identifier	L		97995	0					
ANR	98066	ExpressionStatement	free ( data )	47:8:1436:1446	97995	3	True				
ANR	98067	CallExpression	free ( data )		97995	0					
ANR	98068	Callee	free		97995	0					
ANR	98069	Identifier	free		97995	0					
ANR	98070	ArgumentList	data		97995	1					
ANR	98071	Argument	data		97995	0					
ANR	98072	Identifier	data		97995	0					
ANR	98073	IfStatement	if ( staticTrue )		97995	3					
ANR	98074	Condition	staticTrue	49:7:1463:1472	97995	0	True				
ANR	98075	Identifier	staticTrue		97995	0					
ANR	98076	CompoundStatement		20:4:477:477	97995	1					
ANR	98077	ExpressionStatement	printLongLongLine ( data [ 0 ] )	52:8:1559:1585	97995	0	True				
ANR	98078	CallExpression	printLongLongLine ( data [ 0 ] )		97995	0					
ANR	98079	Callee	printLongLongLine		97995	0					
ANR	98080	Identifier	printLongLongLine		97995	0					
ANR	98081	ArgumentList	data [ 0 ]		97995	1					
ANR	98082	Argument	data [ 0 ]		97995	0					
ANR	98083	ArrayIndexing	data [ 0 ]		97995	0					
ANR	98084	Identifier	data		97995	0					
ANR	98085	PrimaryExpression	0		97995	1					
ANR	98086	ReturnType	void		97995	1					
ANR	98087	Identifier	CWE416_Use_After_Free__malloc_free_int64_t_05_bad		97995	2					
ANR	98088	ParameterList			97995	3					
ANR	98089	CFGEntryNode	ENTRY		97995		True				
ANR	98090	CFGExitNode	EXIT		97995		True				
ANR	98091	Symbol	staticTrue		97995						
ANR	98092	Symbol	malloc		97995						
ANR	98093	Symbol	NULL		97995						
ANR	98094	Symbol	data		97995						
ANR	98095	Symbol	i		97995						
