command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	622271	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/852/CWE127_Buffer_Underread__malloc_char_loop_21.c								
ANR	622272	DeclStmt									
ANR	622273	Decl							int	int	badStatic
ANR	622274	Function	badSource	26:0:780:1209							
ANR	622275	FunctionDef	badSource (char * data)		622274	0					
ANR	622276	CompoundStatement		27:0:818:1209	622274	0					
ANR	622277	IfStatement	if ( badStatic )		622274	0					
ANR	622278	Condition	badStatic	28:7:828:836	622274	0	True				
ANR	622279	Identifier	badStatic		622274	0					
ANR	622280	CompoundStatement		3:4:25:25	622274	1					
ANR	622281	CompoundStatement		5:12:51:103	622274	0					
ANR	622282	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:12:870:922	622274	0	True				
ANR	622283	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		622274	0					
ANR	622284	IdentifierDeclType	char *		622274	0					
ANR	622285	Identifier	dataBuffer		622274	1					
ANR	622286	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		622274	2		=			
ANR	622287	Identifier	dataBuffer		622274	0					
ANR	622288	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		622274	1					
ANR	622289	CastTarget	char *		622274	0					
ANR	622290	CallExpression	malloc ( 100 * sizeof ( char ) )		622274	1					
ANR	622291	Callee	malloc		622274	0					
ANR	622292	Identifier	malloc		622274	0					
ANR	622293	ArgumentList	100 * sizeof ( char )		622274	1					
ANR	622294	Argument	100 * sizeof ( char )		622274	0					
ANR	622295	MultiplicativeExpression	100 * sizeof ( char )		622274	0		*			
ANR	622296	PrimaryExpression	100		622274	0					
ANR	622297	SizeofExpression	sizeof ( char )		622274	1					
ANR	622298	Sizeof	sizeof		622274	0					
ANR	622299	SizeofOperand	char		622274	1					
ANR	622300	IfStatement	if ( dataBuffer == NULL )		622274	1					
ANR	622301	Condition	dataBuffer == NULL	32:16:941:958	622274	0	True				
ANR	622302	EqualityExpression	dataBuffer == NULL		622274	0		==			
ANR	622303	Identifier	dataBuffer		622274	0					
ANR	622304	Identifier	NULL		622274	1					
ANR	622305	CompoundStatement		6:36:142:142	622274	1					
ANR	622306	ExpressionStatement	exit ( - 1 )	32:37:962:970	622274	0	True				
ANR	622307	CallExpression	exit ( - 1 )		622274	0					
ANR	622308	Callee	exit		622274	0					
ANR	622309	Identifier	exit		622274	0					
ANR	622310	ArgumentList	- 1		622274	1					
ANR	622311	Argument	- 1		622274	0					
ANR	622312	UnaryOperationExpression	- 1		622274	0					
ANR	622313	UnaryOperator	-		622274	0					
ANR	622314	PrimaryExpression	1		622274	1					
ANR	622315	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	33:12:985:1015	622274	2	True				
ANR	622316	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		622274	0					
ANR	622317	Callee	memset		622274	0					
ANR	622318	Identifier	memset		622274	0					
ANR	622319	ArgumentList	dataBuffer		622274	1					
ANR	622320	Argument	dataBuffer		622274	0					
ANR	622321	Identifier	dataBuffer		622274	0					
ANR	622322	Argument	'A'		622274	1					
ANR	622323	PrimaryExpression	'A'		622274	0					
ANR	622324	Argument	100 - 1		622274	2					
ANR	622325	AdditiveExpression	100 - 1		622274	0		-			
ANR	622326	PrimaryExpression	100		622274	0					
ANR	622327	PrimaryExpression	1		622274	1					
ANR	622328	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	34:12:1030:1054	622274	3	True				
ANR	622329	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		622274	0		=			
ANR	622330	ArrayIndexing	dataBuffer [ 100 - 1 ]		622274	0					
ANR	622331	Identifier	dataBuffer		622274	0					
ANR	622332	AdditiveExpression	100 - 1		622274	1		-			
ANR	622333	PrimaryExpression	100		622274	0					
ANR	622334	PrimaryExpression	1		622274	1					
ANR	622335	PrimaryExpression	'\\0'		622274	1					
ANR	622336	ExpressionStatement	data = dataBuffer - 8	36:12:1149:1170	622274	4	True				
ANR	622337	AssignmentExpression	data = dataBuffer - 8		622274	0		=			
ANR	622338	Identifier	data		622274	0					
ANR	622339	AdditiveExpression	dataBuffer - 8		622274	1		-			
ANR	622340	Identifier	dataBuffer		622274	0					
ANR	622341	PrimaryExpression	8		622274	1					
ANR	622342	ReturnStatement	return data ;	39:4:1195:1206	622274	1	True				
ANR	622343	Identifier	data		622274	0					
ANR	622344	ReturnType	static char *		622274	1					
ANR	622345	Identifier	badSource		622274	2					
ANR	622346	ParameterList	char * data		622274	3					
ANR	622347	Parameter	char * data	26:24:804:814	622274	0	True				
ANR	622348	ParameterType	char *		622274	0					
ANR	622349	Identifier	data		622274	1					
ANR	622350	CFGEntryNode	ENTRY		622274		True				
ANR	622351	CFGExitNode	EXIT		622274		True				
ANR	622352	Symbol	malloc		622274						
ANR	622353	Symbol	NULL		622274						
ANR	622354	Symbol	data		622274						
ANR	622355	Symbol	badStatic		622274						
ANR	622356	Symbol	dataBuffer		622274						
ANR	622357	Symbol	* dataBuffer		622274						
ANR	622358	Function	CWE127_Buffer_Underread__malloc_char_loop_21_bad	42:0:1214:1965							
ANR	622359	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_21_bad ()		622358	0					
ANR	622360	CompoundStatement		43:0:1271:1965	622358	0					
ANR	622361	IdentifierDeclStatement	char * data ;	44:4:1278:1289	622358	0	True				
ANR	622362	IdentifierDecl	* data		622358	0					
ANR	622363	IdentifierDeclType	char *		622358	0					
ANR	622364	Identifier	data		622358	1					
ANR	622365	ExpressionStatement	data = NULL	45:4:1296:1307	622358	1	True				
ANR	622366	AssignmentExpression	data = NULL		622358	0		=			
ANR	622367	Identifier	data		622358	0					
ANR	622368	Identifier	NULL		622358	1					
ANR	622369	ExpressionStatement	badStatic = 1	46:4:1314:1327	622358	2	True				
ANR	622370	AssignmentExpression	badStatic = 1		622358	0		=			
ANR	622371	Identifier	badStatic		622358	0					
ANR	622372	PrimaryExpression	1		622358	1					
ANR	622373	ExpressionStatement	data = badSource ( data )	47:4:1345:1367	622358	3	True				
ANR	622374	AssignmentExpression	data = badSource ( data )		622358	0		=			
ANR	622375	Identifier	data		622358	0					
ANR	622376	CallExpression	badSource ( data )		622358	1					
ANR	622377	Callee	badSource		622358	0					
ANR	622378	Identifier	badSource		622358	0					
ANR	622379	ArgumentList	data		622358	1					
ANR	622380	Argument	data		622358	0					
ANR	622381	Identifier	data		622358	0					
ANR	622382	CompoundStatement		8:8:132:146	622358	4					
ANR	622383	IdentifierDeclStatement	size_t i ;	49:8:1385:1393	622358	0	True				
ANR	622384	IdentifierDecl	i		622358	0					
ANR	622385	IdentifierDeclType	size_t		622358	0					
ANR	622386	Identifier	i		622358	1					
ANR	622387	IdentifierDeclStatement	char dest [ 100 ] ;	50:8:1404:1418	622358	1	True				
ANR	622388	IdentifierDecl	dest [ 100 ]		622358	0					
ANR	622389	IdentifierDeclType	char [ 100 ]		622358	0					
ANR	622390	Identifier	dest		622358	1					
ANR	622391	PrimaryExpression	100		622358	2					
ANR	622392	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	51:8:1429:1453	622358	2	True				
ANR	622393	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		622358	0					
ANR	622394	Callee	memset		622358	0					
ANR	622395	Identifier	memset		622358	0					
ANR	622396	ArgumentList	dest		622358	1					
ANR	622397	Argument	dest		622358	0					
ANR	622398	Identifier	dest		622358	0					
ANR	622399	Argument	'C'		622358	1					
ANR	622400	PrimaryExpression	'C'		622358	0					
ANR	622401	Argument	100 - 1		622358	2					
ANR	622402	AdditiveExpression	100 - 1		622358	0		-			
ANR	622403	PrimaryExpression	100		622358	0					
ANR	622404	PrimaryExpression	1		622358	1					
