start	end	type	var
795047	795048	IS_AST_PARENT	
795047	795049	IS_AST_PARENT	
795046	795047	IS_AST_PARENT	
795045	795046	IS_AST_PARENT	
795051	795052	IS_AST_PARENT	
795051	795053	IS_AST_PARENT	
795050	795051	IS_AST_PARENT	
795045	795050	IS_AST_PARENT	
795056	795057	IS_AST_PARENT	
795056	795058	IS_AST_PARENT	
795055	795056	IS_AST_PARENT	
795054	795055	IS_AST_PARENT	
795062	795063	IS_AST_PARENT	
795062	795064	IS_AST_PARENT	
795065	795066	IS_AST_PARENT	
795067	795068	IS_AST_PARENT	
795070	795071	IS_AST_PARENT	
795069	795070	IS_AST_PARENT	
795074	795075	IS_AST_PARENT	
795076	795077	IS_AST_PARENT	
795076	795078	IS_AST_PARENT	
795074	795076	IS_AST_PARENT	
795073	795074	IS_AST_PARENT	
795072	795073	IS_AST_PARENT	
795069	795072	IS_AST_PARENT	
795067	795069	IS_AST_PARENT	
795065	795067	IS_AST_PARENT	
795062	795065	IS_AST_PARENT	
795061	795062	IS_AST_PARENT	
795060	795061	IS_AST_PARENT	
795081	795082	IS_AST_PARENT	
795081	795083	IS_AST_PARENT	
795080	795081	IS_AST_PARENT	
795079	795080	IS_AST_PARENT	
795087	795088	IS_AST_PARENT	
795086	795087	IS_AST_PARENT	
795091	795092	IS_AST_PARENT	
795091	795093	IS_AST_PARENT	
795090	795091	IS_AST_PARENT	
795089	795090	IS_AST_PARENT	
795086	795089	IS_AST_PARENT	
795085	795086	IS_AST_PARENT	
795084	795085	IS_AST_PARENT	
795079	795084	IS_AST_PARENT	
795060	795079	IS_AST_PARENT	
795096	795097	IS_AST_PARENT	
795095	795096	IS_AST_PARENT	
795099	795100	IS_AST_PARENT	
795098	795099	IS_AST_PARENT	
795101	795102	IS_AST_PARENT	
795098	795101	IS_AST_PARENT	
795104	795105	IS_AST_PARENT	
795104	795106	IS_AST_PARENT	
795103	795104	IS_AST_PARENT	
795098	795103	IS_AST_PARENT	
795095	795098	IS_AST_PARENT	
795094	795095	IS_AST_PARENT	
795060	795094	IS_AST_PARENT	
795109	795110	IS_AST_PARENT	
795111	795112	IS_AST_PARENT	
795111	795113	IS_AST_PARENT	
795109	795111	IS_AST_PARENT	
795108	795109	IS_AST_PARENT	
795108	795114	IS_AST_PARENT	
795107	795108	IS_AST_PARENT	
795060	795107	IS_AST_PARENT	
795116	795117	IS_AST_PARENT	
