command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	405096	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/077/CWE415_Double_Free__malloc_free_char_07.c								
ANR	405097	DeclStmt									
ANR	405098	Decl							int	int	staticFive
ANR	405099	Function	CWE415_Double_Free__malloc_free_char_07_bad	29:0:835:1307							
ANR	405100	FunctionDef	CWE415_Double_Free__malloc_free_char_07_bad ()		405099	0					
ANR	405101	CompoundStatement		30:0:887:1307	405099	0					
ANR	405102	IdentifierDeclStatement	char * data ;	31:4:894:905	405099	0	True				
ANR	405103	IdentifierDecl	* data		405099	0					
ANR	405104	IdentifierDeclType	char *		405099	0					
ANR	405105	Identifier	data		405099	1					
ANR	405106	ExpressionStatement	data = NULL	33:4:939:950	405099	1	True				
ANR	405107	AssignmentExpression	data = NULL		405099	0		=			
ANR	405108	Identifier	data		405099	0					
ANR	405109	Identifier	NULL		405099	1					
ANR	405110	IfStatement	if ( staticFive == 5 )		405099	2					
ANR	405111	Condition	staticFive == 5	34:7:960:972	405099	0	True				
ANR	405112	EqualityExpression	staticFive == 5		405099	0		==			
ANR	405113	Identifier	staticFive		405099	0					
ANR	405114	PrimaryExpression	5		405099	1					
ANR	405115	CompoundStatement		6:4:92:92	405099	1					
ANR	405116	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	36:8:991:1030	405099	0	True				
ANR	405117	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		405099	0		=			
ANR	405118	Identifier	data		405099	0					
ANR	405119	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		405099	1					
ANR	405120	CastTarget	char *		405099	0					
ANR	405121	CallExpression	malloc ( 100 * sizeof ( char ) )		405099	1					
ANR	405122	Callee	malloc		405099	0					
ANR	405123	Identifier	malloc		405099	0					
ANR	405124	ArgumentList	100 * sizeof ( char )		405099	1					
ANR	405125	Argument	100 * sizeof ( char )		405099	0					
ANR	405126	MultiplicativeExpression	100 * sizeof ( char )		405099	0		*			
ANR	405127	PrimaryExpression	100		405099	0					
ANR	405128	SizeofExpression	sizeof ( char )		405099	1					
ANR	405129	Sizeof	sizeof		405099	0					
ANR	405130	SizeofOperand	char		405099	1					
ANR	405131	IfStatement	if ( data == NULL )		405099	1					
ANR	405132	Condition	data == NULL	37:12:1045:1056	405099	0	True				
ANR	405133	EqualityExpression	data == NULL		405099	0		==			
ANR	405134	Identifier	data		405099	0					
ANR	405135	Identifier	NULL		405099	1					
ANR	405136	CompoundStatement		8:26:171:171	405099	1					
ANR	405137	ExpressionStatement	exit ( - 1 )	37:27:1060:1068	405099	0	True				
ANR	405138	CallExpression	exit ( - 1 )		405099	0					
ANR	405139	Callee	exit		405099	0					
ANR	405140	Identifier	exit		405099	0					
ANR	405141	ArgumentList	- 1		405099	1					
ANR	405142	Argument	- 1		405099	0					
ANR	405143	UnaryOperationExpression	- 1		405099	0					
ANR	405144	UnaryOperator	-		405099	0					
ANR	405145	PrimaryExpression	1		405099	1					
ANR	405146	ExpressionStatement	free ( data )	39:8:1168:1178	405099	2	True				
ANR	405147	CallExpression	free ( data )		405099	0					
ANR	405148	Callee	free		405099	0					
ANR	405149	Identifier	free		405099	0					
ANR	405150	ArgumentList	data		405099	1					
ANR	405151	Argument	data		405099	0					
ANR	405152	Identifier	data		405099	0					
ANR	405153	IfStatement	if ( staticFive == 5 )		405099	3					
ANR	405154	Condition	staticFive == 5	41:7:1195:1207	405099	0	True				
ANR	405155	EqualityExpression	staticFive == 5		405099	0		==			
ANR	405156	Identifier	staticFive		405099	0					
ANR	405157	PrimaryExpression	5		405099	1					
ANR	405158	CompoundStatement		13:4:327:327	405099	1					
ANR	405159	ExpressionStatement	free ( data )	44:8:1287:1297	405099	0	True				
ANR	405160	CallExpression	free ( data )		405099	0					
ANR	405161	Callee	free		405099	0					
ANR	405162	Identifier	free		405099	0					
ANR	405163	ArgumentList	data		405099	1					
ANR	405164	Argument	data		405099	0					
ANR	405165	Identifier	data		405099	0					
ANR	405166	ReturnType	void		405099	1					
ANR	405167	Identifier	CWE415_Double_Free__malloc_free_char_07_bad		405099	2					
ANR	405168	ParameterList			405099	3					
ANR	405169	CFGEntryNode	ENTRY		405099		True				
ANR	405170	CFGExitNode	EXIT		405099		True				
ANR	405171	Symbol	malloc		405099						
ANR	405172	Symbol	NULL		405099						
ANR	405173	Symbol	data		405099						
ANR	405174	Symbol	staticFive		405099						
ANR	405175	Function	goodB2G1	53:0:1457:2105							
ANR	405176	FunctionDef	goodB2G1 ()		405175	0					
ANR	405177	CompoundStatement		54:0:1481:2105	405175	0					
ANR	405178	IdentifierDeclStatement	char * data ;	55:4:1488:1499	405175	0	True				
ANR	405179	IdentifierDecl	* data		405175	0					
ANR	405180	IdentifierDeclType	char *		405175	0					
ANR	405181	Identifier	data		405175	1					
ANR	405182	ExpressionStatement	data = NULL	57:4:1533:1544	405175	1	True				
ANR	405183	AssignmentExpression	data = NULL		405175	0		=			
ANR	405184	Identifier	data		405175	0					
