start	end	type	var
23439	23440	IS_AST_PARENT	
23439	23441	IS_AST_PARENT	
23438	23439	IS_AST_PARENT	
23437	23438	IS_AST_PARENT	
23443	23444	IS_AST_PARENT	
23443	23445	IS_AST_PARENT	
23442	23443	IS_AST_PARENT	
23437	23442	IS_AST_PARENT	
23448	23449	IS_AST_PARENT	
23448	23450	IS_AST_PARENT	
23447	23448	IS_AST_PARENT	
23446	23447	IS_AST_PARENT	
23453	23454	IS_AST_PARENT	
23455	23456	IS_AST_PARENT	
23458	23459	IS_AST_PARENT	
23457	23458	IS_AST_PARENT	
23462	23463	IS_AST_PARENT	
23464	23465	IS_AST_PARENT	
23464	23466	IS_AST_PARENT	
23462	23464	IS_AST_PARENT	
23461	23462	IS_AST_PARENT	
23460	23461	IS_AST_PARENT	
23457	23460	IS_AST_PARENT	
23455	23457	IS_AST_PARENT	
23453	23455	IS_AST_PARENT	
23452	23453	IS_AST_PARENT	
23451	23452	IS_AST_PARENT	
23469	23470	IS_AST_PARENT	
23469	23471	IS_AST_PARENT	
23468	23469	IS_AST_PARENT	
23467	23468	IS_AST_PARENT	
23475	23476	IS_AST_PARENT	
23474	23475	IS_AST_PARENT	
23479	23480	IS_AST_PARENT	
23479	23481	IS_AST_PARENT	
23478	23479	IS_AST_PARENT	
23477	23478	IS_AST_PARENT	
23474	23477	IS_AST_PARENT	
23473	23474	IS_AST_PARENT	
23472	23473	IS_AST_PARENT	
23467	23472	IS_AST_PARENT	
23451	23467	IS_AST_PARENT	
23484	23485	IS_AST_PARENT	
23484	23486	IS_AST_PARENT	
23483	23484	IS_AST_PARENT	
23482	23483	IS_AST_PARENT	
23489	23490	IS_AST_PARENT	
23489	23491	IS_AST_PARENT	
23488	23489	IS_AST_PARENT	
23487	23488	IS_AST_PARENT	
23493	23494	IS_AST_PARENT	
23493	23495	IS_AST_PARENT	
23492	23493	IS_AST_PARENT	
23487	23492	IS_AST_PARENT	
23496	23497	IS_AST_PARENT	
23496	23498	IS_AST_PARENT	
23487	23496	IS_AST_PARENT	
23502	23503	IS_AST_PARENT	
23502	23504	IS_AST_PARENT	
23501	23502	IS_AST_PARENT	
23501	23505	IS_AST_PARENT	
23500	23501	IS_AST_PARENT	
23499	23500	IS_AST_PARENT	
23487	23499	IS_AST_PARENT	
23482	23487	IS_AST_PARENT	
23451	23482	IS_AST_PARENT	
23508	23509	IS_AST_PARENT	
23507	23508	IS_AST_PARENT	
23511	23512	IS_AST_PARENT	
23510	23511	IS_AST_PARENT	
23507	23510	IS_AST_PARENT	
23506	23507	IS_AST_PARENT	
23451	23506	IS_AST_PARENT	
23446	23451	IS_AST_PARENT	
23437	23446	IS_AST_PARENT	
23515	23516	IS_AST_PARENT	
23515	23517	IS_AST_PARENT	
23514	23515	IS_AST_PARENT	
23513	23514	IS_AST_PARENT	
23521	23522	IS_AST_PARENT	
23520	23521	IS_AST_PARENT	
23525	23526	IS_AST_PARENT	
23525	23527	IS_AST_PARENT	
23524	23525	IS_AST_PARENT	
23523	23524	IS_AST_PARENT	
23520	23523	IS_AST_PARENT	
23519	23520	IS_AST_PARENT	
23518	23519	IS_AST_PARENT	
23513	23518	IS_AST_PARENT	
23437	23513	IS_AST_PARENT	
23436	23437	IS_AST_PARENT	
23436	23528	IS_AST_PARENT	
23436	23529	IS_AST_PARENT	
23436	23530	IS_AST_PARENT	
23531	23438	FLOWS_TO	
23438	23442	FLOWS_TO	
