command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	551344	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/736/CWE127_Buffer_Underread__CWE839_rand_83_bad.cpp								
ANR	551345	Function	CWE127_Buffer_Underread__CWE839_rand_83_bad :: CWE127_Buffer_Underread__CWE839_rand_83_bad	24:0:825:1030							
ANR	551346	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_83_bad :: CWE127_Buffer_Underread__CWE839_rand_83_bad (int dataCopy)		551345	0					
ANR	551347	CompoundStatement		25:0:929:1030	551345	0					
ANR	551348	ExpressionStatement	data = dataCopy	26:4:936:951	551345	0	True				
ANR	551349	AssignmentExpression	data = dataCopy		551345	0		=			
ANR	551350	Identifier	data		551345	0					
ANR	551351	Identifier	dataCopy		551345	1					
ANR	551352	ExpressionStatement	data = RAND32 ( )	28:4:1012:1027	551345	1	True				
ANR	551353	AssignmentExpression	data = RAND32 ( )		551345	0		=			
ANR	551354	Identifier	data		551345	0					
ANR	551355	CallExpression	RAND32 ( )		551345	1					
ANR	551356	Callee	RAND32		551345	0					
ANR	551357	Identifier	RAND32		551345	0					
ANR	551358	ArgumentList			551345	1					
ANR	551359	Identifier	CWE127_Buffer_Underread__CWE839_rand_83_bad :: CWE127_Buffer_Underread__CWE839_rand_83_bad		551345	1					
ANR	551360	ParameterList	int dataCopy		551345	2					
ANR	551361	Parameter	int dataCopy	24:89:914:925	551345	0	True				
ANR	551362	ParameterType	int		551345	0					
ANR	551363	Identifier	dataCopy		551345	1					
ANR	551364	CFGEntryNode	ENTRY		551345		True				
ANR	551365	CFGExitNode	EXIT		551345		True				
ANR	551366	Symbol	RAND32		551345						
ANR	551367	Symbol	dataCopy		551345						
ANR	551368	Symbol	data		551345						
ANR	551369	Function	CWE127_Buffer_Underread__CWE839_rand_83_bad :: ~CWE127_Buffer_Underread__CWE839_rand_83_bad	31:0:1035:1514							
ANR	551370	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_83_bad :: ~CWE127_Buffer_Underread__CWE839_rand_83_bad ()		551369	0					
ANR	551371	CompoundStatement		32:0:1128:1514	551369	0					
ANR	551372	CompoundStatement		3:8:17:39	551369	0					
ANR	551373	IdentifierDeclStatement	int buffer [ 10 ] = { 0 } ;	34:8:1146:1168	551369	0	True				
ANR	551374	IdentifierDecl	buffer [ 10 ] = { 0 }		551369	0					
ANR	551375	IdentifierDeclType	int [ 10 ]		551369	0					
ANR	551376	Identifier	buffer		551369	1					
ANR	551377	PrimaryExpression	10		551369	2					
ANR	551378	AssignmentExpression	buffer [ 10 ] = { 0 }		551369	3		=			
ANR	551379	Identifier	buffer		551369	0					
ANR	551380	InitializerList	0		551369	1					
ANR	551381	PrimaryExpression	0		551369	0					
ANR	551382	IfStatement	if ( data < 10 )		551369	1					
ANR	551383	Condition	data < 10	37:12:1338:1346	551369	0	True				
ANR	551384	RelationalExpression	data < 10		551369	0		<			
ANR	551385	Identifier	data		551369	0					
ANR	551386	PrimaryExpression	10		551369	1					
ANR	551387	CompoundStatement		7:8:229:229	551369	1					
ANR	551388	ExpressionStatement	printIntLine ( buffer [ data ] )	39:12:1373:1399	551369	0	True				
ANR	551389	CallExpression	printIntLine ( buffer [ data ] )		551369	0					
ANR	551390	Callee	printIntLine		551369	0					
ANR	551391	Identifier	printIntLine		551369	0					
ANR	551392	ArgumentList	buffer [ data ]		551369	1					
ANR	551393	Argument	buffer [ data ]		551369	0					
ANR	551394	ArrayIndexing	buffer [ data ]		551369	0					
ANR	551395	Identifier	buffer		551369	0					
ANR	551396	Identifier	data		551369	1					
ANR	551397	ElseStatement	else		551369	0					
ANR	551398	CompoundStatement		11:8:306:306	551369	0					
ANR	551399	ExpressionStatement	"printLine ( ""ERROR: Array index is too big."" )"	43:12:1450:1493	551369	0	True				
ANR	551400	CallExpression	"printLine ( ""ERROR: Array index is too big."" )"		551369	0					
ANR	551401	Callee	printLine		551369	0					
ANR	551402	Identifier	printLine		551369	0					
ANR	551403	ArgumentList	"""ERROR: Array index is too big."""		551369	1					
ANR	551404	Argument	"""ERROR: Array index is too big."""		551369	0					
ANR	551405	PrimaryExpression	"""ERROR: Array index is too big."""		551369	0					
ANR	551406	Identifier	CWE127_Buffer_Underread__CWE839_rand_83_bad :: ~CWE127_Buffer_Underread__CWE839_rand_83_bad		551369	1					
ANR	551407	ParameterList			551369	2					
ANR	551408	CFGEntryNode	ENTRY		551369		True				
ANR	551409	CFGExitNode	EXIT		551369		True				
ANR	551410	Symbol	* buffer		551369						
ANR	551411	Symbol	data		551369						
ANR	551412	Symbol	buffer		551369						
ANR	551413	Symbol	* data		551369						
