command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	433068	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/154/CWE415_Double_Free__malloc_free_int_31.c								
ANR	433069	Function	CWE415_Double_Free__malloc_free_int_31_bad	24:0:613:1069							
ANR	433070	FunctionDef	CWE415_Double_Free__malloc_free_int_31_bad ()		433069	0					
ANR	433071	CompoundStatement		25:0:664:1069	433069	0					
ANR	433072	IdentifierDeclStatement	int * data ;	26:4:671:681	433069	0	True				
ANR	433073	IdentifierDecl	* data		433069	0					
ANR	433074	IdentifierDeclType	int *		433069	0					
ANR	433075	Identifier	data		433069	1					
ANR	433076	ExpressionStatement	data = NULL	28:4:715:726	433069	1	True				
ANR	433077	AssignmentExpression	data = NULL		433069	0		=			
ANR	433078	Identifier	data		433069	0					
ANR	433079	Identifier	NULL		433069	1					
ANR	433080	ExpressionStatement	data = ( int * ) malloc ( 100 * sizeof ( int ) )	29:4:733:770	433069	2	True				
ANR	433081	AssignmentExpression	data = ( int * ) malloc ( 100 * sizeof ( int ) )		433069	0		=			
ANR	433082	Identifier	data		433069	0					
ANR	433083	CastExpression	( int * ) malloc ( 100 * sizeof ( int ) )		433069	1					
ANR	433084	CastTarget	int *		433069	0					
ANR	433085	CallExpression	malloc ( 100 * sizeof ( int ) )		433069	1					
ANR	433086	Callee	malloc		433069	0					
ANR	433087	Identifier	malloc		433069	0					
ANR	433088	ArgumentList	100 * sizeof ( int )		433069	1					
ANR	433089	Argument	100 * sizeof ( int )		433069	0					
ANR	433090	MultiplicativeExpression	100 * sizeof ( int )		433069	0		*			
ANR	433091	PrimaryExpression	100		433069	0					
ANR	433092	SizeofExpression	sizeof ( int )		433069	1					
ANR	433093	Sizeof	sizeof		433069	0					
ANR	433094	SizeofOperand	int		433069	1					
ANR	433095	IfStatement	if ( data == NULL )		433069	3					
ANR	433096	Condition	data == NULL	30:8:781:792	433069	0	True				
ANR	433097	EqualityExpression	data == NULL		433069	0		==			
ANR	433098	Identifier	data		433069	0					
ANR	433099	Identifier	NULL		433069	1					
ANR	433100	CompoundStatement		6:22:130:130	433069	1					
ANR	433101	ExpressionStatement	exit ( - 1 )	30:23:796:804	433069	0	True				
ANR	433102	CallExpression	exit ( - 1 )		433069	0					
ANR	433103	Callee	exit		433069	0					
ANR	433104	Identifier	exit		433069	0					
ANR	433105	ArgumentList	- 1		433069	1					
ANR	433106	Argument	- 1		433069	0					
ANR	433107	UnaryOperationExpression	- 1		433069	0					
ANR	433108	UnaryOperator	-		433069	0					
ANR	433109	PrimaryExpression	1		433069	1					
ANR	433110	ExpressionStatement	free ( data )	32:4:896:906	433069	4	True				
ANR	433111	CallExpression	free ( data )		433069	0					
ANR	433112	Callee	free		433069	0					
ANR	433113	Identifier	free		433069	0					
ANR	433114	ArgumentList	data		433069	1					
ANR	433115	Argument	data		433069	0					
ANR	433116	Identifier	data		433069	0					
ANR	433117	CompoundStatement		11:8:291:312	433069	5					
ANR	433118	IdentifierDeclStatement	int * dataCopy = data ;	34:8:924:945	433069	0	True				
ANR	433119	IdentifierDecl	* dataCopy = data		433069	0					
ANR	433120	IdentifierDeclType	int *		433069	0					
ANR	433121	Identifier	dataCopy		433069	1					
ANR	433122	AssignmentExpression	* dataCopy = data		433069	2		=			
ANR	433123	Identifier	data		433069	0					
ANR	433124	Identifier	data		433069	1					
ANR	433125	IdentifierDeclStatement	int * data = dataCopy ;	35:8:956:977	433069	1	True				
ANR	433126	IdentifierDecl	* data = dataCopy		433069	0					
ANR	433127	IdentifierDeclType	int *		433069	0					
ANR	433128	Identifier	data		433069	1					
ANR	433129	AssignmentExpression	* data = dataCopy		433069	2		=			
ANR	433130	Identifier	dataCopy		433069	0					
ANR	433131	Identifier	dataCopy		433069	1					
ANR	433132	ExpressionStatement	free ( data )	37:8:1049:1059	433069	2	True				
ANR	433133	CallExpression	free ( data )		433069	0					
ANR	433134	Callee	free		433069	0					
