command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	729962	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/624/CWE126_Buffer_Overread__malloc_char_loop_32.c								
ANR	729963	Function	CWE126_Buffer_Overread__malloc_char_loop_32_bad	23:0:564:1623							
ANR	729964	FunctionDef	CWE126_Buffer_Overread__malloc_char_loop_32_bad ()		729963	0					
ANR	729965	CompoundStatement		24:0:620:1623	729963	0					
ANR	729966	IdentifierDeclStatement	char * data ;	25:4:627:638	729963	0	True				
ANR	729967	IdentifierDecl	* data		729963	0					
ANR	729968	IdentifierDeclType	char *		729963	0					
ANR	729969	Identifier	data		729963	1					
ANR	729970	IdentifierDeclStatement	char * * dataPtr1 = & data ;	26:4:645:669	729963	1	True				
ANR	729971	IdentifierDecl	* * dataPtr1 = & data		729963	0					
ANR	729972	IdentifierDeclType	char * *		729963	0					
ANR	729973	Identifier	dataPtr1		729963	1					
ANR	729974	AssignmentExpression	* * dataPtr1 = & data		729963	2		=			
ANR	729975	Identifier	dataPtr1		729963	0					
ANR	729976	UnaryOperationExpression	& data		729963	1					
ANR	729977	UnaryOperator	&		729963	0					
ANR	729978	Identifier	data		729963	1					
ANR	729979	IdentifierDeclStatement	char * * dataPtr2 = & data ;	27:4:676:700	729963	2	True				
ANR	729980	IdentifierDecl	* * dataPtr2 = & data		729963	0					
ANR	729981	IdentifierDeclType	char * *		729963	0					
ANR	729982	Identifier	dataPtr2		729963	1					
ANR	729983	AssignmentExpression	* * dataPtr2 = & data		729963	2		=			
ANR	729984	Identifier	dataPtr2		729963	0					
ANR	729985	UnaryOperationExpression	& data		729963	1					
ANR	729986	UnaryOperator	&		729963	0					
ANR	729987	Identifier	data		729963	1					
ANR	729988	ExpressionStatement	data = NULL	28:4:707:718	729963	3	True				
ANR	729989	AssignmentExpression	data = NULL		729963	0		=			
ANR	729990	Identifier	data		729963	0					
ANR	729991	Identifier	NULL		729963	1					
ANR	729992	CompoundStatement		7:8:115:138	729963	4					
ANR	729993	IdentifierDeclStatement	char * data = * dataPtr1 ;	30:8:736:759	729963	0	True				
ANR	729994	IdentifierDecl	* data = * dataPtr1		729963	0					
ANR	729995	IdentifierDeclType	char *		729963	0					
ANR	729996	Identifier	data		729963	1					
ANR	729997	AssignmentExpression	* data = * dataPtr1		729963	2		=			
ANR	729998	Identifier	data		729963	0					
ANR	729999	UnaryOperationExpression	* dataPtr1		729963	1					
ANR	730000	UnaryOperator	*		729963	0					
ANR	730001	Identifier	dataPtr1		729963	1					
ANR	730002	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	32:8:810:848	729963	1	True				
ANR	730003	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		729963	0		=			
ANR	730004	Identifier	data		729963	0					
ANR	730005	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		729963	1					
ANR	730006	CastTarget	char *		729963	0					
ANR	730007	CallExpression	malloc ( 50 * sizeof ( char ) )		729963	1					
ANR	730008	Callee	malloc		729963	0					
ANR	730009	Identifier	malloc		729963	0					
ANR	730010	ArgumentList	50 * sizeof ( char )		729963	1					
ANR	730011	Argument	50 * sizeof ( char )		729963	0					
ANR	730012	MultiplicativeExpression	50 * sizeof ( char )		729963	0		*			
ANR	730013	PrimaryExpression	50		729963	0					
ANR	730014	SizeofExpression	sizeof ( char )		729963	1					
ANR	730015	Sizeof	sizeof		729963	0					
ANR	730016	SizeofOperand	char		729963	1					
ANR	730017	IfStatement	if ( data == NULL )		729963	2					
ANR	730018	Condition	data == NULL	33:12:863:874	729963	0	True				
ANR	730019	EqualityExpression	data == NULL		729963	0		==			
ANR	730020	Identifier	data		729963	0					
ANR	730021	Identifier	NULL		729963	1					
ANR	730022	CompoundStatement		10:26:256:256	729963	1					
ANR	730023	ExpressionStatement	exit ( - 1 )	33:27:878:886	729963	0	True				
ANR	730024	CallExpression	exit ( - 1 )		729963	0					
ANR	730025	Callee	exit		729963	0					
ANR	730026	Identifier	exit		729963	0					
ANR	730027	ArgumentList	- 1		729963	1					
ANR	730028	Argument	- 1		729963	0					
ANR	730029	UnaryOperationExpression	- 1		729963	0					
ANR	730030	UnaryOperator	-		729963	0					
ANR	730031	PrimaryExpression	1		729963	1					
ANR	730032	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	34:8:897:920	729963	3	True				
ANR	730033	CallExpression	"memset ( data , 'A' , 50 - 1 )"		729963	0					
ANR	730034	Callee	memset		729963	0					
ANR	730035	Identifier	memset		729963	0					
ANR	730036	ArgumentList	data		729963	1					
ANR	730037	Argument	data		729963	0					
ANR	730038	Identifier	data		729963	0					
ANR	730039	Argument	'A'		729963	1					
ANR	730040	PrimaryExpression	'A'		729963	0					
ANR	730041	Argument	50 - 1		729963	2					
ANR	730042	AdditiveExpression	50 - 1		729963	0		-			
ANR	730043	PrimaryExpression	50		729963	0					
ANR	730044	PrimaryExpression	1		729963	1					
ANR	730045	ExpressionStatement	data [ 50 - 1 ] = '\\0'	35:8:952:969	729963	4	True				
ANR	730046	AssignmentExpression	data [ 50 - 1 ] = '\\0'		729963	0		=			
