command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	468536	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/065/CWE127_Buffer_Underread__malloc_wchar_t_memmove_01.c								
ANR	468537	Function	CWE127_Buffer_Underread__malloc_wchar_t_memmove_01_bad	23:0:579:1547							
ANR	468538	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_memmove_01_bad ()		468537	0					
ANR	468539	CompoundStatement		24:0:642:1547	468537	0					
ANR	468540	IdentifierDeclStatement	wchar_t * data ;	25:4:649:663	468537	0	True				
ANR	468541	IdentifierDecl	* data		468537	0					
ANR	468542	IdentifierDeclType	wchar_t *		468537	0					
ANR	468543	Identifier	data		468537	1					
ANR	468544	ExpressionStatement	data = NULL	26:4:670:681	468537	1	True				
ANR	468545	AssignmentExpression	data = NULL		468537	0		=			
ANR	468546	Identifier	data		468537	0					
ANR	468547	Identifier	NULL		468537	1					
ANR	468548	CompoundStatement		5:8:56:117	468537	2					
ANR	468549	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	28:8:699:760	468537	0	True				
ANR	468550	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		468537	0					
ANR	468551	IdentifierDeclType	wchar_t *		468537	0					
ANR	468552	Identifier	dataBuffer		468537	1					
ANR	468553	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		468537	2		=			
ANR	468554	Identifier	dataBuffer		468537	0					
ANR	468555	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		468537	1					
ANR	468556	CastTarget	wchar_t *		468537	0					
ANR	468557	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		468537	1					
ANR	468558	Callee	malloc		468537	0					
ANR	468559	Identifier	malloc		468537	0					
ANR	468560	ArgumentList	100 * sizeof ( wchar_t )		468537	1					
ANR	468561	Argument	100 * sizeof ( wchar_t )		468537	0					
ANR	468562	MultiplicativeExpression	100 * sizeof ( wchar_t )		468537	0		*			
ANR	468563	PrimaryExpression	100		468537	0					
ANR	468564	SizeofExpression	sizeof ( wchar_t )		468537	1					
ANR	468565	Sizeof	sizeof		468537	0					
ANR	468566	SizeofOperand	wchar_t		468537	1					
ANR	468567	IfStatement	if ( dataBuffer == NULL )		468537	1					
ANR	468568	Condition	dataBuffer == NULL	29:12:775:792	468537	0	True				
ANR	468569	EqualityExpression	dataBuffer == NULL		468537	0		==			
ANR	468570	Identifier	dataBuffer		468537	0					
ANR	468571	Identifier	NULL		468537	1					
ANR	468572	CompoundStatement		6:32:152:152	468537	1					
ANR	468573	ExpressionStatement	exit ( - 1 )	29:33:796:804	468537	0	True				
ANR	468574	CallExpression	exit ( - 1 )		468537	0					
ANR	468575	Callee	exit		468537	0					
ANR	468576	Identifier	exit		468537	0					
ANR	468577	ArgumentList	- 1		468537	1					
ANR	468578	Argument	- 1		468537	0					
ANR	468579	UnaryOperationExpression	- 1		468537	0					
ANR	468580	UnaryOperator	-		468537	0					
ANR	468581	PrimaryExpression	1		468537	1					
ANR	468582	Statement	wmemset	30:8:815:821	468537	2	True				
ANR	468583	Statement	(	30:15:822:822	468537	3	True				
ANR	468584	Statement	dataBuffer	30:16:823:832	468537	4	True				
ANR	468585	Statement	","	30:26:833:833	468537	5	True				
ANR	468586	Statement	L	30:28:835:835	468537	6	True				
ANR	468587	Statement	'A'	30:29:836:838	468537	7	True				
ANR	468588	Statement	","	30:32:839:839	468537	8	True				
ANR	468589	Statement	100	30:34:841:843	468537	9	True				
ANR	468590	Statement	-	30:37:844:844	468537	10	True				
ANR	468591	Statement	1	30:38:845:845	468537	11	True				
ANR	468592	Statement	)	30:39:846:846	468537	12	True				
ANR	468593	ExpressionStatement		30:40:847:847	468537	13	True				
ANR	468594	Statement	dataBuffer	31:8:858:867	468537	14	True				
ANR	468595	Statement	[	31:18:868:868	468537	15	True				
ANR	468596	Statement	100	31:19:869:871	468537	16	True				
ANR	468597	Statement	-	31:22:872:872	468537	17	True				
ANR	468598	Statement	1	31:23:873:873	468537	18	True				
ANR	468599	Statement	]	31:24:874:874	468537	19	True				
ANR	468600	Statement	=	31:26:876:876	468537	20	True				
ANR	468601	Statement	L	31:28:878:878	468537	21	True				
ANR	468602	ExpressionStatement	'\\0'	31:29:879:883	468537	22	True				
ANR	468603	PrimaryExpression	'\\0'		468537	0					
ANR	468604	ExpressionStatement	data = dataBuffer - 8	33:8:970:991	468537	23	True				
