command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	807832	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/334/CWE124_Buffer_Underwrite__malloc_char_loop_45.c								
ANR	807833	DeclStmt									
ANR	807834	Decl							char	char *	CWE124_Buffer_Underwrite__malloc_char_loop_45_badData
ANR	807835	DeclStmt									
ANR	807836	Decl							char	char *	CWE124_Buffer_Underwrite__malloc_char_loop_45_goodG2BData
ANR	807837	Function	badSink	26:0:813:1533							
ANR	807838	FunctionDef	badSink ()		807837	0					
ANR	807839	CompoundStatement		27:0:836:1533	807837	0					
ANR	807840	IdentifierDeclStatement	char * data = CWE124_Buffer_Underwrite__malloc_char_loop_45_badData ;	28:4:843:910	807837	0	True				
ANR	807841	IdentifierDecl	* data = CWE124_Buffer_Underwrite__malloc_char_loop_45_badData		807837	0					
ANR	807842	IdentifierDeclType	char *		807837	0					
ANR	807843	Identifier	data		807837	1					
ANR	807844	AssignmentExpression	* data = CWE124_Buffer_Underwrite__malloc_char_loop_45_badData		807837	2		=			
ANR	807845	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_45_badData		807837	0					
ANR	807846	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_45_badData		807837	1					
ANR	807847	CompoundStatement		5:8:110:126	807837	1					
ANR	807848	IdentifierDeclStatement	size_t i ;	30:8:928:936	807837	0	True				
ANR	807849	IdentifierDecl	i		807837	0					
ANR	807850	IdentifierDeclType	size_t		807837	0					
ANR	807851	Identifier	i		807837	1					
ANR	807852	IdentifierDeclStatement	char source [ 100 ] ;	31:8:947:963	807837	1	True				
ANR	807853	IdentifierDecl	source [ 100 ]		807837	0					
ANR	807854	IdentifierDeclType	char [ 100 ]		807837	0					
ANR	807855	Identifier	source		807837	1					
ANR	807856	PrimaryExpression	100		807837	2					
ANR	807857	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	32:8:974:1000	807837	2	True				
ANR	807858	CallExpression	"memset ( source , 'C' , 100 - 1 )"		807837	0					
ANR	807859	Callee	memset		807837	0					
ANR	807860	Identifier	memset		807837	0					
ANR	807861	ArgumentList	source		807837	1					
ANR	807862	Argument	source		807837	0					
ANR	807863	Identifier	source		807837	0					
ANR	807864	Argument	'C'		807837	1					
ANR	807865	PrimaryExpression	'C'		807837	0					
ANR	807866	Argument	100 - 1		807837	2					
ANR	807867	AdditiveExpression	100 - 1		807837	0		-			
ANR	807868	PrimaryExpression	100		807837	0					
ANR	807869	PrimaryExpression	1		807837	1					
ANR	807870	ExpressionStatement	source [ 100 - 1 ] = '\\0'	33:8:1032:1052	807837	3	True				
ANR	807871	AssignmentExpression	source [ 100 - 1 ] = '\\0'		807837	0		=			
ANR	807872	ArrayIndexing	source [ 100 - 1 ]		807837	0					
ANR	807873	Identifier	source		807837	0					
ANR	807874	AdditiveExpression	100 - 1		807837	1		-			
ANR	807875	PrimaryExpression	100		807837	0					
ANR	807876	PrimaryExpression	1		807837	1					
ANR	807877	PrimaryExpression	'\\0'		807837	1					
ANR	807878	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		807837	4					
ANR	807879	ForInit	i = 0 ;	35:13:1182:1187	807837	0	True				
ANR	807880	AssignmentExpression	i = 0		807837	0		=			
ANR	807881	Identifier	i		807837	0					
ANR	807882	PrimaryExpression	0		807837	1					
ANR	807883	Condition	i < 100	35:20:1189:1195	807837	1	True				
ANR	807884	RelationalExpression	i < 100		807837	0		<			
