start	end	type	var
686799	686800	IS_FILE_OF	
686801	686802	DECLARES	
686800	686801	IS_CLASS_OF	
686803	686804	DECLARES	
686800	686803	IS_CLASS_OF	
686799	686805	IS_FILE_OF	
686806	686807	DECLARES	
686805	686806	IS_CLASS_OF	
686799	686808	IS_FILE_OF	
686809	686810	DECLARES	
686808	686809	IS_CLASS_OF	
686811	686812	DECLARES	
686808	686811	IS_CLASS_OF	
686813	686814	DECLARES	
686815	686816	DECLARES	
686817	686818	DECLARES	
686819	686820	DECLARES	
686821	686822	DECLARES	
686823	686824	DECLARES	
686825	686826	DECLARES	
