start	end	type	var
21010	21011	IS_AST_PARENT	
21010	21012	IS_AST_PARENT	
21009	21010	IS_AST_PARENT	
21008	21009	IS_AST_PARENT	
21014	21015	IS_AST_PARENT	
21014	21016	IS_AST_PARENT	
21013	21014	IS_AST_PARENT	
21008	21013	IS_AST_PARENT	
21018	21019	IS_AST_PARENT	
21017	21018	IS_AST_PARENT	
21022	21023	IS_AST_PARENT	
21024	21025	IS_AST_PARENT	
21027	21028	IS_AST_PARENT	
21026	21027	IS_AST_PARENT	
21031	21032	IS_AST_PARENT	
21033	21034	IS_AST_PARENT	
21033	21035	IS_AST_PARENT	
21031	21033	IS_AST_PARENT	
21030	21031	IS_AST_PARENT	
21029	21030	IS_AST_PARENT	
21026	21029	IS_AST_PARENT	
21024	21026	IS_AST_PARENT	
21022	21024	IS_AST_PARENT	
21021	21022	IS_AST_PARENT	
21020	21021	IS_AST_PARENT	
21038	21039	IS_AST_PARENT	
21038	21040	IS_AST_PARENT	
21037	21038	IS_AST_PARENT	
21036	21037	IS_AST_PARENT	
21044	21045	IS_AST_PARENT	
21043	21044	IS_AST_PARENT	
21048	21049	IS_AST_PARENT	
21048	21050	IS_AST_PARENT	
21047	21048	IS_AST_PARENT	
21046	21047	IS_AST_PARENT	
21043	21046	IS_AST_PARENT	
21042	21043	IS_AST_PARENT	
21041	21042	IS_AST_PARENT	
21036	21041	IS_AST_PARENT	
21020	21036	IS_AST_PARENT	
21053	21054	IS_AST_PARENT	
21053	21055	IS_AST_PARENT	
21052	21053	IS_AST_PARENT	
21051	21052	IS_AST_PARENT	
21058	21059	IS_AST_PARENT	
21058	21060	IS_AST_PARENT	
21057	21058	IS_AST_PARENT	
21056	21057	IS_AST_PARENT	
21062	21063	IS_AST_PARENT	
21062	21064	IS_AST_PARENT	
21061	21062	IS_AST_PARENT	
21056	21061	IS_AST_PARENT	
21065	21066	IS_AST_PARENT	
21065	21067	IS_AST_PARENT	
21056	21065	IS_AST_PARENT	
21071	21072	IS_AST_PARENT	
21071	21073	IS_AST_PARENT	
21070	21071	IS_AST_PARENT	
21070	21074	IS_AST_PARENT	
21069	21070	IS_AST_PARENT	
21068	21069	IS_AST_PARENT	
21056	21068	IS_AST_PARENT	
21051	21056	IS_AST_PARENT	
21020	21051	IS_AST_PARENT	
21077	21078	IS_AST_PARENT	
21076	21077	IS_AST_PARENT	
21080	21081	IS_AST_PARENT	
