start	end	type	var
660901	660902	DECLARES	
660907	660908	IS_AST_PARENT	
660907	660909	IS_AST_PARENT	
660906	660907	IS_AST_PARENT	
660905	660906	IS_AST_PARENT	
660911	660912	IS_AST_PARENT	
660911	660913	IS_AST_PARENT	
660910	660911	IS_AST_PARENT	
660905	660910	IS_AST_PARENT	
660916	660917	IS_AST_PARENT	
660916	660918	IS_AST_PARENT	
660915	660916	IS_AST_PARENT	
660914	660915	IS_AST_PARENT	
660921	660922	IS_AST_PARENT	
660923	660924	IS_AST_PARENT	
660926	660927	IS_AST_PARENT	
660925	660926	IS_AST_PARENT	
660930	660931	IS_AST_PARENT	
660932	660933	IS_AST_PARENT	
660932	660934	IS_AST_PARENT	
660930	660932	IS_AST_PARENT	
660929	660930	IS_AST_PARENT	
660928	660929	IS_AST_PARENT	
660925	660928	IS_AST_PARENT	
660923	660925	IS_AST_PARENT	
660921	660923	IS_AST_PARENT	
660920	660921	IS_AST_PARENT	
660919	660920	IS_AST_PARENT	
660937	660938	IS_AST_PARENT	
660937	660939	IS_AST_PARENT	
660936	660937	IS_AST_PARENT	
660935	660936	IS_AST_PARENT	
660943	660944	IS_AST_PARENT	
660942	660943	IS_AST_PARENT	
660947	660948	IS_AST_PARENT	
660947	660949	IS_AST_PARENT	
660946	660947	IS_AST_PARENT	
660945	660946	IS_AST_PARENT	
660942	660945	IS_AST_PARENT	
660941	660942	IS_AST_PARENT	
660940	660941	IS_AST_PARENT	
660935	660940	IS_AST_PARENT	
660919	660935	IS_AST_PARENT	
660919	660950	IS_AST_PARENT	
660919	660951	IS_AST_PARENT	
660919	660952	IS_AST_PARENT	
660919	660953	IS_AST_PARENT	
660919	660954	IS_AST_PARENT	
660919	660955	IS_AST_PARENT	
660919	660956	IS_AST_PARENT	
660919	660957	IS_AST_PARENT	
660919	660958	IS_AST_PARENT	
660919	660959	IS_AST_PARENT	
660919	660960	IS_AST_PARENT	
660919	660961	IS_AST_PARENT	
660919	660962	IS_AST_PARENT	
660919	660963	IS_AST_PARENT	
660919	660964	IS_AST_PARENT	
660919	660965	IS_AST_PARENT	
660919	660966	IS_AST_PARENT	
660919	660967	IS_AST_PARENT	
660919	660968	IS_AST_PARENT	
660919	660969	IS_AST_PARENT	
660970	660971	IS_AST_PARENT	
660919	660970	IS_AST_PARENT	
660914	660919	IS_AST_PARENT	
660905	660914	IS_AST_PARENT	
