start	end	type	var
726180	726181	IS_AST_PARENT	
726180	726182	IS_AST_PARENT	
726179	726180	IS_AST_PARENT	
726178	726179	IS_AST_PARENT	
726184	726185	IS_AST_PARENT	
726184	726186	IS_AST_PARENT	
726183	726184	IS_AST_PARENT	
726178	726183	IS_AST_PARENT	
726188	726189	IS_AST_PARENT	
726187	726188	IS_AST_PARENT	
726190	726191	IS_AST_PARENT	
726193	726194	IS_AST_PARENT	
726195	726196	IS_AST_PARENT	
726198	726199	IS_AST_PARENT	
726197	726198	IS_AST_PARENT	
726202	726203	IS_AST_PARENT	
726204	726205	IS_AST_PARENT	
726204	726206	IS_AST_PARENT	
726202	726204	IS_AST_PARENT	
726201	726202	IS_AST_PARENT	
726200	726201	IS_AST_PARENT	
726197	726200	IS_AST_PARENT	
726195	726197	IS_AST_PARENT	
726193	726195	IS_AST_PARENT	
726192	726193	IS_AST_PARENT	
726190	726192	IS_AST_PARENT	
726209	726210	IS_AST_PARENT	
726209	726211	IS_AST_PARENT	
726208	726209	IS_AST_PARENT	
726207	726208	IS_AST_PARENT	
726215	726216	IS_AST_PARENT	
726214	726215	IS_AST_PARENT	
726219	726220	IS_AST_PARENT	
726219	726221	IS_AST_PARENT	
726218	726219	IS_AST_PARENT	
726217	726218	IS_AST_PARENT	
726214	726217	IS_AST_PARENT	
726213	726214	IS_AST_PARENT	
726212	726213	IS_AST_PARENT	
726207	726212	IS_AST_PARENT	
726190	726207	IS_AST_PARENT	
726224	726225	IS_AST_PARENT	
726223	726224	IS_AST_PARENT	
726227	726228	IS_AST_PARENT	
726226	726227	IS_AST_PARENT	
726229	726230	IS_AST_PARENT	
726226	726229	IS_AST_PARENT	
726232	726233	IS_AST_PARENT	
726232	726234	IS_AST_PARENT	
726231	726232	IS_AST_PARENT	
726226	726231	IS_AST_PARENT	
726223	726226	IS_AST_PARENT	
726222	726223	IS_AST_PARENT	
726190	726222	IS_AST_PARENT	
726237	726238	IS_AST_PARENT	
726239	726240	IS_AST_PARENT	
726239	726241	IS_AST_PARENT	
726237	726239	IS_AST_PARENT	
726236	726237	IS_AST_PARENT	
726236	726242	IS_AST_PARENT	
726235	726236	IS_AST_PARENT	
726190	726235	IS_AST_PARENT	
726190	726243	IS_AST_PARENT	
726244	726245	IS_AST_PARENT	
726190	726244	IS_AST_PARENT	
726248	726249	IS_AST_PARENT	
726247	726248	IS_AST_PARENT	
726251	726252	IS_AST_PARENT	
726250	726251	IS_AST_PARENT	
726247	726250	IS_AST_PARENT	
726246	726247	IS_AST_PARENT	
726190	726246	IS_AST_PARENT	
726190	726253	IS_AST_PARENT	
726187	726190	IS_AST_PARENT	
726178	726187	IS_AST_PARENT	
726256	726257	IS_AST_PARENT	
726256	726258	IS_AST_PARENT	
726255	726256	IS_AST_PARENT	
726259	726260	IS_AST_PARENT	
726259	726261	IS_AST_PARENT	
726255	726259	IS_AST_PARENT	
726254	726255	IS_AST_PARENT	
726263	726264	IS_AST_PARENT	
726263	726265	IS_AST_PARENT	
726263	726266	IS_AST_PARENT	
726262	726263	IS_AST_PARENT	
726254	726262	IS_AST_PARENT	
726269	726270	IS_AST_PARENT	
726268	726269	IS_AST_PARENT	
726272	726273	IS_AST_PARENT	
726271	726272	IS_AST_PARENT	
726274	726275	IS_AST_PARENT	
726271	726274	IS_AST_PARENT	
726277	726278	IS_AST_PARENT	
726277	726279	IS_AST_PARENT	
726276	726277	IS_AST_PARENT	
726271	726276	IS_AST_PARENT	
726268	726271	IS_AST_PARENT	
726267	726268	IS_AST_PARENT	
726254	726267	IS_AST_PARENT	
726282	726283	IS_AST_PARENT	
726284	726285	IS_AST_PARENT	
726284	726286	IS_AST_PARENT	
726282	726284	IS_AST_PARENT	
726281	726282	IS_AST_PARENT	
726281	726287	IS_AST_PARENT	
726280	726281	IS_AST_PARENT	
726254	726280	IS_AST_PARENT	
726289	726290	IS_AST_PARENT	
726292	726293	IS_AST_PARENT	
726291	726292	IS_AST_PARENT	
726295	726296	IS_AST_PARENT	
726294	726295	IS_AST_PARENT	
726291	726294	IS_AST_PARENT	
726289	726291	IS_AST_PARENT	
726288	726289	IS_AST_PARENT	
726254	726288	IS_AST_PARENT	
726299	726300	IS_AST_PARENT	
726299	726301	IS_AST_PARENT	
726298	726299	IS_AST_PARENT	
726297	726298	IS_AST_PARENT	
726303	726304	IS_AST_PARENT	
726303	726305	IS_AST_PARENT	
726302	726303	IS_AST_PARENT	
726297	726302	IS_AST_PARENT	
726306	726307	IS_AST_PARENT	
726306	726308	IS_AST_PARENT	
726297	726306	IS_AST_PARENT	
726312	726313	IS_AST_PARENT	
726312	726314	IS_AST_PARENT	
726311	726312	IS_AST_PARENT	
