command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	590143	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/777/CWE126_Buffer_Overread__malloc_wchar_t_memmove_10.c								
ANR	590144	Function	CWE126_Buffer_Overread__malloc_wchar_t_memmove_10_bad	23:0:551:1344							
ANR	590145	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memmove_10_bad ()		590144	0					
ANR	590146	CompoundStatement		24:0:613:1344	590144	0					
ANR	590147	IdentifierDeclStatement	wchar_t * data ;	25:4:620:634	590144	0	True				
ANR	590148	IdentifierDecl	* data		590144	0					
ANR	590149	IdentifierDeclType	wchar_t *		590144	0					
ANR	590150	Identifier	data		590144	1					
ANR	590151	ExpressionStatement	data = NULL	26:4:641:652	590144	1	True				
ANR	590152	AssignmentExpression	data = NULL		590144	0		=			
ANR	590153	Identifier	data		590144	0					
ANR	590154	Identifier	NULL		590144	1					
ANR	590155	IfStatement	if ( globalTrue )		590144	2					
ANR	590156	Condition	globalTrue	27:7:662:671	590144	0	True				
ANR	590157	Identifier	globalTrue		590144	0					
ANR	590158	CompoundStatement		5:4:65:65	590144	1					
ANR	590159	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:730:774	590144	0	True				
ANR	590160	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		590144	0		=			
ANR	590161	Identifier	data		590144	0					
ANR	590162	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		590144	1					
ANR	590163	CastTarget	wchar_t *		590144	0					
ANR	590164	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		590144	1					
ANR	590165	Callee	malloc		590144	0					
ANR	590166	Identifier	malloc		590144	0					
ANR	590167	ArgumentList	50 * sizeof ( wchar_t )		590144	1					
ANR	590168	Argument	50 * sizeof ( wchar_t )		590144	0					
ANR	590169	MultiplicativeExpression	50 * sizeof ( wchar_t )		590144	0		*			
ANR	590170	PrimaryExpression	50		590144	0					
ANR	590171	SizeofExpression	sizeof ( wchar_t )		590144	1					
ANR	590172	Sizeof	sizeof		590144	0					
ANR	590173	SizeofOperand	wchar_t		590144	1					
ANR	590174	IfStatement	if ( data == NULL )		590144	1					
ANR	590175	Condition	data == NULL	31:12:789:800	590144	0	True				
ANR	590176	EqualityExpression	data == NULL		590144	0		==			
ANR	590177	Identifier	data		590144	0					
ANR	590178	Identifier	NULL		590144	1					
ANR	590179	CompoundStatement		8:26:189:189	590144	1					
ANR	590180	ExpressionStatement	exit ( - 1 )	31:27:804:812	590144	0	True				
ANR	590181	CallExpression	exit ( - 1 )		590144	0					
ANR	590182	Callee	exit		590144	0					
ANR	590183	Identifier	exit		590144	0					
ANR	590184	ArgumentList	- 1		590144	1					
ANR	590185	Argument	- 1		590144	0					
ANR	590186	UnaryOperationExpression	- 1		590144	0					
ANR	590187	UnaryOperator	-		590144	0					
ANR	590188	PrimaryExpression	1		590144	1					
ANR	590189	Statement	wmemset	32:8:823:829	590144	2	True				
ANR	590190	Statement	(	32:15:830:830	590144	3	True				
ANR	590191	Statement	data	32:16:831:834	590144	4	True				
ANR	590192	Statement	","	32:20:835:835	590144	5	True				
ANR	590193	Statement	L	32:22:837:837	590144	6	True				
ANR	590194	Statement	'A'	32:23:838:840	590144	7	True				
ANR	590195	Statement	","	32:26:841:841	590144	8	True				
ANR	590196	Statement	50	32:28:843:844	590144	9	True				
ANR	590197	Statement	-	32:30:845:845	590144	10	True				
ANR	590198	Statement	1	32:31:846:846	590144	11	True				
ANR	590199	Statement	)	32:32:847:847	590144	12	True				
ANR	590200	ExpressionStatement		32:33:848:848	590144	13	True				
ANR	590201	Statement	data	33:8:880:883	590144	14	True				
ANR	590202	Statement	[	33:12:884:884	590144	15	True				
ANR	590203	Statement	50	33:13:885:886	590144	16	True				
ANR	590204	Statement	-	33:15:887:887	590144	17	True				
ANR	590205	Statement	1	33:16:888:888	590144	18	True				
ANR	590206	Statement	]	33:17:889:889	590144	19	True				
ANR	590207	Statement	=	33:19:891:891	590144	20	True				
ANR	590208	Statement	L	33:21:893:893	590144	21	True				
ANR	590209	ExpressionStatement	'\\0'	33:22:894:898	590144	22	True				
ANR	590210	PrimaryExpression	'\\0'		590144	0					
ANR	590211	CompoundStatement		13:8:330:347	590144	3					
ANR	590212	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	36:8:944:961	590144	0	True				
ANR	590213	IdentifierDecl	dest [ 100 ]		590144	0					
ANR	590214	IdentifierDeclType	wchar_t [ 100 ]		590144	0					
ANR	590215	Identifier	dest		590144	1					
ANR	590216	PrimaryExpression	100		590144	2					
ANR	590217	Statement	wmemset	37:8:972:978	590144	1	True				
ANR	590218	Statement	(	37:15:979:979	590144	2	True				
ANR	590219	Statement	dest	37:16:980:983	590144	3	True				
ANR	590220	Statement	","	37:20:984:984	590144	4	True				
ANR	590221	Statement	L	37:22:986:986	590144	5	True				
ANR	590222	Statement	'C'	37:23:987:989	590144	6	True				
ANR	590223	Statement	","	37:26:990:990	590144	7	True				
ANR	590224	Statement	100	37:28:992:994	590144	8	True				
ANR	590225	Statement	-	37:31:995:995	590144	9	True				
ANR	590226	Statement	1	37:32:996:996	590144	10	True				
ANR	590227	Statement	)	37:33:997:997	590144	11	True				
ANR	590228	ExpressionStatement		37:34:998:998	590144	12	True				
ANR	590229	Statement	dest	38:8:1009:1012	590144	13	True				
ANR	590230	Statement	[	38:12:1013:1013	590144	14	True				
ANR	590231	Statement	100	38:13:1014:1016	590144	15	True				
ANR	590232	Statement	-	38:16:1017:1017	590144	16	True				
ANR	590233	Statement	1	38:17:1018:1018	590144	17	True				
ANR	590234	Statement	]	38:18:1019:1019	590144	18	True				
ANR	590235	Statement	=	38:20:1021:1021	590144	19	True				
ANR	590236	Statement	L	38:22:1023:1023	590144	20	True				
ANR	590237	ExpressionStatement	'\\0'	38:23:1024:1028	590144	21	True				
ANR	590238	PrimaryExpression	'\\0'		590144	0					
ANR	590239	ExpressionStatement	"memmove ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"	41:8:1207:1256	590144	22	True				
ANR	590240	CallExpression	"memmove ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"		590144	0					
ANR	590241	Callee	memmove		590144	0					
ANR	590242	Identifier	memmove		590144	0					
ANR	590243	ArgumentList	dest		590144	1					
ANR	590244	Argument	dest		590144	0					
ANR	590245	Identifier	dest		590144	0					
ANR	590246	Argument	data		590144	1					
ANR	590247	Identifier	data		590144	0					
ANR	590248	Argument	wcslen ( dest ) * sizeof ( wchar_t )		590144	2					
ANR	590249	MultiplicativeExpression	wcslen ( dest ) * sizeof ( wchar_t )		590144	0		*			
ANR	590250	CallExpression	wcslen ( dest )		590144	0					
ANR	590251	Callee	wcslen		590144	0					
ANR	590252	Identifier	wcslen		590144	0					
ANR	590253	ArgumentList	dest		590144	1					
ANR	590254	Argument	dest		590144	0					
ANR	590255	Identifier	dest		590144	0					
ANR	590256	SizeofExpression	sizeof ( wchar_t )		590144	1					
ANR	590257	Sizeof	sizeof		590144	0					
ANR	590258	SizeofOperand	wchar_t		590144	1					
ANR	590259	Statement	dest	42:8:1267:1270	590144	23	True				
ANR	590260	Statement	[	42:12:1271:1271	590144	24	True				
ANR	590261	Statement	100	42:13:1272:1274	590144	25	True				
ANR	590262	Statement	-	42:16:1275:1275	590144	26	True				
ANR	590263	Statement	1	42:17:1276:1276	590144	27	True				
ANR	590264	Statement	]	42:18:1277:1277	590144	28	True				
ANR	590265	Statement	=	42:20:1279:1279	590144	29	True				
ANR	590266	Statement	L	42:22:1281:1281	590144	30	True				
ANR	590267	ExpressionStatement	'\\0'	42:23:1282:1286	590144	31	True				
ANR	590268	PrimaryExpression	'\\0'		590144	0					
ANR	590269	ExpressionStatement	printWLine ( dest )	43:8:1297:1313	590144	32	True				
ANR	590270	CallExpression	printWLine ( dest )		590144	0					
ANR	590271	Callee	printWLine		590144	0					
ANR	590272	Identifier	printWLine		590144	0					
ANR	590273	ArgumentList	dest		590144	1					
ANR	590274	Argument	dest		590144	0					
ANR	590275	Identifier	dest		590144	0					
ANR	590276	ExpressionStatement	free ( data )	44:8:1324:1334	590144	33	True				
ANR	590277	CallExpression	free ( data )		590144	0					
ANR	590278	Callee	free		590144	0					
ANR	590279	Identifier	free		590144	0					
ANR	590280	ArgumentList	data		590144	1					
ANR	590281	Argument	data		590144	0					
ANR	590282	Identifier	data		590144	0					
ANR	590283	ReturnType	void		590144	1					
ANR	590284	Identifier	CWE126_Buffer_Overread__malloc_wchar_t_memmove_10_bad		590144	2					
ANR	590285	ParameterList			590144	3					
ANR	590286	CFGEntryNode	ENTRY		590144		True				
ANR	590287	CFGExitNode	EXIT		590144		True				
ANR	590288	Symbol	globalTrue		590144						
ANR	590289	Symbol	malloc		590144						
ANR	590290	Symbol	NULL		590144						
ANR	590291	Symbol	data		590144						
ANR	590292	Symbol	wcslen		590144						
ANR	590293	Symbol	dest		590144						
ANR	590294	Function	goodG2B1	53:0:1482:2384							
ANR	590295	FunctionDef	goodG2B1 ()		590294	0					
ANR	590296	CompoundStatement		54:0:1506:2384	590294	0					
ANR	590297	IdentifierDeclStatement	wchar_t * data ;	55:4:1513:1527	590294	0	True				
ANR	590298	IdentifierDecl	* data		590294	0					
ANR	590299	IdentifierDeclType	wchar_t *		590294	0					
ANR	590300	Identifier	data		590294	1					
ANR	590301	ExpressionStatement	data = NULL	56:4:1534:1545	590294	1	True				
ANR	590302	AssignmentExpression	data = NULL		590294	0		=			
ANR	590303	Identifier	data		590294	0					
ANR	590304	Identifier	NULL		590294	1					
ANR	590305	IfStatement	if ( globalFalse )		590294	2					
ANR	590306	Condition	globalFalse	57:7:1555:1565	590294	0	True				
ANR	590307	Identifier	globalFalse		590294	0					
ANR	590308	CompoundStatement		5:4:66:66	590294	1					
ANR	590309	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	60:8:1660:1693	590294	0	True				
ANR	590310	CallExpression	"printLine ( ""Benign, fixed string"" )"		590294	0					
ANR	590311	Callee	printLine		590294	0					
ANR	590312	Identifier	printLine		590294	0					
ANR	590313	ArgumentList	"""Benign, fixed string"""		590294	1					
ANR	590314	Argument	"""Benign, fixed string"""		590294	0					
ANR	590315	PrimaryExpression	"""Benign, fixed string"""		590294	0					
ANR	590316	ElseStatement	else		590294	0					
ANR	590317	CompoundStatement		10:4:210:210	590294	0					
ANR	590318	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	65:8:1767:1812	590294	0	True				
ANR	590319	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		590294	0		=			
ANR	590320	Identifier	data		590294	0					
ANR	590321	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		590294	1					
ANR	590322	CastTarget	wchar_t *		590294	0					
ANR	590323	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		590294	1					
ANR	590324	Callee	malloc		590294	0					
ANR	590325	Identifier	malloc		590294	0					
