command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	273385	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/693/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_17.c								
ANR	273386	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_17_bad	23:0:589:1368							
ANR	273387	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_17_bad ()		273386	0					
ANR	273388	CompoundStatement		24:0:663:1368	273386	0					
ANR	273389	IdentifierDeclStatement	int i ;	25:4:670:675	273386	0	True				
ANR	273390	IdentifierDecl	i		273386	0					
ANR	273391	IdentifierDeclType	int		273386	0					
ANR	273392	Identifier	i		273386	1					
ANR	273393	IdentifierDeclStatement	wchar_t * data ;	26:4:682:696	273386	1	True				
ANR	273394	IdentifierDecl	* data		273386	0					
ANR	273395	IdentifierDeclType	wchar_t *		273386	0					
ANR	273396	Identifier	data		273386	1					
ANR	273397	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	27:4:703:748	273386	2	True				
ANR	273398	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		273386	0		=			
ANR	273399	Identifier	data		273386	0					
ANR	273400	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		273386	1					
ANR	273401	CastTarget	wchar_t *		273386	0					
ANR	273402	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		273386	1					
ANR	273403	Callee	malloc		273386	0					
ANR	273404	Identifier	malloc		273386	0					
ANR	273405	ArgumentList	100 * sizeof ( wchar_t )		273386	1					
ANR	273406	Argument	100 * sizeof ( wchar_t )		273386	0					
ANR	273407	MultiplicativeExpression	100 * sizeof ( wchar_t )		273386	0		*			
ANR	273408	PrimaryExpression	100		273386	0					
ANR	273409	SizeofExpression	sizeof ( wchar_t )		273386	1					
ANR	273410	Sizeof	sizeof		273386	0					
ANR	273411	SizeofOperand	wchar_t		273386	1					
ANR	273412	IfStatement	if ( data == NULL )		273386	3					
ANR	273413	Condition	data == NULL	28:8:759:770	273386	0	True				
ANR	273414	EqualityExpression	data == NULL		273386	0		==			
ANR	273415	Identifier	data		273386	0					
ANR	273416	Identifier	NULL		273386	1					
ANR	273417	CompoundStatement		5:22:109:109	273386	1					
ANR	273418	ExpressionStatement	exit ( - 1 )	28:23:774:782	273386	0	True				
ANR	273419	CallExpression	exit ( - 1 )		273386	0					
ANR	273420	Callee	exit		273386	0					
ANR	273421	Identifier	exit		273386	0					
ANR	273422	ArgumentList	- 1		273386	1					
ANR	273423	Argument	- 1		273386	0					
ANR	273424	UnaryOperationExpression	- 1		273386	0					
ANR	273425	UnaryOperator	-		273386	0					
ANR	273426	PrimaryExpression	1		273386	1					
ANR	273427	ForStatement	for ( i = 0 ; i < 1 ; i ++ )		273386	4					
ANR	273428	ForInit	i = 0 ;	29:8:793:798	273386	0	True				
ANR	273429	AssignmentExpression	i = 0		273386	0		=			
ANR	273430	Identifier	i		273386	0					
ANR	273431	PrimaryExpression	0		273386	1					
ANR	273432	Condition	i < 1	29:15:800:804	273386	1	True				
ANR	273433	RelationalExpression	i < 1		273386	0		<			
ANR	273434	Identifier	i		273386	0					
ANR	273435	PrimaryExpression	1		273386	1					
ANR	273436	PostIncDecOperationExpression	i ++	29:22:807:809	273386	2	True				
ANR	273437	Identifier	i		273386	0					
ANR	273438	IncDec	++		273386	1					
ANR	273439	CompoundStatement		7:4:153:153	273386	3					
ANR	273440	Statement	wmemset	32:8:937:943	273386	0	True				
ANR	273441	Statement	(	32:15:944:944	273386	1	True				
ANR	273442	Statement	data	32:16:945:948	273386	2	True				
ANR	273443	Statement	","	32:20:949:949	273386	3	True				
ANR	273444	Statement	L	32:22:951:951	273386	4	True				
ANR	273445	Statement	'A'	32:23:952:954	273386	5	True				
ANR	273446	Statement	","	32:26:955:955	273386	6	True				
ANR	273447	Statement	100	32:28:957:959	273386	7	True				
ANR	273448	Statement	-	32:31:960:960	273386	8	True				
ANR	273449	Statement	1	32:32:961:961	273386	9	True				
ANR	273450	Statement	)	32:33:962:962	273386	10	True				
ANR	273451	ExpressionStatement		32:34:963:963	273386	11	True				
ANR	273452	Statement	data	33:8:996:999	273386	12	True				
ANR	273453	Statement	[	33:12:1000:1000	273386	13	True				
ANR	273454	Statement	100	33:13:1001:1003	273386	14	True				
ANR	273455	Statement	-	33:16:1004:1004	273386	15	True				
ANR	273456	Statement	1	33:17:1005:1005	273386	16	True				
ANR	273457	Statement	]	33:18:1006:1006	273386	17	True				
ANR	273458	Statement	=	33:20:1008:1008	273386	18	True				
ANR	273459	Statement	L	33:22:1010:1010	273386	19	True				
ANR	273460	ExpressionStatement	'\\0'	33:23:1011:1015	273386	20	True				
ANR	273461	PrimaryExpression	'\\0'		273386	0					
ANR	273462	CompoundStatement		12:4:386:386	273386	5					
ANR	273463	Statement	wchar_t	36:8:1061:1067	273386	0	True				
ANR	273464	Statement	dest	36:16:1069:1072	273386	1	True				
ANR	273465	Statement	[	36:20:1073:1073	273386	2	True				
ANR	273466	Statement	50	36:21:1074:1075	273386	3	True				
ANR	273467	Statement	]	36:23:1076:1076	273386	4	True				
ANR	273468	Statement	=	36:25:1078:1078	273386	5	True				
ANR	273469	Statement	L	36:27:1080:1080	273386	6	True				
ANR	273470	ExpressionStatement	""""""	36:28:1081:1083	273386	7	True				
ANR	273471	PrimaryExpression	""""""		273386	0					
ANR	273472	ExpressionStatement	"memcpy ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"	38:8:1178:1226	273386	8	True				
ANR	273473	CallExpression	"memcpy ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"		273386	0					
ANR	273474	Callee	memcpy		273386	0					
ANR	273475	Identifier	memcpy		273386	0					
ANR	273476	ArgumentList	dest		273386	1					
ANR	273477	Argument	dest		273386	0					
ANR	273478	Identifier	dest		273386	0					
ANR	273479	Argument	data		273386	1					
ANR	273480	Identifier	data		273386	0					
ANR	273481	Argument	wcslen ( data ) * sizeof ( wchar_t )		273386	2					
ANR	273482	MultiplicativeExpression	wcslen ( data ) * sizeof ( wchar_t )		273386	0		*			
ANR	273483	CallExpression	wcslen ( data )		273386	0					
ANR	273484	Callee	wcslen		273386	0					
ANR	273485	Identifier	wcslen		273386	0					
ANR	273486	ArgumentList	data		273386	1					
ANR	273487	Argument	data		273386	0					
ANR	273488	Identifier	data		273386	0					
ANR	273489	SizeofExpression	sizeof ( wchar_t )		273386	1					
ANR	273490	Sizeof	sizeof		273386	0					
ANR	273491	SizeofOperand	wchar_t		273386	1					
ANR	273492	Statement	dest	39:8:1237:1240	273386	9	True				
ANR	273493	Statement	[	39:12:1241:1241	273386	10	True				
ANR	273494	Statement	50	39:13:1242:1243	273386	11	True				
ANR	273495	Statement	-	39:15:1244:1244	273386	12	True				
ANR	273496	Statement	1	39:16:1245:1245	273386	13	True				
ANR	273497	Statement	]	39:17:1246:1246	273386	14	True				
ANR	273498	Statement	=	39:19:1248:1248	273386	15	True				
ANR	273499	Statement	L	39:21:1250:1250	273386	16	True				
ANR	273500	ExpressionStatement	'\\0'	39:22:1251:1255	273386	17	True				
ANR	273501	PrimaryExpression	'\\0'		273386	0					
ANR	273502	ExpressionStatement	printWLine ( data )	40:8:1321:1337	273386	18	True				
ANR	273503	CallExpression	printWLine ( data )		273386	0					
ANR	273504	Callee	printWLine		273386	0					
ANR	273505	Identifier	printWLine		273386	0					
ANR	273506	ArgumentList	data		273386	1					
ANR	273507	Argument	data		273386	0					
ANR	273508	Identifier	data		273386	0					
ANR	273509	ExpressionStatement	free ( data )	41:8:1348:1358	273386	19	True				
ANR	273510	CallExpression	free ( data )		273386	0					
ANR	273511	Callee	free		273386	0					
ANR	273512	Identifier	free		273386	0					
ANR	273513	ArgumentList	data		273386	1					
ANR	273514	Argument	data		273386	0					
ANR	273515	Identifier	data		273386	0					
ANR	273516	ReturnType	void		273386	1					
ANR	273517	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_17_bad		273386	2					
ANR	273518	ParameterList			273386	3					
ANR	273519	CFGEntryNode	ENTRY		273386		True				
ANR	273520	CFGExitNode	EXIT		273386		True				
ANR	273521	Symbol	malloc		273386						
ANR	273522	Symbol	NULL		273386						
ANR	273523	Symbol	data		273386						
ANR	273524	Symbol	wcslen		273386						
ANR	273525	Symbol	i		273386						
ANR	273526	Symbol	dest		273386						
ANR	273527	Function	goodG2B	50:0:1512:2247							
ANR	273528	FunctionDef	goodG2B ()		273527	0					
ANR	273529	CompoundStatement		51:0:1535:2247	273527	0					
ANR	273530	IdentifierDeclStatement	int h ;	52:4:1542:1547	273527	0	True				
ANR	273531	IdentifierDecl	h		273527	0					
ANR	273532	IdentifierDeclType	int		273527	0					
ANR	273533	Identifier	h		273527	1					
ANR	273534	IdentifierDeclStatement	wchar_t * data ;	53:4:1554:1568	273527	1	True				
ANR	273535	IdentifierDecl	* data		273527	0					
ANR	273536	IdentifierDeclType	wchar_t *		273527	0					
ANR	273537	Identifier	data		273527	1					
ANR	273538	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	54:4:1575:1620	273527	2	True				
ANR	273539	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		273527	0		=			
ANR	273540	Identifier	data		273527	0					
ANR	273541	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		273527	1					
ANR	273542	CastTarget	wchar_t *		273527	0					
ANR	273543	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		273527	1					
ANR	273544	Callee	malloc		273527	0					
ANR	273545	Identifier	malloc		273527	0					
ANR	273546	ArgumentList	100 * sizeof ( wchar_t )		273527	1					
ANR	273547	Argument	100 * sizeof ( wchar_t )		273527	0					
ANR	273548	MultiplicativeExpression	100 * sizeof ( wchar_t )		273527	0		*			
ANR	273549	PrimaryExpression	100		273527	0					
ANR	273550	SizeofExpression	sizeof ( wchar_t )		273527	1					
ANR	273551	Sizeof	sizeof		273527	0					
ANR	273552	SizeofOperand	wchar_t		273527	1					
ANR	273553	IfStatement	if ( data == NULL )		273527	3					
ANR	273554	Condition	data == NULL	55:8:1631:1642	273527	0	True				
ANR	273555	EqualityExpression	data == NULL		273527	0		==			
ANR	273556	Identifier	data		273527	0					
ANR	273557	Identifier	NULL		273527	1					
ANR	273558	CompoundStatement		5:22:109:109	273527	1					
ANR	273559	ExpressionStatement	exit ( - 1 )	55:23:1646:1654	273527	0	True				
ANR	273560	CallExpression	exit ( - 1 )		273527	0					
ANR	273561	Callee	exit		273527	0					
ANR	273562	Identifier	exit		273527	0					
ANR	273563	ArgumentList	- 1		273527	1					
ANR	273564	Argument	- 1		273527	0					
ANR	273565	UnaryOperationExpression	- 1		273527	0					
ANR	273566	UnaryOperator	-		273527	0					
ANR	273567	PrimaryExpression	1		273527	1					
ANR	273568	ForStatement	for ( h = 0 ; h < 1 ; h ++ )		273527	4					
ANR	273569	ForInit	h = 0 ;	56:8:1665:1670	273527	0	True				
ANR	273570	AssignmentExpression	h = 0		273527	0		=			
