command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	569977	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/918/CWE127_Buffer_Underread__malloc_char_memmove_64b.c								
ANR	569978	Function	CWE127_Buffer_Underread__malloc_char_memmove_64b_badSink	23:0:664:1470							
ANR	569979	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_64b_badSink (void * dataVoidPtr)		569978	0					
ANR	569980	CompoundStatement		24:0:747:1470	569978	0					
ANR	569981	IdentifierDeclStatement	char * * dataPtr = ( char * * ) dataVoidPtr ;	26:4:820:860	569978	0	True				
ANR	569982	IdentifierDecl	* * dataPtr = ( char * * ) dataVoidPtr		569978	0					
ANR	569983	IdentifierDeclType	char * *		569978	0					
ANR	569984	Identifier	dataPtr		569978	1					
ANR	569985	AssignmentExpression	* * dataPtr = ( char * * ) dataVoidPtr		569978	2		=			
ANR	569986	Identifier	dataPtr		569978	0					
ANR	569987	CastExpression	( char * * ) dataVoidPtr		569978	1					
ANR	569988	CastTarget	char * *		569978	0					
ANR	569989	Identifier	dataVoidPtr		569978	1					
ANR	569990	IdentifierDeclStatement	char * data = ( * dataPtr ) ;	28:4:908:932	569978	1	True				
ANR	569991	IdentifierDecl	* data = ( * dataPtr )		569978	0					
ANR	569992	IdentifierDeclType	char *		569978	0					
ANR	569993	Identifier	data		569978	1					
ANR	569994	AssignmentExpression	* data = ( * dataPtr )		569978	2		=			
ANR	569995	Identifier	data		569978	0					
ANR	569996	UnaryOperationExpression	* dataPtr		569978	1					
ANR	569997	UnaryOperator	*		569978	0					
ANR	569998	Identifier	dataPtr		569978	1					
ANR	569999	CompoundStatement		7:8:202:216	569978	2					
ANR	570000	IdentifierDeclStatement	char dest [ 100 ] ;	30:8:950:964	569978	0	True				
ANR	570001	IdentifierDecl	dest [ 100 ]		569978	0					
ANR	570002	IdentifierDeclType	char [ 100 ]		569978	0					
ANR	570003	Identifier	dest		569978	1					
ANR	570004	PrimaryExpression	100		569978	2					
ANR	570005	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	31:8:975:999	569978	1	True				
ANR	570006	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		569978	0					
ANR	570007	Callee	memset		569978	0					
ANR	570008	Identifier	memset		569978	0					
ANR	570009	ArgumentList	dest		569978	1					
ANR	570010	Argument	dest		569978	0					
ANR	570011	Identifier	dest		569978	0					
ANR	570012	Argument	'C'		569978	1					
ANR	570013	PrimaryExpression	'C'		569978	0					
ANR	570014	Argument	100 - 1		569978	2					
ANR	570015	AdditiveExpression	100 - 1		569978	0		-			
ANR	570016	PrimaryExpression	100		569978	0					
ANR	570017	PrimaryExpression	1		569978	1					
ANR	570018	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	32:8:1031:1049	569978	2	True				
ANR	570019	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		569978	0		=			
ANR	570020	ArrayIndexing	dest [ 100 - 1 ]		569978	0					
ANR	570021	Identifier	dest		569978	0					
ANR	570022	AdditiveExpression	100 - 1		569978	1		-			
ANR	570023	PrimaryExpression	100		569978	0					
ANR	570024	PrimaryExpression	1		569978	1					
ANR	570025	PrimaryExpression	'\\0'		569978	1					
ANR	570026	ExpressionStatement	"memmove ( dest , data , 100 * sizeof ( char ) )"	34:8:1182:1219	569978	3	True				
ANR	570027	CallExpression	"memmove ( dest , data , 100 * sizeof ( char ) )"		569978	0					
ANR	570028	Callee	memmove		569978	0					
ANR	570029	Identifier	memmove		569978	0					
ANR	570030	ArgumentList	dest		569978	1					
ANR	570031	Argument	dest		569978	0					
ANR	570032	Identifier	dest		569978	0					
ANR	570033	Argument	data		569978	1					
ANR	570034	Identifier	data		569978	0					
ANR	570035	Argument	100 * sizeof ( char )		569978	2					
ANR	570036	MultiplicativeExpression	100 * sizeof ( char )		569978	0		*			
ANR	570037	PrimaryExpression	100		569978	0					
ANR	570038	SizeofExpression	sizeof ( char )		569978	1					
ANR	570039	Sizeof	sizeof		569978	0					
ANR	570040	SizeofOperand	char		569978	1					
ANR	570041	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	36:8:1269:1287	569978	4	True				
ANR	570042	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		569978	0		=			
ANR	570043	ArrayIndexing	dest [ 100 - 1 ]		569978	0					
ANR	570044	Identifier	dest		569978	0					
ANR	570045	AdditiveExpression	100 - 1		569978	1		-			
ANR	570046	PrimaryExpression	100		569978	0					
ANR	570047	PrimaryExpression	1		569978	1					
ANR	570048	PrimaryExpression	'\\0'		569978	1					
ANR	570049	ExpressionStatement	printLine ( dest )	37:8:1298:1313	569978	5	True				
ANR	570050	CallExpression	printLine ( dest )		569978	0					
ANR	570051	Callee	printLine		569978	0					
ANR	570052	Identifier	printLine		569978	0					
ANR	570053	ArgumentList	dest		569978	1					
ANR	570054	Argument	dest		569978	0					
ANR	570055	Identifier	dest		569978	0					
ANR	570056	ReturnType	void		569978	1					
ANR	570057	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_64b_badSink		569978	2					
ANR	570058	ParameterList	void * dataVoidPtr		569978	3					
ANR	570059	Parameter	void * dataVoidPtr	23:62:726:743	569978	0	True				
ANR	570060	ParameterType	void *		569978	0					
ANR	570061	Identifier	dataVoidPtr		569978	1					
ANR	570062	CFGEntryNode	ENTRY		569978		True				
ANR	570063	CFGExitNode	EXIT		569978		True				
ANR	570064	Symbol	dataPtr		569978						
ANR	570065	Symbol	data		569978						
ANR	570066	Symbol	* dest		569978						
ANR	570067	Symbol	dataVoidPtr		569978						
ANR	570068	Symbol	* dataPtr		569978						
ANR	570069	Symbol	dest		569978						
ANR	570070	Function	CWE127_Buffer_Underread__malloc_char_memmove_64b_goodG2BSink	48:0:1571:2381							
ANR	570071	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_64b_goodG2BSink (void * dataVoidPtr)		570070	0					
ANR	570072	CompoundStatement		49:0:1658:2381	570070	0					
ANR	570073	IdentifierDeclStatement	char * * dataPtr = ( char * * ) dataVoidPtr ;	51:4:1731:1771	570070	0	True				
ANR	570074	IdentifierDecl	* * dataPtr = ( char * * ) dataVoidPtr		570070	0					
ANR	570075	IdentifierDeclType	char * *		570070	0					
ANR	570076	Identifier	dataPtr		570070	1					
ANR	570077	AssignmentExpression	* * dataPtr = ( char * * ) dataVoidPtr		570070	2		=			
ANR	570078	Identifier	dataPtr		570070	0					
ANR	570079	CastExpression	( char * * ) dataVoidPtr		570070	1					
ANR	570080	CastTarget	char * *		570070	0					
ANR	570081	Identifier	dataVoidPtr		570070	1					
ANR	570082	IdentifierDeclStatement	char * data = ( * dataPtr ) ;	53:4:1819:1843	570070	1	True				
ANR	570083	IdentifierDecl	* data = ( * dataPtr )		570070	0					
ANR	570084	IdentifierDeclType	char *		570070	0					
ANR	570085	Identifier	data		570070	1					
ANR	570086	AssignmentExpression	* data = ( * dataPtr )		570070	2		=			
ANR	570087	Identifier	data		570070	0					
ANR	570088	UnaryOperationExpression	* dataPtr		570070	1					
ANR	570089	UnaryOperator	*		570070	0					
ANR	570090	Identifier	dataPtr		570070	1					
ANR	570091	CompoundStatement		7:8:202:216	570070	2					
ANR	570092	IdentifierDeclStatement	char dest [ 100 ] ;	55:8:1861:1875	570070	0	True				
ANR	570093	IdentifierDecl	dest [ 100 ]		570070	0					
ANR	570094	IdentifierDeclType	char [ 100 ]		570070	0					
ANR	570095	Identifier	dest		570070	1					
ANR	570096	PrimaryExpression	100		570070	2					
ANR	570097	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	56:8:1886:1910	570070	1	True				
ANR	570098	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		570070	0					
ANR	570099	Callee	memset		570070	0					
ANR	570100	Identifier	memset		570070	0					
ANR	570101	ArgumentList	dest		570070	1					
ANR	570102	Argument	dest		570070	0					
ANR	570103	Identifier	dest		570070	0					
ANR	570104	Argument	'C'		570070	1					
ANR	570105	PrimaryExpression	'C'		570070	0					
ANR	570106	Argument	100 - 1		570070	2					
ANR	570107	AdditiveExpression	100 - 1		570070	0		-			
ANR	570108	PrimaryExpression	100		570070	0					
ANR	570109	PrimaryExpression	1		570070	1					
ANR	570110	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	57:8:1942:1960	570070	2	True				
ANR	570111	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		570070	0		=			
ANR	570112	ArrayIndexing	dest [ 100 - 1 ]		570070	0					
ANR	570113	Identifier	dest		570070	0					
ANR	570114	AdditiveExpression	100 - 1		570070	1		-			
ANR	570115	PrimaryExpression	100		570070	0					
ANR	570116	PrimaryExpression	1		570070	1					
ANR	570117	PrimaryExpression	'\\0'		570070	1					
ANR	570118	ExpressionStatement	"memmove ( dest , data , 100 * sizeof ( char ) )"	59:8:2093:2130	570070	3	True				
ANR	570119	CallExpression	"memmove ( dest , data , 100 * sizeof ( char ) )"		570070	0					
ANR	570120	Callee	memmove		570070	0					
ANR	570121	Identifier	memmove		570070	0					
ANR	570122	ArgumentList	dest		570070	1					
ANR	570123	Argument	dest		570070	0					
ANR	570124	Identifier	dest		570070	0					
ANR	570125	Argument	data		570070	1					
ANR	570126	Identifier	data		570070	0					
ANR	570127	Argument	100 * sizeof ( char )		570070	2					
ANR	570128	MultiplicativeExpression	100 * sizeof ( char )		570070	0		*			
ANR	570129	PrimaryExpression	100		570070	0					
ANR	570130	SizeofExpression	sizeof ( char )		570070	1					
ANR	570131	Sizeof	sizeof		570070	0					
ANR	570132	SizeofOperand	char		570070	1					
ANR	570133	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	61:8:2180:2198	570070	4	True				
ANR	570134	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		570070	0		=			
ANR	570135	ArrayIndexing	dest [ 100 - 1 ]		570070	0					
ANR	570136	Identifier	dest		570070	0					
ANR	570137	AdditiveExpression	100 - 1		570070	1		-			
ANR	570138	PrimaryExpression	100		570070	0					
ANR	570139	PrimaryExpression	1		570070	1					
ANR	570140	PrimaryExpression	'\\0'		570070	1					
ANR	570141	ExpressionStatement	printLine ( dest )	62:8:2209:2224	570070	5	True				
ANR	570142	CallExpression	printLine ( dest )		570070	0					
ANR	570143	Callee	printLine		570070	0					
ANR	570144	Identifier	printLine		570070	0					
ANR	570145	ArgumentList	dest		570070	1					
ANR	570146	Argument	dest		570070	0					
ANR	570147	Identifier	dest		570070	0					
ANR	570148	ReturnType	void		570070	1					
ANR	570149	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_64b_goodG2BSink		570070	2					
