command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	616416	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/841/CWE127_Buffer_Underread__malloc_char_loop_08.c								
ANR	616417	Function	staticReturnsTrue	25:0:777:827							
ANR	616418	FunctionDef	staticReturnsTrue ()		616417	0					
ANR	616419	CompoundStatement		26:0:809:827	616417	0					
ANR	616420	ReturnStatement	return 1 ;	27:4:816:824	616417	0	True				
ANR	616421	PrimaryExpression	1		616417	0					
ANR	616422	ReturnType	static int		616417	1					
ANR	616423	Identifier	staticReturnsTrue		616417	2					
ANR	616424	ParameterList			616417	3					
ANR	616425	CFGEntryNode	ENTRY		616417		True				
ANR	616426	CFGExitNode	EXIT		616417		True				
ANR	616427	Function	staticReturnsFalse	30:0:832:883							
ANR	616428	FunctionDef	staticReturnsFalse ()		616427	0					
ANR	616429	CompoundStatement		31:0:865:883	616427	0					
ANR	616430	ReturnStatement	return 0 ;	32:4:872:880	616427	0	True				
ANR	616431	PrimaryExpression	0		616427	0					
ANR	616432	ReturnType	static int		616427	1					
ANR	616433	Identifier	staticReturnsFalse		616427	2					
ANR	616434	ParameterList			616427	3					
ANR	616435	CFGEntryNode	ENTRY		616427		True				
ANR	616436	CFGExitNode	EXIT		616427		True				
ANR	616437	Function	CWE127_Buffer_Underread__malloc_char_loop_08_bad	37:0:907:1978							
ANR	616438	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_08_bad ()		616437	0					
ANR	616439	CompoundStatement		38:0:964:1978	616437	0					
ANR	616440	IdentifierDeclStatement	char * data ;	39:4:971:982	616437	0	True				
ANR	616441	IdentifierDecl	* data		616437	0					
ANR	616442	IdentifierDeclType	char *		616437	0					
ANR	616443	Identifier	data		616437	1					
ANR	616444	ExpressionStatement	data = NULL	40:4:989:1000	616437	1	True				
ANR	616445	AssignmentExpression	data = NULL		616437	0		=			
ANR	616446	Identifier	data		616437	0					
ANR	616447	Identifier	NULL		616437	1					
ANR	616448	IfStatement	if ( staticReturnsTrue ( ) )		616437	2					
ANR	616449	Condition	staticReturnsTrue ( )	41:7:1010:1028	616437	0	True				
ANR	616450	CallExpression	staticReturnsTrue ( )		616437	0					
ANR	616451	Callee	staticReturnsTrue		616437	0					
ANR	616452	Identifier	staticReturnsTrue		616437	0					
ANR	616453	ArgumentList			616437	1					
ANR	616454	CompoundStatement		5:4:71:71	616437	1					
ANR	616455	CompoundStatement		7:12:97:149	616437	0					
ANR	616456	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	44:12:1062:1114	616437	0	True				
ANR	616457	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		616437	0					
ANR	616458	IdentifierDeclType	char *		616437	0					
ANR	616459	Identifier	dataBuffer		616437	1					
ANR	616460	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		616437	2		=			
ANR	616461	Identifier	dataBuffer		616437	0					
ANR	616462	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		616437	1					
ANR	616463	CastTarget	char *		616437	0					
ANR	616464	CallExpression	malloc ( 100 * sizeof ( char ) )		616437	1					
ANR	616465	Callee	malloc		616437	0					
ANR	616466	Identifier	malloc		616437	0					
ANR	616467	ArgumentList	100 * sizeof ( char )		616437	1					
ANR	616468	Argument	100 * sizeof ( char )		616437	0					
ANR	616469	MultiplicativeExpression	100 * sizeof ( char )		616437	0		*			
ANR	616470	PrimaryExpression	100		616437	0					
ANR	616471	SizeofExpression	sizeof ( char )		616437	1					
ANR	616472	Sizeof	sizeof		616437	0					
ANR	616473	SizeofOperand	char		616437	1					
ANR	616474	IfStatement	if ( dataBuffer == NULL )		616437	1					
ANR	616475	Condition	dataBuffer == NULL	45:16:1133:1150	616437	0	True				
ANR	616476	EqualityExpression	dataBuffer == NULL		616437	0		==			
ANR	616477	Identifier	dataBuffer		616437	0					
ANR	616478	Identifier	NULL		616437	1					
ANR	616479	CompoundStatement		8:36:188:188	616437	1					
ANR	616480	ExpressionStatement	exit ( - 1 )	45:37:1154:1162	616437	0	True				
ANR	616481	CallExpression	exit ( - 1 )		616437	0					
ANR	616482	Callee	exit		616437	0					
ANR	616483	Identifier	exit		616437	0					
ANR	616484	ArgumentList	- 1		616437	1					
ANR	616485	Argument	- 1		616437	0					
ANR	616486	UnaryOperationExpression	- 1		616437	0					
ANR	616487	UnaryOperator	-		616437	0					
ANR	616488	PrimaryExpression	1		616437	1					
ANR	616489	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	46:12:1177:1207	616437	2	True				
ANR	616490	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		616437	0					
ANR	616491	Callee	memset		616437	0					
ANR	616492	Identifier	memset		616437	0					
ANR	616493	ArgumentList	dataBuffer		616437	1					
ANR	616494	Argument	dataBuffer		616437	0					
ANR	616495	Identifier	dataBuffer		616437	0					
ANR	616496	Argument	'A'		616437	1					
ANR	616497	PrimaryExpression	'A'		616437	0					
ANR	616498	Argument	100 - 1		616437	2					
ANR	616499	AdditiveExpression	100 - 1		616437	0		-			
ANR	616500	PrimaryExpression	100		616437	0					
ANR	616501	PrimaryExpression	1		616437	1					
ANR	616502	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	47:12:1222:1246	616437	3	True				
ANR	616503	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		616437	0		=			
ANR	616504	ArrayIndexing	dataBuffer [ 100 - 1 ]		616437	0					
ANR	616505	Identifier	dataBuffer		616437	0					
ANR	616506	AdditiveExpression	100 - 1		616437	1		-			
ANR	616507	PrimaryExpression	100		616437	0					
ANR	616508	PrimaryExpression	1		616437	1					
ANR	616509	PrimaryExpression	'\\0'		616437	1					
ANR	616510	ExpressionStatement	data = dataBuffer - 8	49:12:1341:1362	616437	4	True				
ANR	616511	AssignmentExpression	data = dataBuffer - 8		616437	0		=			
ANR	616512	Identifier	data		616437	0					
ANR	616513	AdditiveExpression	dataBuffer - 8		616437	1		-			
ANR	616514	Identifier	dataBuffer		616437	0					
ANR	616515	PrimaryExpression	8		616437	1					
ANR	616516	CompoundStatement		17:8:452:466	616437	3					
ANR	616517	IdentifierDeclStatement	size_t i ;	53:8:1398:1406	616437	0	True				
ANR	616518	IdentifierDecl	i		616437	0					
ANR	616519	IdentifierDeclType	size_t		616437	0					
ANR	616520	Identifier	i		616437	1					
ANR	616521	IdentifierDeclStatement	char dest [ 100 ] ;	54:8:1417:1431	616437	1	True				
