command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	83663	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/251/CWE415_Double_Free__malloc_free_wchar_t_32.c								
ANR	83664	Function	CWE415_Double_Free__malloc_free_wchar_t_32_bad	24:0:633:1240							
ANR	83665	FunctionDef	CWE415_Double_Free__malloc_free_wchar_t_32_bad ()		83664	0					
ANR	83666	CompoundStatement		25:0:688:1240	83664	0					
ANR	83667	IdentifierDeclStatement	wchar_t * data ;	26:4:695:709	83664	0	True				
ANR	83668	IdentifierDecl	* data		83664	0					
ANR	83669	IdentifierDeclType	wchar_t *		83664	0					
ANR	83670	Identifier	data		83664	1					
ANR	83671	IdentifierDeclStatement	wchar_t * * dataPtr1 = & data ;	27:4:716:743	83664	1	True				
ANR	83672	IdentifierDecl	* * dataPtr1 = & data		83664	0					
ANR	83673	IdentifierDeclType	wchar_t * *		83664	0					
ANR	83674	Identifier	dataPtr1		83664	1					
ANR	83675	AssignmentExpression	* * dataPtr1 = & data		83664	2		=			
ANR	83676	Identifier	dataPtr1		83664	0					
ANR	83677	UnaryOperationExpression	& data		83664	1					
ANR	83678	UnaryOperator	&		83664	0					
ANR	83679	Identifier	data		83664	1					
ANR	83680	IdentifierDeclStatement	wchar_t * * dataPtr2 = & data ;	28:4:750:777	83664	2	True				
ANR	83681	IdentifierDecl	* * dataPtr2 = & data		83664	0					
ANR	83682	IdentifierDeclType	wchar_t * *		83664	0					
ANR	83683	Identifier	dataPtr2		83664	1					
ANR	83684	AssignmentExpression	* * dataPtr2 = & data		83664	2		=			
ANR	83685	Identifier	dataPtr2		83664	0					
ANR	83686	UnaryOperationExpression	& data		83664	1					
ANR	83687	UnaryOperator	&		83664	0					
ANR	83688	Identifier	data		83664	1					
ANR	83689	ExpressionStatement	data = NULL	30:4:811:822	83664	3	True				
ANR	83690	AssignmentExpression	data = NULL		83664	0		=			
ANR	83691	Identifier	data		83664	0					
ANR	83692	Identifier	NULL		83664	1					
ANR	83693	CompoundStatement		8:8:151:177	83664	4					
ANR	83694	IdentifierDeclStatement	wchar_t * data = * dataPtr1 ;	32:8:840:866	83664	0	True				
ANR	83695	IdentifierDecl	* data = * dataPtr1		83664	0					
ANR	83696	IdentifierDeclType	wchar_t *		83664	0					
ANR	83697	Identifier	data		83664	1					
ANR	83698	AssignmentExpression	* data = * dataPtr1		83664	2		=			
ANR	83699	Identifier	data		83664	0					
ANR	83700	UnaryOperationExpression	* dataPtr1		83664	1					
ANR	83701	UnaryOperator	*		83664	0					
ANR	83702	Identifier	dataPtr1		83664	1					
ANR	83703	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	33:8:877:922	83664	1	True				
ANR	83704	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		83664	0		=			
ANR	83705	Identifier	data		83664	0					
ANR	83706	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		83664	1					
ANR	83707	CastTarget	wchar_t *		83664	0					
ANR	83708	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		83664	1					
ANR	83709	Callee	malloc		83664	0					
ANR	83710	Identifier	malloc		83664	0					
ANR	83711	ArgumentList	100 * sizeof ( wchar_t )		83664	1					
ANR	83712	Argument	100 * sizeof ( wchar_t )		83664	0					
ANR	83713	MultiplicativeExpression	100 * sizeof ( wchar_t )		83664	0		*			
ANR	83714	PrimaryExpression	100		83664	0					
ANR	83715	SizeofExpression	sizeof ( wchar_t )		83664	1					
ANR	83716	Sizeof	sizeof		83664	0					
ANR	83717	SizeofOperand	wchar_t		83664	1					
ANR	83718	IfStatement	if ( data == NULL )		83664	2					
ANR	83719	Condition	data == NULL	34:12:937:948	83664	0	True				
ANR	83720	EqualityExpression	data == NULL		83664	0		==			
ANR	83721	Identifier	data		83664	0					
ANR	83722	Identifier	NULL		83664	1					
ANR	83723	CompoundStatement		10:26:262:262	83664	1					
ANR	83724	ExpressionStatement	exit ( - 1 )	34:27:952:960	83664	0	True				
ANR	83725	CallExpression	exit ( - 1 )		83664	0					
ANR	83726	Callee	exit		83664	0					
ANR	83727	Identifier	exit		83664	0					
ANR	83728	ArgumentList	- 1		83664	1					
ANR	83729	Argument	- 1		83664	0					
ANR	83730	UnaryOperationExpression	- 1		83664	0					
ANR	83731	UnaryOperator	-		83664	0					
ANR	83732	PrimaryExpression	1		83664	1					
ANR	83733	ExpressionStatement	free ( data )	36:8:1060:1070	83664	3	True				
ANR	83734	CallExpression	free ( data )		83664	0					
ANR	83735	Callee	free		83664	0					
ANR	83736	Identifier	free		83664	0					
ANR	83737	ArgumentList	data		83664	1					
ANR	83738	Argument	data		83664	0					
ANR	83739	Identifier	data		83664	0					
ANR	83740	ExpressionStatement	* dataPtr1 = data	37:8:1081:1097	83664	4	True				
ANR	83741	AssignmentExpression	* dataPtr1 = data		83664	0		=			
ANR	83742	UnaryOperationExpression	* dataPtr1		83664	0					
ANR	83743	UnaryOperator	*		83664	0					
ANR	83744	Identifier	dataPtr1		83664	1					
ANR	83745	Identifier	data		83664	1					
ANR	83746	CompoundStatement		16:8:433:459	83664	5					
ANR	83747	IdentifierDeclStatement	wchar_t * data = * dataPtr2 ;	40:8:1122:1148	83664	0	True				
ANR	83748	IdentifierDecl	* data = * dataPtr2		83664	0					
ANR	83749	IdentifierDeclType	wchar_t *		83664	0					
ANR	83750	Identifier	data		83664	1					
ANR	83751	AssignmentExpression	* data = * dataPtr2		83664	2		=			
ANR	83752	Identifier	data		83664	0					
ANR	83753	UnaryOperationExpression	* dataPtr2		83664	1					
ANR	83754	UnaryOperator	*		83664	0					
ANR	83755	Identifier	dataPtr2		83664	1					
ANR	83756	ExpressionStatement	free ( data )	42:8:1220:1230	83664	1	True				
ANR	83757	CallExpression	free ( data )		83664	0					
ANR	83758	Callee	free		83664	0					
ANR	83759	Identifier	free		83664	0					
ANR	83760	ArgumentList	data		83664	1					
ANR	83761	Argument	data		83664	0					
ANR	83762	Identifier	data		83664	0					
ANR	83763	ReturnType	void		83664	1					
ANR	83764	Identifier	CWE415_Double_Free__malloc_free_wchar_t_32_bad		83664	2					
ANR	83765	ParameterList			83664	3					
