command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	292554	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/749/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_09.c								
ANR	292555	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_09_bad	23:0:625:1394							
ANR	292556	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_09_bad ()		292555	0					
ANR	292557	CompoundStatement		24:0:697:1394	292555	0					
ANR	292558	IdentifierDeclStatement	wchar_t * data ;	25:4:704:718	292555	0	True				
ANR	292559	IdentifierDecl	* data		292555	0					
ANR	292560	IdentifierDeclType	wchar_t *		292555	0					
ANR	292561	Identifier	data		292555	1					
ANR	292562	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:725:770	292555	1	True				
ANR	292563	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		292555	0		=			
ANR	292564	Identifier	data		292555	0					
ANR	292565	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		292555	1					
ANR	292566	CastTarget	wchar_t *		292555	0					
ANR	292567	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		292555	1					
ANR	292568	Callee	malloc		292555	0					
ANR	292569	Identifier	malloc		292555	0					
ANR	292570	ArgumentList	100 * sizeof ( wchar_t )		292555	1					
ANR	292571	Argument	100 * sizeof ( wchar_t )		292555	0					
ANR	292572	MultiplicativeExpression	100 * sizeof ( wchar_t )		292555	0		*			
ANR	292573	PrimaryExpression	100		292555	0					
ANR	292574	SizeofExpression	sizeof ( wchar_t )		292555	1					
ANR	292575	Sizeof	sizeof		292555	0					
ANR	292576	SizeofOperand	wchar_t		292555	1					
ANR	292577	IfStatement	if ( data == NULL )		292555	2					
ANR	292578	Condition	data == NULL	27:8:781:792	292555	0	True				
ANR	292579	EqualityExpression	data == NULL		292555	0		==			
ANR	292580	Identifier	data		292555	0					
ANR	292581	Identifier	NULL		292555	1					
ANR	292582	CompoundStatement		4:22:97:97	292555	1					
ANR	292583	ExpressionStatement	exit ( - 1 )	27:23:796:804	292555	0	True				
ANR	292584	CallExpression	exit ( - 1 )		292555	0					
ANR	292585	Callee	exit		292555	0					
ANR	292586	Identifier	exit		292555	0					
ANR	292587	ArgumentList	- 1		292555	1					
ANR	292588	Argument	- 1		292555	0					
ANR	292589	UnaryOperationExpression	- 1		292555	0					
ANR	292590	UnaryOperator	-		292555	0					
ANR	292591	PrimaryExpression	1		292555	1					
ANR	292592	IfStatement	if ( GLOBAL_CONST_TRUE )		292555	3					
ANR	292593	Condition	GLOBAL_CONST_TRUE	28:7:814:830	292555	0	True				
ANR	292594	Identifier	GLOBAL_CONST_TRUE		292555	0					
ANR	292595	CompoundStatement		6:4:140:140	292555	1					
ANR	292596	Statement	wmemset	31:8:958:964	292555	0	True				
ANR	292597	Statement	(	31:15:965:965	292555	1	True				
ANR	292598	Statement	data	31:16:966:969	292555	2	True				
ANR	292599	Statement	","	31:20:970:970	292555	3	True				
ANR	292600	Statement	L	31:22:972:972	292555	4	True				
ANR	292601	Statement	'A'	31:23:973:975	292555	5	True				
